1.668930053710937500e-06,6.368150934576988220e-06,1.651654019951820374e-05,3.583100624382495880e-05,7.010996341705322266e-05,1.274747774004936218e-04,-2.122392515957471915e-06,-3.589030484363320284e-06,-5.746674105466809124e-06,-8.730272384127601981e-06,-1.259989403479266912e-05,-2.251673868158832192e-04
1.668930053710937500e-06,6.304122507572174072e-06,1.635064836591482162e-05,3.547093365341424942e-05,6.940588355064392090e-05,1.261937431991100311e-04,-2.101059862980036996e-06,-3.552969928932725452e-06,-5.688934834324754775e-06,-8.642556167615111917e-06,-1.247329782927408814e-05,-2.229050296591594815e-04
9.536743164062500000e-07,3.752065822482109070e-06,9.731855243444442749e-06,2.111215144395828247e-05,4.130997695028781891e-05,7.510976865887641907e-05,-1.250548962161701638e-06,-2.114710241585271433e-06,-3.386026037333067507e-06,-5.144006536283995956e-06,-7.424045179504901171e-06,-1.326719648204743862e-04
2.622604370117187500e-06,1.142546534538269043e-05,3.215274773538112640e-05,7.457262836396694183e-05,1.546102575957775116e-04,2.959091216325759888e-04,-4.277093012206023559e-06,-7.232041753013618290e-06,-1.157978113042190671e-05,-1.759185215632896870e-05,-2.538929584261495620e-05,-5.052519845776259899e-04
3.039836883544921875e-06,1.324620097875595093e-05,3.727967850863933563e-05,8.646352216601371765e-05,1.792646944522857666e-04,3.430945798754692078e-04,-4.959069428878137842e-06,-8.385266482946462929e-06,-1.342629821010632440e-05,-2.039705759671051055e-05,-2.943788422271609306e-05,-5.858197109773755074e-04
1.037120819091796875e-05,4.470348358154296875e-05,1.258100382983684540e-04,2.917950041592121124e-04,6.049759685993194580e-04,1.157863065600395203e-03,-1.673488986853044480e-05,-2.829831100825686008e-05,-4.531061131274327636e-05,-6.883528840262442827e-05,-9.934596891980618238e-05,-1.977004343643784523e-03
5.960464477539062500e-08,1.778826117515563965e-07,4.025641828775405884e-07,7.802445907145738602e-07,1.384680217597633600e-06,2.308479452040046453e-06,-6.854098728581448086e-07,-8.277648362309264485e-07,-9.511544476481503807e-07,-9.608596656107692979e-07,-6.348258239086135291e-07,-1.050073592523403931e-06
5.960464477539062500e-08,1.704320311546325684e-07,3.860332071781158447e-07,7.482303772121667862e-07,1.327851350652053952e-06,2.213735569966956973e-06,-6.572791448888892774e-07,-7.937915711409004871e-07,-9.121170023718150333e-07,-9.214238616550574079e-07,-6.087711881264112890e-07,-1.006976276585191954e-06
5.960464477539062500e-08,1.145526766777038574e-07,2.594897523522377014e-07,5.029723979532718658e-07,8.926108421292155981e-07,1.488122506998479366e-06,-4.418375851855671499e-07,-5.336042931958218105e-07,-6.131452892077504657e-07,-6.194015327309898566e-07,-4.092295000646117842e-07,-6.769117817384540103e-07
1.251697540283203125e-06,3.529246896505355835e-06,7.410766556859016418e-06,1.352519029751420021e-05,2.278068859595805407e-05,3.625161480158567429e-05,-6.112005053182656411e-07,-8.999078886517963838e-07,-1.284431050407874864e-06,-1.768206175256636925e-06,-2.346251903873053379e-06,-7.781726162647828460e-05
1.072883605957031250e-06,3.042630851268768311e-06,6.388523615896701813e-06,1.165963476523756981e-05,1.963843533303588629e-05,3.125127113889902830e-05,-5.268951213110995013e-07,-7.757799380669894163e-07,-1.107264210986613762e-06,-1.524310391687322408e-06,-2.022623675657087006e-06,-6.708360888296738267e-05
6.556510925292968750e-07,1.815613359212875366e-06,3.811903297901153564e-06,6.956979632377624512e-06,1.171770418295636773e-05,1.864675141405314207e-05,-3.143834419461200014e-07,-4.628859642252791673e-07,-6.606732654290681239e-07,-9.095128916669636965e-07,-1.206842512146977242e-06,-4.002689456683583558e-05
8.940696716308593750e-07,2.980232238769531250e-06,6.809481419622898102e-06,1.331811654381453991e-05,2.382035017944872379e-05,3.998901229351758957e-05,-9.204121909078821773e-08,-1.359471184514404740e-07,-1.940164793268195353e-07,-2.665926501776993973e-07,-3.528686818299320294e-07,-8.679869642946869135e-05
7.748603820800781250e-07,2.467771992087364197e-06,5.638925358653068542e-06,1.102857640944421291e-05,1.972535392269492149e-05,3.311445470899343491e-05,-7.621825659498426830e-08,-1.125762096876314899e-07,-1.606627790806669509e-07,-2.207622316063861945e-07,-2.922064368249266408e-07,-7.187698065536096692e-05
4.172325134277343750e-07,1.281965523958206177e-06,2.929300535470247269e-06,5.729147233068943024e-06,1.024694938678294420e-05,1.720232830848544836e-05,-3.959396366326473071e-08,-5.848123052487608220e-08,-8.346130186964728637e-08,-1.146818391362103284e-07,-1.517957599617147935e-07,-3.733874473255127668e-05
2.384185791015625000e-06,6.620539352297782898e-06,1.351308310404419899e-05,2.409980515949428082e-05,3.978563472628593445e-05,6.219022907316684723e-05,-2.704053656543692341e-07,-3.894255371506005758e-07,-5.407422349890111946e-07,-7.248353881550428923e-07,-9.387194950249977410e-07,-1.457434991607442498e-04
2.145767211914062500e-06,5.867797881364822388e-06,1.197698293253779411e-05,2.136023249477148056e-05,3.526298678480088711e-05,5.512073403224349022e-05,-2.396668890014552744e-07,-3.451574457358219661e-07,-4.792731260749860667e-07,-6.424394314308301546e-07,-8.320101869685458951e-07,-1.291760418098419905e-04
1.013278961181640625e-06,2.767192199826240540e-06,5.648122169077396393e-06,1.007308310363441706e-05,1.662934664636850357e-05,2.599383878987282515e-05,-1.130222742062869656e-07,-1.627695098704862176e-07,-2.260158566969039384e-07,-3.029618937944178469e-07,-3.923597660104860552e-07,-6.091690374887548387e-05
5.245208740234375000e-06,1.475890167057514191e-05,3.055395791307091713e-05,5.512498319149017334e-05,9.192246943712234497e-05,1.449787523597478867e-04,-3.051352166494325502e-07,-4.569877773974440061e-07,-6.593543275812407956e-07,-9.169739314529579133e-07,-1.229073518516088370e-06,-3.390141355339437723e-04
5.185604095458984375e-06,1.469696871936321259e-05,3.042590105906128883e-05,5.489378236234188080e-05,9.153713472187519073e-05,1.443710643798112869e-04,-3.038566376289963955e-07,-4.550720120732876239e-07,-6.565902594957151450e-07,-9.131298384090769105e-07,-1.223921117343707010e-06,-3.375929372850805521e-04
2.741813659667968750e-06,7.728114724159240723e-06,1.599860843271017075e-05,2.886448055505752563e-05,4.813214763998985291e-05,7.591350004076957703e-05,-1.597785512785776518e-07,-2.392869760114990640e-07,-3.452497310263424879e-07,-4.801439672519336455e-07,-6.435648742808552925e-07,-1.775138516677543521e-04
1.728534698486328125e-06,7.381197065114974976e-06,2.077268436551094055e-05,4.817871376872062683e-05,9.988853707909584045e-05,1.911772415041923523e-04,-2.556697154432185926e-06,-4.322565018810564652e-06,-6.921192834852263331e-06,-1.051458548317896202e-05,-1.517508917459053919e-05,-3.296217764727771282e-04
2.026557922363281250e-06,8.579343557357788086e-06,2.414383925497531891e-05,5.599763244390487671e-05,1.160996034741401672e-04,2.222023904323577881e-04,-2.971605681523215026e-06,-5.024075562687357888e-06,-8.044436071941163391e-06,-1.222100218001287431e-05,-1.763785985531285405e-05,-3.831162175629287958e-04
1.150369644165039062e-05,4.955567419528961182e-05,1.394632272422313690e-04,3.234604373574256897e-04,6.706276908516883850e-04,1.283515244722366333e-03,-1.716226324788294733e-05,-2.902070809795986861e-05,-4.646729939850047231e-05,-7.059251947794109583e-05,-1.018820694298483431e-04,-2.213004976511001587e-03
1.478195190429687500e-05,6.370246410369873047e-05,1.792786642909049988e-04,4.158057272434234619e-04,8.620861917734146118e-04,1.649948768317699432e-03,-1.116008388635236770e-05,-1.570956010255031288e-05,-1.193314255942823365e-05,-1.551171953906305134e-05,-2.197087087552063167e-05,-3.109330078586935997e-03
1.609325408935546875e-05,6.946921348571777344e-05,1.955050975084304810e-04,4.534418694674968719e-04,9.401165880262851715e-04,1.799290999770164490e-03,-2.641953760758042336e-04,-1.809599780244752765e-05,-1.323825745203066617e-05,-1.700339817034546286e-05,-2.411470086371991783e-05,-3.137309569865465164e-03
1.156330108642578125e-05,4.982203245162963867e-05,1.402106136083602905e-04,3.251922316849231720e-04,6.742174737155437469e-04,1.290386542677879333e-03,-1.093858008971437812e-05,-1.555932976771146059e-05,-1.105658157030120492e-05,-1.410778349963948131e-05,-2.002964356506709009e-05,-2.419704338535666466e-03
5.185604095458984375e-06,1.558661460876464844e-05,3.358675166964530945e-05,6.261270027607679367e-05,1.074179308488965034e-04,1.737639540806412697e-04,2.679760800674557686e-04,3.961481852456927299e-04,5.629789084196090698e-04,7.703453302383422852e-04,1.015852438285946846e-03,-3.411501646041870117e-03
5.245208740234375000e-06,1.558661460876464844e-05,3.358628600835800171e-05,6.261281669139862061e-05,1.074179308488965034e-04,1.737639540806412697e-04,2.679761964827775955e-04,3.961480688303709030e-04,5.629789084196090698e-04,7.703453302383422852e-04,1.015852671116590500e-03,-3.411509096622467041e-03
5.245208740234375000e-06,1.558661460876464844e-05,3.358721733093261719e-05,6.261270027607679367e-05,1.074178726412355900e-04,1.737639540806412697e-04,2.679760800674557686e-04,3.961483016610145569e-04,5.629789084196090698e-04,7.703450974076986313e-04,1.015852671116590500e-03,-3.411505371332168579e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196118563413619995e-03,-8.393283002078533173e-03,-6.069225946703227237e-06,-9.220003448717761785e-06,-1.330669329036027193e-05,-2.936144592240452766e-04
2.098083496093750000e-05,9.037554264068603516e-05,2.543400041759014130e-04,5.898964591324329376e-04,1.223025843501091003e-03,2.340752631425857544e-03,4.196116700768470764e-03,-8.364437147974967957e-03,-6.612569450226146728e-06,-1.004531986836809665e-05,-1.449782575946301222e-05,-3.198969934601336718e-04
2.104043960571289062e-05,9.037367999553680420e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340750768780708313e-03,4.196118563413619995e-03,-7.474830839782953262e-03,-2.336877150810323656e-05,-3.550137626007199287e-05,-5.123707160237245262e-05,-1.130554708652198315e-03
2.384185791015625000e-07,1.154839992523193359e-06,3.246590495109558105e-06,7.529743015766143799e-06,1.561199314892292023e-05,2.987962216138839722e-05,-1.604181420589156915e-06,-2.694001295822090469e-06,-4.307978542783530429e-06,-6.544373263750458136e-06,-9.445111572858877480e-06,-3.309419116703793406e-05
3.576278686523437500e-07,1.482665538787841797e-06,4.176050424575805664e-06,9.688083082437515259e-06,2.008641604334115982e-05,3.844336606562137604e-05,-5.705893272534012794e-06,-3.291176199127221480e-06,-5.262920694804051891e-06,-7.995053238118998706e-06,-1.153879202320240438e-05,-4.043012086185626686e-05
3.576278686523437500e-07,1.452863216400146484e-06,4.088506102561950684e-06,9.484589099884033203e-06,1.966423587873578072e-05,3.763544373214244843e-05,-2.020457259277463891e-06,-3.393275846974574961e-06,-5.426188636192819104e-06,-8.243077900260686874e-06,-1.189675276691559702e-05,-4.168435771134682000e-05
4.160404205322265625e-05,1.352839171886444092e-04,3.106575459241867065e-04,6.100581958889961243e-04,1.094991108402609825e-03,1.844073180109262466e-03,2.948755398392677307e-03,3.134482540190219879e-03,-9.724351577460765839e-03,-8.769123269303236157e-06,-1.153860284830443561e-05,-3.752649354282766581e-04
4.160404205322265625e-05,1.352857798337936401e-04,3.106566146016120911e-04,6.100581958889961243e-04,1.094991108402609825e-03,1.844073645770549774e-03,2.948755398392677307e-03,3.995604813098907471e-03,-1.056783273816108704e-02,-8.961620551417581737e-06,-1.145359692600322887e-05,-3.927991201635450125e-04
4.160404205322265625e-05,1.352857798337936401e-04,3.106570802628993988e-04,6.100579630583524704e-04,1.094991574063897133e-03,1.844073180109262466e-03,-1.215366180986166000e-03,-2.592062810435891151e-03,-7.098568858054932207e-06,-7.026344064797740430e-06,-9.714048246678430587e-06,-2.054181532002985477e-04
8.881092071533203125e-06,3.813579678535461426e-05,1.073237508535385132e-04,2.489220350980758667e-04,5.160868167877197266e-04,9.877383708953857422e-04,-1.678376109339296818e-03,-4.041670763399451971e-06,-6.471744654845679179e-06,-9.831810530158691108e-06,-1.418967895006062463e-05,-1.941530499607324600e-04
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340750768780708313e-03,-4.247206728905439377e-03,-4.810307473235297948e-06,-7.702193215664010495e-06,-1.170109590020729229e-05,-1.688751035544555634e-05,-2.310666313860565424e-04
1.192092895507812500e-06,4.973262548446655273e-06,1.398846507072448730e-05,3.244355320930480957e-05,6.726477295160293579e-05,1.287385821342468262e-04,-3.732377081178128719e-06,-4.326775069785071537e-06,-6.928480161150218919e-06,-1.052567768056178465e-05,-1.519109810033114627e-05,-2.078551478916779160e-04
1.549720764160156250e-06,6.636604666709899902e-06,1.867627725005149841e-05,4.331674426794052124e-05,8.980836719274520874e-05,1.718839630484580994e-04,-1.630231054150499403e-05,-2.434465568512678146e-05,-3.129010656266473234e-05,-1.079229605238651857e-05,-1.557485484227072448e-05,-2.335589670110493898e-04
1.490116119384765625e-06,6.379559636116027832e-06,1.795589923858642578e-05,4.164595156908035278e-05,8.634384721517562866e-05,1.652534119784832001e-04,-1.600444375071674585e-05,-2.385027801210526377e-05,-3.270123488618992269e-05,-1.023504137265263125e-05,-1.477065507060615346e-05,-2.214992709923535585e-04
5.960464477539062500e-07,2.699904143810272217e-06,7.597729563713073730e-06,1.762167084962129593e-05,3.653485327959060669e-05,6.992416456341743469e-05,-1.409203105140477419e-05,-6.585255960089853033e-06,-3.044532149942824617e-06,-4.620549589162692428e-06,-6.668126388831296936e-06,-9.999455505749210715e-05
4.768371582031250000e-07,1.902692019939422607e-06,5.354639142751693726e-06,1.241953577846288681e-05,2.574920654296875000e-05,4.928139969706535339e-05,-5.262790182314347476e-06,-3.237064220229513012e-06,-5.183113444218179211e-06,-7.874117727624252439e-06,-1.136425544245867059e-05,-6.222804950084537268e-05
5.364418029785156250e-07,2.095475792884826660e-06,5.898531526327133179e-06,1.368019729852676392e-05,2.836296334862709045e-05,5.428399890661239624e-05,-1.333917225565528497e-05,-3.294049065516446717e-06,-5.274355316942092031e-06,-8.012731996132060885e-06,-1.156430880655534565e-05,-6.332349585136398673e-05
2.384185791015625000e-07,1.172535121440887451e-06,3.300490789115428925e-06,7.654947694391012192e-06,1.587101723998785019e-05,3.037543501704931259e-05,-1.225266714754980057e-06,-2.067913328573922627e-06,-3.311095952085452154e-06,-5.030173724662745371e-06,-7.259756785060744733e-06,-3.975275831180624664e-05
0.000000000000000000e+00,1.937150955200195312e-07,5.451729521155357361e-07,1.264401362277567387e-06,2.621483872644603252e-06,5.017263902118429542e-06,-7.736040060990490019e-06,-1.652630089665763080e-06,-4.358519944958061387e-08,-7.463971485321962973e-08,-1.077231530643985025e-07,-7.239562904715057812e-08
5.960464477539062500e-08,2.032611519098281860e-07,5.717156454920768738e-07,1.325985067524015903e-06,2.749133273027837276e-06,5.261565092951059341e-06,-8.112727300613187253e-06,-1.733100702949741390e-06,-4.570746980903095391e-08,-7.827410541949575418e-08,-1.129684576994804956e-07,-7.592075235152151436e-08
5.960464477539062500e-08,1.376029103994369507e-07,3.873428795486688614e-07,8.983552106656134129e-07,1.862546923803165555e-06,3.564731741789728403e-06,-5.496406174643198028e-06,-1.174182898466824554e-06,-3.096700140758912312e-08,-5.303103023379662773e-08,-7.653659395145950839e-08,-5.143662207274246612e-08
2.980232238769531250e-07,1.330394297838211060e-06,3.744615241885185242e-06,8.684932254254817963e-06,1.800636528059840202e-05,3.446242772042751312e-05,-1.784991127351531759e-06,-2.978980774059891701e-06,-4.793134394276421517e-06,-7.296767762454692274e-06,-1.053110554494196549e-05,-3.915288834832608700e-05
2.980232238769531250e-07,1.315493136644363403e-06,3.702007234096527100e-06,8.586153853684663773e-06,1.780156162567436695e-05,3.407045733183622360e-05,-1.764747366905794479e-06,-2.945205778814852238e-06,-4.738788447866681963e-06,-7.214021479740040377e-06,-1.041164887283230200e-05,-3.870665386784821749e-05
1.788139343261718750e-07,7.878988981246948242e-07,2.218293957412242889e-06,5.144713213667273521e-06,1.066649565473198891e-05,2.041461993940174580e-05,-1.057473014043353032e-06,-1.764840362739050761e-06,-2.839585931724286638e-06,-4.322795575717464089e-06,-6.238905370992142707e-06,-2.319165650987997651e-05
1.370906829833984375e-06,6.085261702537536621e-06,1.712422817945480347e-05,3.971601836383342743e-05,8.234288543462753296e-05,1.575960777699947357e-04,-2.814381787175079808e-06,-4.759162948175799102e-06,-7.620265023433603346e-06,-1.157660790340742096e-05,-1.670784331508912146e-05,-2.607984351925551891e-04
1.490116119384765625e-06,6.489455699920654297e-06,1.826183870434761047e-05,4.235492087900638580e-05,8.781393989920616150e-05,1.680683344602584839e-04,-3.001379127454129048e-06,-5.075384706287877634e-06,-8.126593456836417317e-06,-1.234581395692657679e-05,-1.781799437594600022e-05,-2.781271759886294603e-04
8.344650268554687500e-07,3.638677299022674561e-06,1.024245284497737885e-05,2.375524491071701050e-05,4.925183020532131195e-05,9.426288306713104248e-05,-1.683358732407214120e-06,-2.846594497896148823e-06,-4.557903594104573131e-06,-6.924307854205835611e-06,-9.993449566536583006e-06,-1.559911761432886124e-04
0.000000000000000000e+00,4.656612873077392578e-10,1.920852810144424438e-09,3.929017111659049988e-09,7.388734957203269005e-09,1.295848051086068153e-08,-5.176322481759143557e-09,-2.639194640607911424e-09,-3.239403634225368478e-09,-3.710530993572547231e-09,-3.581054119905502375e-09,-8.826794406502358470e-09
0.000000000000000000e+00,4.656612873077392578e-10,1.309672370553016663e-09,2.681190380826592445e-09,5.038600647822022438e-09,8.840288501232862473e-09,-3.529408987290594268e-09,-1.799499993460074165e-09,-2.208744520615368856e-09,-2.529976450560411649e-09,-2.441694402222083227e-09,-6.018433307275472544e-09
0.000000000000000000e+00,2.328306436538696289e-10,2.328306436538696289e-10,4.911271389573812485e-10,9.240466170012950897e-10,1.618900569155812263e-09,-6.466411850425402008e-10,-3.296949935283066679e-10,-4.046746548969082369e-10,-4.635291039889466447e-10,-4.473545145433632797e-10,-1.102665958541138025e-09
0.000000000000000000e+00,2.328306436538696289e-09,7.275957614183425903e-09,1.688749762251973152e-08,3.501008905004709959e-08,6.700429366901516914e-08,-4.736584457987191854e-09,-8.009688912125056959e-09,-1.282493222731773130e-08,-1.948347083668977575e-08,-2.811935750912653020e-08,-5.619767406983555702e-08
0.000000000000000000e+00,1.629814505577087402e-09,5.005858838558197021e-09,1.161970430985093117e-08,2.409069566056132317e-08,4.610774340108036995e-08,-3.259424730117643776e-09,-5.511694656235022194e-09,-8.825200126238996745e-09,-1.340712962871748459e-08,-1.934972893025133089e-08,-3.867121733946987661e-08
0.000000000000000000e+00,2.328306436538696289e-10,1.135049387812614441e-09,2.622982719913125038e-09,5.440597306005656719e-09,1.041371433530002832e-08,-7.361763421087630377e-10,-1.244827019242222832e-09,-1.993188725180061738e-09,-3.028026274165540599e-09,-4.370174000456472641e-09,-8.733969991681078682e-09
5.960464477539062500e-08,2.728775143623352051e-07,7.674098014831542969e-07,1.779990270733833313e-06,3.690423909574747086e-06,7.063121302053332329e-06,-2.666398358996957541e-06,-5.302912086335709319e-06,-4.602650733431801200e-06,-9.746950269118315191e-08,-1.406720429031338426e-07,-8.269702789220900740e-07
5.960464477539062500e-08,2.784654498100280762e-07,7.853377610445022583e-07,1.821317709982395172e-06,3.776105586439371109e-06,7.227063179016113281e-06,-2.728282652242342010e-06,-5.425986728369025514e-06,-4.709473159891786054e-06,-9.973166470444994047e-08,-1.439368872979684966e-07,-8.461633456136041787e-07
5.960464477539062500e-08,1.690350472927093506e-07,4.761386662721633911e-07,1.104315742850303650e-06,2.289540134370326996e-06,4.381974576972424984e-06,-1.654234552006528247e-06,-3.289928599770064466e-06,-2.855486172848031856e-06,-6.047012135468321503e-08,-8.727299416477762861e-08,-5.130526687935343944e-07
5.960464477539062500e-07,2.447515726089477539e-06,6.886199116706848145e-06,1.597078517079353333e-05,3.311200998723506927e-05,6.337300874292850494e-05,-2.028595417868928052e-06,-3.423933776502963156e-06,-5.512720690603600815e-06,-8.428755791101139039e-06,-1.216473265230888501e-05,-9.079770097741857171e-05
7.152557373046875000e-07,2.970919013023376465e-06,8.361414074897766113e-06,1.939339563250541687e-05,4.020775668323040009e-05,7.695378735661506653e-05,-2.463307509970036335e-06,-4.157678176852641627e-06,-6.694089279335457832e-06,-1.023502773023210466e-05,-1.477161913499003276e-05,-1.102555252145975828e-04
2.384185791015625000e-07,1.219101250171661377e-06,3.431225195527076721e-06,7.958384230732917786e-06,1.650006743147969246e-05,3.157940227538347244e-05,-1.010864366435271222e-06,-1.706185230432311073e-06,-2.747051439655479044e-06,-4.200145212962524965e-06,-6.061824933567550033e-06,-4.524552787188440561e-05
5.960464477539062500e-08,1.378357410430908203e-07,2.852175384759902954e-07,5.116453394293785095e-07,8.489296305924654007e-07,1.332940883003175259e-06,-6.853786089777713642e-07,-7.116007054719375446e-07,-6.539182209053251427e-07,-4.741306725009053480e-07,-8.984555677216121694e-08,-5.523837103282858152e-07
5.960464477539062500e-08,1.359730958938598633e-07,2.782326191663742065e-07,4.988396540284156799e-07,8.277420420199632645e-07,1.299704308621585369e-06,-6.682817002001684159e-07,-6.938496994735032786e-07,-6.376060923685145099e-07,-4.623033760253747460e-07,-8.760434155874463613e-08,-5.386044108490750659e-07
1.549720764160156250e-06,4.313886165618896484e-06,8.871778845787048340e-06,1.591327600181102753e-05,2.640316961333155632e-05,4.145738785155117512e-05,-2.131669316440820694e-05,-2.213225525338202715e-05,-2.033820965152699500e-05,-1.474644523113965988e-05,-2.794382908177794889e-06,-1.718027669994626194e-05
4.768371582031250000e-07,1.966953277587890625e-06,5.532987415790557861e-06,1.283385790884494781e-05,2.660811878740787506e-05,5.092541687190532684e-05,-1.693028139015950728e-06,-2.867368721126695164e-06,-4.593908215611008927e-06,-6.950289844098733738e-06,-1.003094803309068084e-05,-7.218784594442695379e-05
5.364418029785156250e-07,2.345070242881774902e-06,6.602145731449127197e-06,1.531257294118404388e-05,3.174762241542339325e-05,6.076192948967218399e-05,-2.020046167672262527e-06,-3.421226210775785148e-06,-5.481261723616626114e-06,-8.292799066111911088e-06,-1.196851371787488461e-05,-8.613156387582421303e-05
3.397464752197265625e-06,1.457892358303070068e-05,4.102569073438644409e-05,9.515299461781978607e-05,1.972797326743602753e-04,3.775737714022397995e-04,-1.255202732863835990e-05,-2.125944047293160111e-05,-3.406046380405314267e-05,-5.153130769031122327e-05,-7.437213935190811753e-05,-5.352200241759419441e-04
0.000000000000000000e+00,0.000000000000000000e+00,2.910383045673370361e-10,5.384208634495735168e-10,9.531504474580287933e-10,1.593434717506170273e-09,-4.148618393262637483e-10,-3.825819938629848593e-10,-5.267740132985920809e-10,-9.844922654878018875e-10,-1.741269628485753174e-10,-1.042159358810579306e-09
0.000000000000000000e+00,4.656612873077392578e-10,2.328306436538696289e-10,4.511093720793724060e-10,8.003553375601768494e-10,1.333319232799112797e-09,-3.473776821749652299e-10,-3.203455833933332997e-10,-4.410811993427188327e-10,-8.243402627172713437e-10,-1.458009130095305750e-10,-8.726264155711760395e-10
0.000000000000000000e+00,1.490116119384765625e-08,3.771856427192687988e-08,7.302151061594486237e-08,1.296575646847486496e-07,2.162778400816023350e-07,-5.710695560878775723e-08,-5.183659723684286291e-08,-7.136929980333661661e-08,-1.333825991878256900e-07,-2.359148432162783138e-08,-1.411960113273380557e-07
5.960464477539062500e-08,6.286427378654479980e-09,1.766602508723735809e-08,4.096364136785268784e-08,8.491042535752058029e-08,1.625121512915939093e-07,-4.157786559488840794e-09,-6.771913696468345734e-09,-1.058119103447552334e-08,-2.314828506655430829e-08,-3.340857190892165818e-08,-2.356974135864220443e-07
0.000000000000000000e+00,6.286427378654479980e-09,1.798616722226142883e-08,4.169123712927103043e-08,8.645292837172746658e-08,1.654552761465311050e-07,-4.233390527019764704e-09,-6.894617765595967285e-09,-1.077291766904409087e-08,-2.356772377254401363e-08,-3.401392234536615433e-08,-2.399681591214175569e-07
0.000000000000000000e+00,8.940696716308593750e-08,2.626329660415649414e-07,6.093177944421768188e-07,1.263309968635439873e-06,2.417917130514979362e-06,-5.011098664908786304e-07,-9.135236211932351580e-08,-1.423944553380351863e-07,-3.114825517513963860e-07,-4.494762322337919613e-07,-3.172513743265881203e-06
3.039836883544921875e-06,1.330673694610595703e-05,3.745127469301223755e-05,8.686119690537452698e-05,1.800889149308204651e-04,3.446729388087987900e-04,-3.910230952897109091e-05,-5.471164331538602710e-05,-8.308591350214555860e-05,-1.257501571672037244e-04,-1.814821589505299926e-04,-1.813402777770534158e-04
3.516674041748046875e-06,1.507624983787536621e-05,4.242639988660812378e-05,9.840074926614761353e-05,2.040131948888301849e-04,3.904614131897687912e-04,-4.429588443599641323e-05,-6.197990296641364694e-05,-9.412368672201409936e-05,-1.424557704012840986e-04,-2.055916411336511374e-04,-2.054309152299538255e-04
3.039836883544921875e-06,1.297891139984130859e-05,3.652554005384445190e-05,8.471403270959854126e-05,1.756367273628711700e-04,3.361515700817108154e-04,-3.813458897639065981e-05,-5.335905007086694241e-05,-8.103193977149203420e-05,-1.226414606207981706e-04,-1.769957161741331220e-04,-1.768573420122265816e-04
1.180171966552734375e-05,5.088094621896743774e-05,1.431959681212902069e-04,3.321175463497638702e-04,6.885761395096778870e-04,1.317868009209632874e-03,-1.958057146111968905e-05,-3.297657895018346608e-05,-5.273514398140832782e-05,-8.010724559426307678e-05,-1.156140278908424079e-04,-2.243442460894584656e-03
1.496076583862304688e-05,6.437115371227264404e-05,1.811576075851917267e-04,4.201624542474746704e-04,8.711181581020355225e-04,1.667236909270286560e-03,-2.477136149536818266e-05,-4.171869659330695868e-05,-6.671527080470696092e-05,-1.013437358778901398e-04,-1.462633954361081123e-04,-2.838180866092443466e-03
1.245737075805664062e-05,5.341693758964538574e-05,1.503312960267066956e-04,3.486662171781063080e-04,7.228860631585121155e-04,1.383533701300621033e-03,-2.055617187579628080e-05,-3.461967935436405241e-05,-5.536273965844884515e-05,-8.409869042225182056e-05,-1.213746509165503085e-04,-2.355224918574094772e-03
2.044439315795898438e-05,8.803233504295349121e-05,2.477522939443588257e-04,5.746176466345787048e-04,1.191348768770694733e-03,2.280125394463539124e-03,-7.590156747028231621e-05,-8.099012484308332205e-05,-1.247862528543919325e-04,-1.777234429027885199e-04,-2.225440111942589283e-04,-3.720375476405024529e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,-2.434462658129632473e-06,-8.346376125700771809e-05,-1.288134517380967736e-04,-1.818439341150224209e-04,-2.319954510312527418e-04,-3.890823572874069214e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543386071920394897e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752631425857544e-03,6.898222491145133972e-04,-9.690083970781415701e-05,-1.461543288314715028e-04,-2.010688331210985780e-04,-2.663138147909194231e-04,-4.498758818954229355e-03
1.430511474609375000e-06,4.880130290985107422e-06,1.160800457000732422e-05,2.346932888031005859e-05,4.320032894611358643e-05,7.440149784088134766e-05,1.213785726577043533e-04,1.887246035039424896e-04,2.805629046633839607e-04,3.994947765022516251e-04,5.454005440697073936e-04,-1.694547012448310852e-03
1.430511474609375000e-06,4.880130290985107422e-06,1.160800457000732422e-05,2.346839755773544312e-05,4.320032894611358643e-05,7.440149784088134766e-05,1.213785726577043533e-04,1.887246035039424896e-04,2.805627882480621338e-04,3.994947765022516251e-04,5.454005440697073936e-04,-1.694547478109598160e-03
1.430511474609375000e-06,4.880130290985107422e-06,1.160800457000732422e-05,2.346839755773544312e-05,4.320032894611358643e-05,7.440149784088134766e-05,1.213783398270606995e-04,1.887246035039424896e-04,2.805629046633839607e-04,3.994946600869297981e-04,5.454004276543855667e-04,-1.694547478109598160e-03
