4.221758544445037842e-01,9.991781413555145264e-02,6.833729147911071777e-02,7.325523346662521362e-02,1.008070334792137146e-01,1.582881063222885132e-01,7.702762633562088013e-02,5.189598596189171076e-05,4.026429678560816683e-07,8.808289209127906361e-08,1.281050145962581155e-07,1.385130890412256122e-04,1.403782963752746651e-02
4.432594478130340576e-01,1.031949818134307861e-01,6.792310625314712524e-02,7.302389293909072876e-02,9.936946630477905273e-02,1.555575132369995117e-01,5.755545198917388916e-02,4.643322245101444423e-05,5.432633898294625396e-08,4.423060673275358567e-08,6.432761523456065333e-08,6.955432763788849115e-05,1.403782963752746651e-02
3.981253206729888916e-01,9.684754908084869385e-02,6.332147866487503052e-02,6.509982794523239136e-02,8.771645277738571167e-02,1.370266079902648926e-01,1.057336255908012390e-01,4.477017000317573547e-02,4.876870661973953247e-04,1.504241140537487809e-07,1.826563106988032814e-06,8.693173876963555813e-04,1.194366931915283141e-02
4.410617649555206299e-01,1.077708750963211060e-01,6.450267136096954346e-02,6.231681630015373230e-02,8.224671334028244019e-02,1.266868412494659424e-01,7.469296455383300781e-02,3.979587554931640625e-02,1.704316819086670876e-04,1.242331677531183232e-06,1.704608621366787702e-06,7.521010702475905418e-04,1.194366931915283141e-02
3.104259073734283447e-01,4.722400382161140442e-02,8.022945374250411987e-03,1.613923697732388973e-03,5.488974857144057751e-04,3.433953388594090939e-04,1.822273334255442023e-04,6.747325096512213349e-05,1.182066262117587030e-05,1.987177853379762382e-07,1.138764429975402948e-11,6.315591931343078613e-01,1.585300087928771806e-02
3.576940298080444336e-01,7.826671749353408813e-02,2.933795936405658722e-02,9.285712614655494690e-03,3.375566564500331879e-03,1.649726065807044506e-03,8.000524831004440784e-04,4.785255587194114923e-04,2.389008295722305775e-04,5.991125362925231457e-05,1.049676612296934763e-07,5.188127756118774414e-01,1.825059056282043318e-02
3.842257857322692871e-01,8.135178685188293457e-02,2.131186425685882568e-02,5.323744844645261765e-03,3.053776919841766357e-03,1.534457784146070480e-03,7.369816303253173828e-04,4.047230468131601810e-04,1.649284677114337683e-04,2.537688669690396637e-05,2.910681118351021723e-08,5.018665194511413574e-01,1.825059056282043318e-02
2.641353309154510498e-01,4.424487426877021790e-02,2.162256650626659393e-02,2.155515737831592560e-02,2.947882562875747681e-02,4.703341796994209290e-02,5.847050249576568604e-02,8.543413877487182617e-02,1.205818653106689453e-01,1.313090622425079346e-01,1.194537654519081116e-01,5.668048933148384094e-02,1.677809834480285811e-02
3.041214644908905029e-01,5.105748400092124939e-02,2.243287302553653717e-02,2.103868499398231506e-02,2.862138673663139343e-02,4.553131386637687683e-02,5.837986990809440613e-02,8.374092727899551392e-02,1.051321774721145630e-01,1.266733407974243164e-01,1.007436737418174744e-01,5.252681300044059753e-02,1.677809834480285811e-02
2.353353798389434814e-01,3.247953951358795166e-02,7.169899996370077133e-03,3.421373199671506882e-03,3.004360478371381760e-03,2.857707906514406204e-03,2.057236386463046074e-03,7.568211294710636139e-04,6.116065924288704991e-05,2.503782070562010631e-07,4.976194109551634881e-11,7.128562927246093750e-01,5.489999999999999741e-02
2.624821960926055908e-01,5.067687109112739563e-02,3.434147685766220093e-02,3.651341050863265991e-02,4.869212210178375244e-02,7.345522940158843994e-02,1.130952686071395874e-01,1.343513280153274536e-01,1.828991323709487915e-01,6.327605992555618286e-02,1.314261481866196846e-07,2.167657221434637904e-04,1.827301263809204268e-02
3.127116560935974121e-01,5.946042761206626892e-02,3.899873420596122742e-02,4.040906205773353577e-02,5.263593047857284546e-02,7.829677313566207886e-02,1.171874478459358215e-01,1.291869878768920898e-01,1.514382213354110718e-01,1.952775195240974426e-02,8.867984746530055418e-08,1.469308626838028431e-04,1.827301263809204268e-02
3.690574467182159424e-01,8.546902239322662354e-02,5.960789695382118225e-02,5.651101842522621155e-02,6.753070652484893799e-02,9.487634152173995972e-02,1.484023928642272949e-01,1.183316633105278015e-01,1.895075729407835752e-05,3.501633472069443087e-08,4.834807398879092943e-08,1.944910327438265085e-04,1.294312000274658141e-02
4.191694557666778564e-01,9.519635885953903198e-02,6.592072546482086182e-02,6.182467564940452576e-02,7.296215742826461792e-02,1.011385917663574219e-01,1.560125201940536499e-01,2.765239961445331573e-02,1.558607642948572902e-08,2.215215211265331163e-08,3.058612207951227902e-08,1.230395864695310593e-04,1.294312000274658141e-02
3.658844530582427979e-01,8.487233519554138184e-02,5.879620462656021118e-02,5.564413592219352722e-02,6.637381017208099365e-02,9.277416020631790161e-02,1.439977586269378662e-01,1.314622461795806885e-01,4.269157670933054760e-06,1.183950786298737512e-07,1.722343370147427777e-07,1.903473166748881340e-04,1.111000537872314405e-02
4.169420301914215088e-01,9.513251483440399170e-02,6.531842052936553955e-02,6.112225353717803955e-02,7.195194065570831299e-02,9.912533313035964966e-02,1.528356522321701050e-01,3.745102509856224060e-02,4.898997119084924634e-08,7.501448351376893697e-08,1.091267449737642892e-07,1.206030356115661561e-04,1.111000537872314405e-02
3.729271590709686279e-01,8.635117113590240479e-02,6.016987934708595276e-02,5.625582858920097351e-02,6.599962711334228516e-02,9.047117084264755249e-02,1.364486813545227051e-01,1.082137301564216614e-01,2.304820716381072998e-02,7.016524961045433884e-08,1.020564681653013395e-07,1.143691624747589231e-04,1.005398273468017557e-02
4.233397841453552246e-01,9.548354148864746094e-02,6.621626764535903931e-02,6.127319484949111938e-02,7.120820879936218262e-02,9.655153751373291016e-02,1.389718800783157349e-01,4.688158631324768066e-02,3.224752731512126047e-07,4.513577422926573490e-08,6.565109345046948874e-08,7.357162394328042865e-05,1.005398273468017557e-02
3.676396608352661133e-01,8.544792979955673218e-02,5.936648696660995483e-02,5.534494668245315552e-02,6.550475209951400757e-02,8.972191065549850464e-02,1.394707113504409790e-01,1.267152130603790283e-01,1.067032478749752045e-02,2.582685354468594596e-08,3.563733130818036443e-08,1.179817336378619075e-04,1.257968068122863707e-02
4.170155525207519531e-01,9.488722681999206543e-02,6.559594720602035522e-02,6.043457612395286560e-02,7.098431140184402466e-02,9.575540572404861450e-02,1.462468057870864868e-01,4.900406673550605774e-02,1.423808271283633076e-07,1.661706150457575859e-08,2.292957468341683125e-08,7.591115718241780996e-05,1.257968068122863707e-02
3.760736882686614990e-01,8.743029087781906128e-02,6.196046248078346252e-02,5.977549031376838684e-02,7.366592437028884888e-02,1.073999702930450439e-01,1.366989165544509888e-01,9.681233763694763184e-02,5.231747127254493535e-05,8.051391375829552999e-08,1.171170822544809198e-07,1.303856988670304418e-04,1.096139073371887179e-02
4.252907633781433105e-01,9.488875418901443481e-02,6.720414757728576660e-02,6.411624699831008911e-02,7.839030772447586060e-02,1.135934069752693176e-01,1.305751204490661621e-01,2.584868110716342926e-02,3.810935211845389858e-08,5.705656391796765092e-08,8.299557663349332870e-08,9.239844803232699633e-05,1.096139073371887179e-02
3.617563545703887939e-01,8.355810493230819702e-02,5.941914021968841553e-02,5.765789374709129333e-02,7.136814296245574951e-02,1.043665409088134766e-01,1.316978931427001953e-01,1.159517765045166016e-01,1.411337498575448990e-02,6.827557541555506759e-08,9.931467559454176808e-08,1.106049894588068128e-04,1.073173046112060533e-02
4.111779630184173584e-01,9.117168933153152466e-02,6.475938856601715088e-02,6.206599995493888855e-02,7.607259601354598999e-02,1.104484125971794128e-01,1.241860091686248779e-01,6.003935262560844421e-02,2.565431884704594268e-07,4.828395461231593799e-08,7.023476911172110704e-08,7.821922190487384796e-05,1.073173046112060533e-02
3.802239596843719482e-01,8.805590867996215820e-02,6.221159547567367554e-02,5.985935032367706299e-02,7.368896156549453735e-02,1.074657738208770752e-01,1.341115981340408325e-01,9.426729381084442139e-02,6.063880846340907738e-06,6.714685696351807564e-08,9.766439035274743219e-08,1.093393293558619916e-04,1.172416329383850139e-02
4.276784658432006836e-01,9.501749277114868164e-02,6.710378825664520264e-02,6.397413462400436401e-02,7.820843160152435303e-02,1.134158894419670105e-01,1.305600106716156006e-01,2.396323531866073608e-02,3.152857885879711830e-08,4.815753484876950097e-08,7.004462787563170423e-08,7.841787009965628386e-05,1.172416329383850139e-02
3.678103387355804443e-01,8.439078927040100098e-02,5.983442068099975586e-02,5.794977024197578430e-02,7.187536358833312988e-02,1.054633259773254395e-01,1.264473795890808105e-01,1.178250834345817566e-01,8.299488574266433716e-03,6.415034903284322354e-08,9.331408534762886120e-08,1.038855989463627338e-04,1.245417475700378446e-02
4.156666100025177002e-01,9.126482903957366943e-02,6.467494368553161621e-02,6.198205798864364624e-02,7.627271860837936401e-02,1.112251877784729004e-01,1.219174116849899292e-01,5.692074075341224670e-02,1.665126347916157101e-07,4.644841311574054998e-08,6.756475556812802097e-08,7.521914812969043851e-05,1.245417475700378446e-02
3.484866917133331299e-01,7.919368147850036621e-02,5.641438439488410950e-02,5.516414716839790344e-02,6.918992102146148682e-02,1.024398133158683777e-01,1.193304210901260376e-01,1.188553646206855774e-01,5.083497613668441772e-02,5.582545981042130734e-08,8.120336048023091280e-08,9.045907791005447507e-05,1.069405913352966357e-02
4.017842710018157959e-01,8.732163906097412109e-02,6.211590766906738281e-02,5.997965112328529358e-02,7.448416203260421753e-02,1.094411984086036682e-01,1.150931864976882935e-01,8.968394249677658081e-02,3.038236172869801521e-05,4.046007262559214723e-08,5.885399900762422476e-08,6.556230073329061270e-05,1.069405913352966357e-02
3.889105618000030518e-01,8.944455534219741821e-02,6.326875835657119751e-02,6.079765781760215759e-02,7.494527846574783325e-02,1.096173673868179321e-01,1.455906927585601807e-01,6.734209507703781128e-02,3.338679377407061111e-08,5.116912760172454000e-08,7.443158267506078118e-08,8.289530524052679539e-05,1.005604624748229932e-02
4.356000721454620361e-01,9.644931554794311523e-02,6.823024898767471313e-02,6.492967903614044189e-02,7.941155135631561279e-02,1.153624728322029114e-01,1.392550319433212280e-01,7.041533244773745537e-04,2.310612678968482214e-08,3.541402904261303775e-08,5.151391491153844981e-08,5.737164246966131032e-05,1.005604624748229932e-02
3.832259774208068848e-01,8.826775103807449341e-02,6.243335828185081482e-02,6.007752567529678345e-02,7.407196611166000366e-02,1.083163470029830933e-01,1.349243372678756714e-01,8.859480172395706177e-02,4.509485052039963193e-08,5.382835510658878775e-08,7.829053316754652769e-08,8.776966569712385535e-05,1.301561474800109856e-02
4.297401607036590576e-01,9.505634754896163940e-02,6.727438420057296753e-02,6.416486203670501709e-02,7.854472845792770386e-02,1.141572967171669006e-01,1.324196010828018188e-01,1.858022995293140411e-02,2.491566419848822989e-08,3.818038507574783580e-08,5.553137683023123827e-08,6.225491961231455207e-05,1.301561474800109856e-02
3.747925460338592529e-01,8.596509695053100586e-02,6.082162261009216309e-02,5.870434641838073730e-02,7.260842621326446533e-02,1.064568832516670227e-01,1.242999657988548279e-01,1.161522269248962402e-01,1.067435878212563694e-04,1.163623863931206870e-08,1.610689359665684606e-08,9.211039287038147449e-05,1.468950152397155776e-02
4.208312034606933594e-01,9.238038212060928345e-02,6.541192531585693359e-02,6.259783357381820679e-02,7.689198106527328491e-02,1.120925247669219971e-01,1.216422542929649353e-01,4.808504879474639893e-02,7.625419407020217477e-09,8.439876353349973215e-09,1.168248964233953302e-08,6.680858496110886335e-05,1.468950152397155776e-02
3.606880605220794678e-01,8.195591717958450317e-02,5.814814940094947815e-02,5.651214718818664551e-02,7.050114870071411133e-02,1.041261628270149231e-01,1.158832684159278870e-01,1.201956868171691895e-01,3.189886361360549927e-02,5.547482118117841310e-08,8.068779067116338410e-08,9.046836203197017312e-05,1.395203948020935086e-02
4.095623791217803955e-01,8.873759210109710693e-02,6.297892332077026367e-02,6.061607226729393005e-02,7.504019886255264282e-02,1.101526916027069092e-01,1.129195243120193481e-01,7.992526888847351074e-02,6.488229473688988946e-07,4.083164384383053402e-08,5.939065061966175563e-08,6.658969505224376917e-05,1.395203948020935086e-02
3.416222631931304932e-01,7.651323080062866211e-02,5.456143617630004883e-02,5.335010215640068054e-02,6.713210046291351318e-02,9.982572495937347412e-02,1.092644035816192627e-01,1.164583191275596619e-01,8.118474483489990234e-02,5.402128877562972775e-08,7.857651951326261042e-08,8.754721784498542547e-05,1.130171298980712884e-02
3.989515006542205811e-01,8.500120043754577637e-02,6.065172329545021057e-02,5.853892862796783447e-02,7.294806838035583496e-02,1.076746135950088501e-01,1.075118556618690491e-01,1.036698222160339355e-01,4.987563006579875946e-03,3.986718155601920444e-08,5.799132907213788712e-08,6.461192242568358779e-05,1.130171298980712884e-02
3.816154599189758301e-01,8.670718967914581299e-02,6.140383705496788025e-02,5.910157784819602966e-02,7.302512973546981812e-02,1.071971133351325989e-01,1.386188864707946777e-01,9.225696325302124023e-02,2.954572941860078572e-08,4.526805952309587155e-08,6.583596245945955161e-08,7.370894309133291245e-05,1.293351173400878948e-02
4.317989051342010498e-01,9.442260861396789551e-02,6.684952974319458008e-02,6.369432806968688965e-02,7.808188349008560181e-02,1.137123852968215942e-01,1.361058503389358521e-01,1.528353709727525711e-02,2.038872715104389499e-08,3.124142367028071021e-08,4.543620946151349926e-08,5.086969031253829598e-05,1.293351173400878948e-02
3.769525587558746338e-01,8.597260713577270508e-02,6.084468588232994080e-02,5.863338336348533630e-02,7.242689281702041626e-02,1.061651259660720825e-01,1.280911862850189209e-01,1.108324676752090454e-01,6.368894673869363032e-07,1.273645988675298213e-08,1.760132128936220397e-08,8.042075205594301224e-05,1.523417115211486879e-02
4.263660907745361328e-01,9.315758198499679565e-02,6.596441566944122314e-02,6.298710405826568604e-02,7.721393555402755737e-02,1.124300360679626465e-01,1.264561563730239868e-01,3.536761179566383362e-02,6.268582541935074914e-09,9.034058834345159994e-09,1.248473768811209084e-08,5.704299474018625915e-05,1.523417115211486879e-02
3.717528283596038818e-01,8.459658920764923096e-02,5.988277494907379150e-02,5.777516961097717285e-02,7.145025581121444702e-02,1.047921106219291687e-01,1.179713830351829529e-01,1.211249455809593201e-01,1.056780014187097549e-02,1.901188362296579726e-08,2.620273775733039656e-08,8.609632641309872270e-05,1.553973078727722244e-02
4.188424944877624512e-01,9.085502475500106812e-02,6.442214548587799072e-02,6.157520413398742676e-02,7.561633735895156860e-02,1.102554276585578918e-01,1.155188307166099548e-01,6.285158544778823853e-02,1.874732191708972096e-07,1.385229175809854496e-08,1.909221936102767359e-08,6.273276085266843438e-05,1.553973078727722244e-02
3.587201237678527832e-01,8.084820210933685303e-02,5.731140449643135071e-02,5.551891028881072998e-02,6.900858879089355469e-02,1.016355976462364197e-01,1.091101691126823425e-01,1.147700846195220947e-01,5.298474058508872986e-02,9.354928387494965136e-09,1.295500151599071614e-08,9.213841985911130905e-05,1.417643427848815953e-02
4.105662107467651367e-01,8.770762383937835693e-02,6.226352974772453308e-02,5.974191799759864807e-02,7.371219992637634277e-02,1.079285666346549988e-01,1.072222888469696045e-01,9.078846871852874756e-02,8.978711889540136326e-07,6.930666707205546118e-09,9.600608308346636477e-09,6.828134792158380151e-05,1.417643427848815953e-02
3.425312936305999756e-01,7.596810162067413330e-02,5.411889031529426575e-02,5.277591943740844727e-02,6.623134762048721313e-02,9.830474108457565308e-02,1.067590638995170593e-01,1.141020804643630981e-01,8.910517394542694092e-02,6.342112612855999032e-08,9.223241193012654549e-08,1.032395084621384740e-04,1.210473895072937053e-02
4.001987278461456299e-01,8.374729752540588379e-02,5.971992760896682739e-02,5.759043991565704346e-02,7.163308560848236084e-02,1.055992692708969116e-01,1.053884252905845642e-01,1.008512824773788452e-01,1.519447285681962967e-02,4.726661018139566295e-08,6.874285674030033988e-08,7.694669329794123769e-05,1.210473895072937053e-02
3.297285139560699463e-01,7.168397307395935059e-02,5.139404162764549255e-02,5.042542144656181335e-02,6.390728056430816650e-02,9.559344500303268433e-02,1.090779229998588562e-01,1.174296364188194275e-01,1.106426194310188293e-01,7.183791694842511788e-08,1.044683557438474963e-07,1.169848765130154788e-04,1.108430862426757792e-02
3.911295235157012939e-01,7.998028397560119629e-02,5.738454312086105347e-02,5.553020164370536804e-02,6.961967051029205322e-02,1.032659932971000671e-01,1.076788306236267090e-01,1.046953648328781128e-01,3.062879480421543121e-02,5.321079754594393307e-08,7.738434959492224152e-08,8.665589848533272743e-05,1.108430862426757792e-02
3.225519061088562012e-01,6.914739310741424561e-02,4.988523572683334351e-02,4.929258301854133606e-02,6.317624449729919434e-02,9.536639600992202759e-02,1.165556907653808594e-01,1.264027655124664307e-01,1.074918434023857117e-01,4.362053402928722790e-07,1.152278130689410318e-07,1.293964305659756064e-04,1.045454025268554611e-02
3.877601027488708496e-01,7.807546854019165039e-02,5.633956193923950195e-02,5.477533489465713501e-02,6.932131201028823853e-02,1.036246418952941895e-01,1.153141856193542480e-01,1.122619956731796265e-01,2.243170328438282013e-02,6.365349491943561588e-08,8.509212534590915311e-08,9.555520227877423167e-05,1.045454025268554611e-02
3.765787780284881592e-01,8.410907536745071411e-02,5.981065705418586731e-02,5.802016332745552063e-02,7.249336689710617065e-02,1.074406728148460388e-01,1.431875824928283691e-01,9.829298406839370728e-02,2.673500532068828761e-08,4.096395045394274348e-08,5.958098370228981366e-08,6.659574137302115560e-05,1.175698041915893520e-02
4.322956800460815430e-01,9.328438341617584229e-02,6.620954722166061401e-02,6.346045434474945068e-02,7.836484909057617188e-02,1.149952337145805359e-01,1.398955881595611572e-01,1.144977193325757980e-02,1.782653313853188592e-08,2.731801984623416502e-08,3.973333662088407436e-08,4.441133933141827583e-05,1.175698041915893520e-02
3.767917156219482422e-01,8.461143821477890015e-02,6.002254039049148560e-02,5.794873088598251343e-02,7.183946669101715088e-02,1.056941673159599304e-01,1.350961625576019287e-01,1.079205423593521118e-01,1.219608680713690774e-08,1.753471856602573098e-08,2.415259459098706429e-08,7.517263293266296387e-05,1.526239156723022475e-02
4.296355545520782471e-01,9.263548254966735840e-02,6.568137556314468384e-02,6.274470686912536621e-02,7.713614404201507568e-02,1.126326322555541992e-01,1.327016502618789673e-01,2.678078226745128632e-02,8.376122906383898226e-09,1.204719879410731664e-08,1.659399906372982514e-08,5.164723188499920070e-05,1.526239156723022475e-02
3.748535811901092529e-01,8.467660844326019287e-02,6.001666933298110962e-02,5.797489732503890991e-02,7.184479385614395142e-02,1.056382134556770325e-01,1.279810070991516113e-01,1.169330105185508728e-01,3.314688967748224968e-08,2.702559953604577458e-08,3.704695572537275439e-08,8.111267379717901349e-05,1.625455737113952470e-02
4.258524775505065918e-01,9.183134138584136963e-02,6.512299180030822754e-02,6.234336271882057190e-02,7.664819806814193726e-02,1.119273528456687927e-01,1.262854784727096558e-01,3.993194550275802612e-02,1.323160425670266704e-08,1.892395573577232426e-08,2.594114434373295808e-08,5.679699097527191043e-05,1.625455737113952470e-02
3.713255524635314941e-01,8.400446921586990356e-02,5.953433364629745483e-02,5.759149417281150818e-02,7.143734395503997803e-02,1.050548851490020752e-01,1.211023703217506409e-01,1.229404360055923462e-01,6.920755375176668167e-03,2.763820994289289956e-08,3.792448310946383572e-08,8.830529259284958243e-05,1.593519806861877497e-02
4.210671484470367432e-01,9.043511748313903809e-02,6.416320055723190308e-02,6.151834502816200256e-02,7.575990259647369385e-02,1.107514202594757080e-01,1.193587556481361389e-01,5.688213557004928589e-02,1.340065693966607796e-07,1.996145648774927395e-08,2.739108495575237612e-08,6.377880345098674297e-05,1.593519806861877497e-02
3.633925318717956543e-01,8.174737542867660522e-02,5.799956247210502625e-02,5.617044121026992798e-02,6.984136998653411865e-02,1.028935611248016357e-01,1.154929250478744507e-01,1.175407320261001587e-01,3.482004255056381226e-02,3.157345318527404743e-08,4.332440184384722670e-08,1.013708824757486582e-04,1.472525715827941936e-02
4.149449169635772705e-01,8.817602694034576416e-02,6.265971064567565918e-02,6.010827422142028809e-02,7.420609146356582642e-02,1.086975932121276855e-01,1.137630790472030640e-01,7.736888527870178223e-02,6.365244189510121942e-07,2.327460002504722070e-08,3.193926190192541981e-08,7.473181176465004683e-05,1.472525715827941936e-02
3.542295992374420166e-01,7.884173095226287842e-02,5.617883428931236267e-02,5.460660159587860107e-02,6.838529556989669800e-02,1.013417840003967285e-01,1.163895428180694580e-01,1.169837489724159241e-01,5.292571708559989929e-02,3.388413460925221443e-08,4.653051988157130836e-08,1.170587638625875115e-04,1.335096240043640199e-02
4.078439772129058838e-01,8.549642562866210938e-02,6.105000525712966919e-02,5.868609249591827393e-02,7.291413098573684692e-02,1.073760166764259338e-01,1.140936762094497681e-01,9.245184063911437988e-02,9.826145515035022981e-07,2.512544838850772067e-08,3.450673347060728702e-08,8.681003237143158913e-05,1.335096240043640199e-02
3.465077579021453857e-01,7.627084106206893921e-02,5.460797995328903198e-02,5.334883555769920349e-02,6.737711280584335327e-02,1.005362644791603088e-01,1.223511472344398499e-01,1.202272474765777588e-01,5.864265933632850647e-02,2.445880653567655827e-08,3.374911372588940139e-08,1.301052980124950409e-04,1.235656857490539592e-02
4.025917053222656250e-01,8.342836797237396240e-02,5.984972044825553894e-02,5.771412327885627747e-02,7.221955060958862305e-02,1.069658920168876648e-01,1.188650578260421753e-01,9.739170968532562256e-02,8.775703608989715576e-04,1.809242178296699421e-08,2.496887141489878559e-08,9.625683742342516780e-05,1.235656857490539592e-02
3.417000174522399902e-01,7.488206773996353149e-02,5.382626131176948547e-02,5.295042321085929871e-02,6.749738752841949463e-02,1.015072911977767944e-01,1.308611482381820679e-01,1.233080476522445679e-01,5.329361185431480408e-02,3.593709698179736733e-05,1.216199851938881693e-08,1.377890584990382195e-04,1.115849614143371582e-02
3.996197283267974854e-01,8.258611708879470825e-02,5.944034457206726074e-02,5.764536559581756592e-02,7.271222770214080811e-02,1.084453761577606201e-01,1.255841255187988281e-01,9.381777793169021606e-02,4.694287054007872939e-05,5.250248591437411960e-07,8.953907837394581293e-09,1.014430890791118145e-04,1.115849614143371582e-02
4.499137699604034424e-01,1.109526604413986206e-01,7.211807370185852051e-02,7.986175268888473511e-02,1.122002229094505310e-01,1.749358922243118286e-01,1.120684345323752495e-08,1.579186026390289044e-08,2.192843950865608349e-08,2.940937626760842249e-08,3.809469362181516772e-08,1.752093521645292640e-05,1.093292951583862277e-02
4.697570800781250000e-01,1.139872670173645020e-01,7.113201171159744263e-02,7.584575563669204712e-02,1.054467856884002686e-01,1.636274158954620361e-01,6.590196426259353757e-05,1.067943667294457555e-04,2.206069075327832252e-05,1.495925516792340204e-08,1.937702798215923394e-08,8.904738024284597486e-06,1.093292951583862277e-02
4.109967947006225586e-01,9.252424538135528564e-02,6.946539133787155151e-02,8.566977083683013916e-02,1.297388374805450439e-01,2.115982621908187866e-01,3.148522509377471579e-08,5.180206841259860084e-08,8.294122721963503864e-08,1.259849113921518438e-07,1.818266781583588454e-07,6.223568107088794932e-06,5.489999999999999741e-02
4.229297339916229248e-01,8.719433099031448364e-02,3.967238590121269226e-02,2.929219603538513184e-02,3.923384472727775574e-02,6.410001218318939209e-02,9.658923000097274780e-02,1.565249860286712646e-01,6.445965915918350220e-02,7.023181325394034502e-08,1.012080801388037798e-07,3.464183691903599538e-06,5.489999999999999741e-02
3.963846564292907715e-01,8.936728537082672119e-02,6.884818524122238159e-02,8.663339912891387939e-02,1.347744464874267578e-01,2.238584756851196289e-01,1.226764579769223928e-04,1.496802326528268168e-07,8.092330006093106931e-08,1.519422312412643805e-06,1.686653604338061996e-06,7.444858056260272861e-06,5.489999999999999741e-02
4.401915669441223145e-01,9.157729148864746094e-02,4.947536438703536987e-02,3.791645169258117676e-02,3.687492385506629944e-02,4.692748561501502991e-02,7.340496778488159180e-02,1.170576736330986023e-01,1.065681129693984985e-01,1.138788093157927506e-06,3.779096573452989105e-07,4.627790985978208482e-06,5.489999999999999741e-02
3.679147362709045410e-01,8.057504892349243164e-02,5.763178691267967224e-02,5.686016380786895752e-02,7.215034961700439453e-02,1.083437576889991760e-01,1.424484699964523315e-01,1.140138655900955200e-01,2.479004734823320177e-08,3.798468384275111021e-08,5.524966795178443135e-08,6.170912820380181074e-05,1.082630515098571833e-02
4.308404624462127686e-01,9.133301675319671631e-02,6.505913287401199341e-02,6.331839412450790405e-02,7.907613366842269897e-02,1.173171773552894592e-01,1.389574706554412842e-01,1.405828725546598434e-02,1.601046228927316406e-08,2.453562863991010090e-08,3.568768036643632513e-08,3.986007141065783799e-05,1.082630515098571833e-02
3.711771667003631592e-01,8.221100270748138428e-02,5.872337520122528076e-02,5.757537856698036194e-02,7.273114472627639771e-02,1.086177304387092590e-01,1.413046866655349731e-01,1.075876057147979736e-01,1.238207758547105186e-08,1.778431268917302077e-08,2.446650526621851895e-08,7.185278809629380703e-05,1.477859139442443820e-02
4.302636682987213135e-01,9.183868765830993652e-02,6.544306874275207520e-02,6.334114819765090942e-02,7.894056290388107300e-02,1.167656630277633667e-01,1.384193748235702515e-01,1.494008023291826248e-02,8.216707314545601548e-09,1.180702025038726788e-08,1.624333378913433990e-08,4.770313171320594847e-05,1.477859139442443820e-02
3.743355870246887207e-01,8.357051759958267212e-02,5.950039997696876526e-02,5.788268893957138062e-02,7.255440205335617065e-02,1.074508279561996460e-01,1.359267979860305786e-01,1.087003499269485474e-01,2.232527940293493884e-08,3.177760987682631821e-08,4.338663117664509628e-08,7.833744894014671445e-05,1.681536912918090917e-02
4.295696914196014404e-01,9.184529632329940796e-02,6.536677479743957520e-02,6.286902725696563721e-02,7.792088389396667480e-02,1.145659238100051880e-01,1.336211711168289185e-01,2.418750151991844177e-02,1.528833237784965604e-08,2.176769875461559423e-08,2.971989054856294388e-08,5.366124605643562973e-05,1.681536912918090917e-02
3.756164014339447021e-01,8.450170606374740601e-02,6.007162854075431824e-02,5.826620757579803467e-02,7.268209755420684814e-02,1.073539927601814270e-01,1.325145810842514038e-01,1.089075580239295959e-01,2.678048005577693402e-08,3.801826053972945374e-08,5.178756268264805840e-08,8.569724741391837597e-05,1.697470903396606362e-02
4.282816350460052490e-01,9.175660461187362671e-02,6.527871638536453247e-02,6.273067742586135864e-02,7.756000757217407227e-02,1.138015463948249817e-01,1.306525319814682007e-01,2.987880446016788483e-02,1.855478970469448541e-08,2.634732609863021935e-08,3.588969477164027921e-08,5.938970571151003242e-05,1.697470903396606362e-02
3.745680749416351318e-01,8.472486585378646851e-02,6.028704717755317688e-02,5.844002589583396912e-02,7.287311553955078125e-02,1.076466664671897888e-01,1.308701932430267334e-01,1.104956865310668945e-01,3.082313781987977563e-08,4.369409367654952803e-08,5.944270498048354057e-08,9.419405250810086727e-05,1.657792806625366100e-02
4.257634878158569336e-01,9.138671308755874634e-02,6.517712026834487915e-02,6.254771351814270020e-02,7.742621004581451416e-02,1.137060523033142090e-01,1.289169341325759888e-01,3.500894457101821899e-02,2.183286085255531361e-08,3.095595957347541116e-08,4.211338122672714235e-08,6.673367897747084498e-05,1.657792806625366100e-02
3.716796338558197021e-01,8.411944657564163208e-02,5.992104858160018921e-02,5.813997983932495117e-02,7.265647500753402710e-02,1.075227558612823486e-01,1.315817534923553467e-01,1.142740994691848755e-01,3.470694309726241045e-08,4.919984419871070713e-08,6.691200837849464733e-08,1.046551260515116155e-04,1.550103187561035177e-02
4.224904477596282959e-01,9.055725485086441040e-02,6.468880921602249146e-02,6.211251020431518555e-02,7.708834111690521240e-02,1.134569048881530762e-01,1.287853717803955078e-01,4.074434190988540649e-02,2.516473962543841481e-08,3.567923911873549514e-08,4.852391910503683903e-08,7.589485903736203909e-05,1.550103187561035177e-02
3.680289089679718018e-01,8.308117836713790894e-02,5.929285660386085510e-02,5.753225833177566528e-02,7.204855233430862427e-02,1.068220287561416626e-01,1.354867219924926758e-01,1.158138960599899292e-01,1.779999351128935814e-03,4.394210861846659100e-08,6.005792130281406571e-08,1.134911071858368814e-04,1.422548532485961963e-02
