4.673556089401245117e-01,1.308258920907974243e-01,9.146759659051895142e-02,8.463939279317855835e-02,9.643654525279998779e-02,1.289902776479721069e-01,1.395709574580905610e-07,1.829883160553436028e-07,2.882802903059200617e-07,4.417936452227877453e-07,6.432937311728892382e-07,2.830015146173536777e-04,5.489999999999999741e-02
4.704970121383666992e-01,1.305079311132431030e-01,9.116348624229431152e-02,8.433618396520614624e-02,9.581679850816726685e-02,1.276240497827529907e-01,1.611335598283858417e-08,2.737143489639493055e-08,4.426267352641843900e-08,6.784223671729705529e-08,9.877705764438360347e-08,5.426891584647819400e-05,5.489999999999999741e-02
4.703628420829772949e-01,1.304560750722885132e-01,9.111599624156951904e-02,8.433187007904052734e-02,9.587597101926803589e-02,1.277853995561599731e-01,1.781956093793723994e-08,3.046687879759701900e-08,4.926856789211342402e-08,7.551486191914591473e-08,1.099672886084590573e-07,7.155372441047802567e-05,5.489999999999999741e-02
4.709177315235137939e-01,1.303830146789550781e-01,9.094518423080444336e-02,8.405309915542602539e-02,9.564961493015289307e-02,1.277778148651123047e-01,1.342184816621738719e-07,1.758127865514325094e-07,2.769758680187806021e-07,4.244694480348698562e-07,6.179042770781961735e-07,2.719042531680315733e-04,5.489999999999999741e-02
4.629503190517425537e-01,1.308054476976394653e-01,9.234162420034408569e-02,8.593003451824188232e-02,9.785286337137222290e-02,1.301196366548538208e-01,4.052852844993459769e-11,5.315430040564450564e-11,8.373943899409042046e-11,1.283318867839611244e-10,1.868928067860764486e-10,8.220604286179877818e-08,5.489999999999999741e-02
4.671024978160858154e-01,1.309269666671752930e-01,9.169591218233108521e-02,8.492961525917053223e-02,9.659343957901000977e-02,1.287083774805068970e-01,1.263600868384173737e-08,2.152473044247926737e-08,3.480795385257806629e-08,5.335081354473913962e-08,7.770364618409075774e-08,4.301224907976575196e-05,5.489999999999999741e-02
4.669310450553894043e-01,1.308657079935073853e-01,9.164568036794662476e-02,8.493313938379287720e-02,9.666734188795089722e-02,1.289008259773254395e-01,1.383090353357374624e-08,2.364735252058380865e-08,3.824058936174878909e-08,5.861208052237998345e-08,8.538662399359964184e-08,5.601867451332509518e-05,5.489999999999999741e-02
4.673005044460296631e-01,1.308302581310272217e-01,9.146623313426971436e-02,8.464768528938293457e-02,9.647850692272186279e-02,1.290922313928604126e-01,8.074054846929357154e-08,1.161849070285825292e-07,1.854652111887844512e-07,2.842478750153532019e-07,4.138925362440204481e-07,1.834954309742897749e-04,5.489999999999999741e-02
4.704567193984985352e-01,1.305130124092102051e-01,9.116894006729125977e-02,8.434589207172393799e-02,9.583512693643569946e-02,1.276573389768600464e-01,6.718112288695010648e-09,1.144391603702388238e-08,1.850611930365175795e-08,2.836467771771822299e-08,4.129850950107538665e-08,2.286805465701036155e-05,5.489999999999999741e-02
4.703184068202972412e-01,1.304595768451690674e-01,9.112153947353363037e-02,8.434355258941650391e-02,9.589891880750656128e-02,1.278277039527893066e-01,7.448079486493952572e-09,1.273433003490254123e-08,2.059292647516031138e-08,3.156316807917391998e-08,4.596346414587060281e-08,3.016665141331031919e-05,5.489999999999999741e-02
4.708712995052337646e-01,1.303883045911788940e-01,9.095185250043869019e-02,8.407354354858398438e-02,9.570498764514923096e-02,1.278949826955795288e-01,5.037108508076926228e-08,7.241046517947324901e-08,1.155883211367836338e-07,1.771530833138967864e-07,2.578837268174538622e-07,1.143607441917993128e-04,5.489999999999999741e-02
4.670424461364746094e-01,1.309343725442886353e-01,9.170337766408920288e-02,8.494034409523010254e-02,9.661173820495605469e-02,1.287400126457214355e-01,2.080408378901665856e-08,3.598018238903932797e-08,5.888563947564762202e-08,9.124436672891533817e-08,1.341002189292339608e-07,2.737319118750747293e-05,5.489999999999999741e-02
4.668663144111633301e-01,1.308712512254714966e-01,9.165297448635101318e-02,8.494529873132705688e-02,9.668900072574615479e-02,1.289390623569488525e-01,2.281122668534862896e-08,3.951668148260978342e-08,6.467362112516639172e-08,1.002129508265170443e-07,1.472941875135802547e-07,3.571419438230805099e-05,5.489999999999999741e-02
4.672445356845855713e-01,1.308361440896987915e-01,9.146867692470550537e-02,8.465673774480819702e-02,9.651046991348266602e-02,1.291650831699371338e-01,1.190964837860519765e-07,1.928108162019270821e-07,3.137378712381178048e-07,4.861256002186564729e-07,7.143826223909854889e-07,1.164960631285794079e-04,5.489999999999999741e-02
4.704156816005706787e-01,1.305181384086608887e-01,9.117408096790313721e-02,8.435311168432235718e-02,9.584683924913406372e-02,1.276767998933792114e-01,1.152642514767876492e-08,1.993467435568163637e-08,3.262534420400697854e-08,5.055355956073981361e-08,7.428863568748056423e-08,1.516601059847744182e-05,5.489999999999999741e-02
4.702742993831634521e-01,1.304634809494018555e-01,9.112651646137237549e-02,8.435157686471939087e-02,9.591267257928848267e-02,1.278511881828308105e-01,1.280147809978871010e-08,2.217643846336159186e-08,3.629429912166415306e-08,5.623867238568891480e-08,8.264832018767265254e-08,2.004254565690644085e-05,5.489999999999999741e-02
4.708245992660522461e-01,1.303923428058624268e-01,9.095491468906402588e-02,8.408116549253463745e-02,9.572722017765045166e-02,1.279430538415908813e-01,7.726273310026954277e-08,1.250295014187940978e-07,2.034454524846296408e-07,3.152314036469761049e-07,4.632013030914094998e-07,7.554270268883556128e-05,5.489999999999999741e-02
4.669827520847320557e-01,1.309431195259094238e-01,9.171321988105773926e-02,8.495254814624786377e-02,9.662987291812896729e-02,1.287689357995986938e-01,1.163329255149392338e-08,2.030371959449439601e-08,3.356411326649322291e-08,5.248799084256461356e-08,7.777264698916042107e-08,9.345199941890314221e-06,5.489999999999999741e-02
4.668045639991760254e-01,1.308793127536773682e-01,9.166298806667327881e-02,8.495859801769256592e-02,9.670952707529067993e-02,1.289725750684738159e-01,1.272920080452877301e-08,2.229324458369319473e-08,3.685317651047625986e-08,5.763146759818482678e-08,8.539839058130382909e-08,1.221764523506863043e-05,5.489999999999999741e-02
4.671886861324310303e-01,1.308449059724807739e-01,9.147860109806060791e-02,8.467321097850799561e-02,9.654413163661956787e-02,1.292297542095184326e-01,6.878414637867535930e-08,1.093436026167182717e-07,1.788497172583447536e-07,2.796652438519231509e-07,4.143628871133842040e-07,3.966260919696651399e-05,5.489999999999999741e-02
4.703737795352935791e-01,1.305237859487533569e-01,9.118029475212097168e-02,8.436097204685211182e-02,9.585841000080108643e-02,1.276948451995849609e-01,9.643056131380944862e-09,1.683013017839130043e-08,2.782191188543947646e-08,4.350825477672515262e-08,6.446256151093621156e-08,7.746412848064210266e-06,5.489999999999999741e-02
4.702304601669311523e-01,1.304684281349182129e-01,9.113271534442901611e-02,8.436006307601928711e-02,9.592575579881668091e-02,1.278721392154693604e-01,1.068781507740368397e-08,1.871806531994479883e-08,3.094300637940250454e-08,4.838906164650325081e-08,7.169686710994938039e-08,1.025831170409219339e-05,5.489999999999999741e-02
4.707781672477722168e-01,1.303975433111190796e-01,9.096112847328186035e-02,8.409146964550018311e-02,9.574849158525466919e-02,1.279837638139724731e-01,6.665220553259132430e-08,1.059271923509186308e-07,1.732615828586858697e-07,2.709271029743831605e-07,4.013932937141362345e-07,3.842337537207640707e-05,5.489999999999999741e-02
4.669205546379089355e-01,1.309509575366973877e-01,9.172143787145614624e-02,8.496186882257461548e-02,9.664256125688552856e-02,1.287876665592193604e-01,2.711150592915601010e-08,4.773667328095143603e-08,7.979532057333926787e-08,1.260659416857379256e-07,1.885242255639241193e-07,1.449152932764263824e-05,5.489999999999999741e-02
4.667396247386932373e-01,1.308859735727310181e-01,9.167088568210601807e-02,8.496818691492080688e-02,9.672298282384872437e-02,1.289928704500198364e-01,2.956084443894724245e-08,5.240020684027513198e-08,8.759246838963008486e-08,1.383843795110806241e-07,2.069529756454357994e-07,1.899385461001656950e-05,5.489999999999999741e-02
4.671289622783660889e-01,1.308508813381195068e-01,9.148127585649490356e-02,8.467555046081542969e-02,9.655196219682693481e-02,1.292475610971450806e-01,1.662388058321084827e-07,2.592658177036355482e-07,4.252768235346593428e-07,6.717056635352491867e-07,1.004459022624359932e-06,6.125884101493284106e-05,5.489999999999999741e-02
4.703290164470672607e-01,1.305284202098846436e-01,9.118482470512390137e-02,8.436662703752517700e-02,9.586660563945770264e-02,1.277071684598922729e-01,3.141373383641621331e-08,5.531181912488136732e-08,9.245771082078135805e-08,1.460708034528579446e-07,2.184302871910404065e-07,1.679113847785629332e-05,5.176490306854247825e-02
4.701825082302093506e-01,1.304716169834136963e-01,9.113676846027374268e-02,8.436583727598190308e-02,9.593457728624343872e-02,1.278858035802841187e-01,3.469526532740019320e-08,6.150158071704936447e-08,1.028063536523404764e-07,1.624202781158601283e-07,2.428851360036787810e-07,2.229292840638663620e-05,5.176490306854247825e-02
4.707278609275817871e-01,1.303995102643966675e-01,9.095885604619979858e-02,8.408796042203903198e-02,9.574890136718750000e-02,1.279906779527664185e-01,2.248477386501690489e-07,3.506147265852632700e-07,5.751174398938019294e-07,9.083721010938461404e-07,1.358317376798368059e-06,8.284261275548487902e-05,5.176490306854247825e-02
4.626832902431488037e-01,1.308380961418151855e-01,9.238208085298538208e-02,8.597201108932495117e-02,9.791069477796554565e-02,1.302138119935989380e-01,1.483542282076921737e-11,2.313876520942947934e-11,3.795479902590770394e-11,5.994790774899172447e-11,8.964717856940751517e-11,5.467182706553330718e-09,5.489999999999999741e-02
4.668548703193664551e-01,1.309576928615570068e-01,9.172819554805755615e-02,8.497020602226257324e-02,9.665483981370925903e-02,1.288066506385803223e-01,3.996829534003154549e-08,6.917736072864499874e-08,1.148535844208709022e-07,1.803357179142039968e-07,2.681818216387910070e-07,2.687357300601433963e-05,5.489999999999999741e-02
4.666695296764373779e-01,1.308906376361846924e-01,9.167701750993728638e-02,8.497677743434906006e-02,9.673621505498886108e-02,1.290138959884643555e-01,4.314305357411285513e-08,7.591339823420639732e-08,1.260461743868290796e-07,1.979096140303227003e-07,2.943300216884381371e-07,3.519971141940914094e-05,5.489999999999999741e-02
4.670646190643310547e-01,1.308543682098388672e-01,9.147796779870986938e-02,8.467081934213638306e-02,9.655395150184631348e-02,1.292609423398971558e-01,2.781505088478297694e-07,3.844694163035455858e-07,6.123298703641921747e-07,9.607534821043373086e-07,1.428689984095399268e-06,1.136787032010033727e-04,5.489999999999999741e-02
4.702838361263275146e-01,1.305339187383651733e-01,9.119138121604919434e-02,8.437511324882507324e-02,9.587921202182769775e-02,1.277267932891845703e-01,1.412533912059643626e-08,2.444820701441585697e-08,4.059079472540361166e-08,6.373304728413131670e-08,9.477324169893108774e-08,9.497484825260471553e-06,5.388095855712890514e-02
4.701352417469024658e-01,1.304763257503509521e-01,9.114330261945724487e-02,8.437497913837432861e-02,9.594876319169998169e-02,1.279085129499435425e-01,1.544527705732434697e-08,2.717710501087822195e-08,4.512470397344259254e-08,7.085190389943818445e-08,1.053628366776138137e-07,1.260156750504393131e-05,5.388095855712890514e-02
4.706785976886749268e-01,1.304044425487518311e-01,9.096467494964599609e-02,8.409828692674636841e-02,9.577136486768722534e-02,1.280342936515808105e-01,1.146344601465898450e-07,1.584237026008850080e-07,2.523153739275585394e-07,3.958859906560974196e-07,5.886744816052669194e-07,4.684223313233815134e-05,5.388095855712890514e-02
4.626112580299377441e-01,1.308464407920837402e-01,9.239321202039718628e-02,8.598396927118301392e-02,9.792671352624893188e-02,1.302383989095687866e-01,1.393030829577313057e-11,1.925628753673969129e-11,3.066876613777580474e-11,4.811968878914996139e-11,7.155851605711305297e-11,5.693637561421382998e-09,5.489999999999999741e-02
4.667869210243225098e-01,1.309629976749420166e-01,9.173303842544555664e-02,8.497756719589233398e-02,9.666757285594940186e-02,1.288281977176666260e-01,6.068216862331610173e-08,1.044995983079388679e-07,1.732860539505054476e-07,2.717938798468821915e-07,4.038078600387962069e-07,4.268028715159744024e-05,5.489999999999999741e-02
4.665945768356323242e-01,1.308927983045578003e-01,9.168101847171783447e-02,8.498468250036239624e-02,9.675069898366928101e-02,1.290391832590103149e-01,6.523850260009567137e-08,1.146387518247138360e-07,1.901254762515236507e-07,2.982060038903000532e-07,4.430708884228806710e-07,5.591412264038808644e-05,5.489999999999999741e-02
4.669982790946960449e-01,1.308548301458358765e-01,9.146755188703536987e-02,8.465927839279174805e-02,9.655398875474929810e-02,1.292801201343536377e-01,4.322639028941921424e-07,5.855042104485619348e-07,9.241952056981972419e-07,1.447745148652757052e-06,2.150819000235060230e-06,1.804348430596292019e-04,5.489999999999999741e-02
4.702328145503997803e-01,1.305358409881591797e-01,9.119164943695068359e-02,8.437663316726684570e-02,9.588290005922317505e-02,1.277331113815307617e-01,6.532516039214897319e-08,1.124951580777633353e-07,1.865446250803870498e-07,2.925895046246296261e-07,4.346755986261996441e-07,4.594589336193166673e-05,5.489999999999999741e-02
4.700767397880554199e-01,1.304746270179748535e-01,9.114217013120651245e-02,8.437615633010864258e-02,9.595258533954620361e-02,1.279155313968658447e-01,7.114433486776761129e-08,1.250166121735674096e-07,2.073368676747122663e-07,3.252015119414863875e-07,4.831424575968412682e-07,6.097594814491458237e-05,5.489999999999999741e-02
4.706183373928070068e-01,1.303987205028533936e-01,9.094256162643432617e-02,8.406783640384674072e-02,9.574025124311447144e-02,1.279991567134857178e-01,5.419456101662945002e-07,7.339381795645749662e-07,1.158492068498162553e-06,1.814769234442792367e-06,2.695941930141998455e-06,2.261778136016801000e-04,5.489999999999999741e-02
4.629695415496826172e-01,1.310094594955444336e-01,9.238351881504058838e-02,8.586666733026504517e-02,9.774623066186904907e-02,1.300245672464370728e-01,1.629920677592711087e-11,2.806855789461160100e-11,4.654458068964473227e-11,7.300375581831275440e-11,1.084668604933725078e-10,1.146390804507291250e-08,5.489999999999999741e-02
4.630156159400939941e-01,1.310037821531295776e-01,9.237087517976760864e-02,8.584969490766525269e-02,9.773440659046173096e-02,1.300256103277206421e-01,1.929242703091471611e-11,3.390114924894938042e-11,5.622420584661114162e-11,8.818595853554711539e-11,1.310316716240933488e-10,1.653500270037966402e-08,5.489999999999999741e-02
4.625407159328460693e-01,1.308547407388687134e-01,9.240408241748809814e-02,8.599556982517242432e-02,9.794232249259948730e-02,1.302625089883804321e-01,1.033382199255861167e-10,1.399820398484408202e-10,2.209561283939009968e-10,3.461262110260321379e-10,5.142324899232164626e-10,4.313826096336015326e-08,5.489999999999999741e-02
4.667226076126098633e-01,1.309723109006881714e-01,9.174472093582153320e-02,8.499304205179214478e-02,9.669151902198791504e-02,1.288673132658004761e-01,3.380123958507397219e-09,5.186870044582292394e-09,8.394871464645348169e-09,1.289329354392521054e-08,1.881027600347806583e-08,8.428001819993369281e-06,5.489999999999999741e-02
4.665281474590301514e-01,1.309015899896621704e-01,9.169324487447738647e-02,8.500196784734725952e-02,9.677845239639282227e-02,1.290855258703231812e-01,3.319988284289365765e-09,5.681450421235467729e-09,9.208330098431360966e-09,1.414264971799639170e-08,2.063740289770521485e-08,1.101218003896065056e-05,5.489999999999999741e-02
4.669387042522430420e-01,1.308654695749282837e-01,9.148245304822921753e-02,8.468628674745559692e-02,9.660819917917251587e-02,1.293828189373016357e-01,4.161147160175460158e-08,3.517366664596011105e-08,4.517818652516325528e-08,6.868994972819564282e-08,1.001895455488011066e-07,3.578167525120079517e-05,5.489999999999999741e-02
4.701854884624481201e-01,1.305417567491531372e-01,9.119955450296401978e-02,8.438871800899505615e-02,9.590315073728561401e-02,1.277672350406646729e-01,5.625391708008464775e-09,8.632273562625414343e-09,1.397120197310641743e-08,2.145771915706973232e-08,3.129606085394698312e-08,1.402634734404273331e-05,5.489999999999999741e-02
4.700266718864440918e-01,1.304796189069747925e-01,9.115048497915267944e-02,8.439011126756668091e-02,9.597694873809814453e-02,1.279575079679489136e-01,5.597426966374996482e-09,9.578806192678257503e-09,1.552504791391129402e-08,2.384420305645562621e-08,3.478227128539401747e-08,1.856633571151178330e-05,5.489999999999999741e-02
4.705670475959777832e-01,1.304058879613876343e-01,9.095428138971328735e-02,8.409400284290313721e-02,9.579795598983764648e-02,1.281110197305679321e-01,8.056036904235952534e-08,6.807224650628995732e-08,8.743413815182066173e-08,1.329368473079739488e-07,1.938540492574247764e-07,6.924894114490598440e-05,5.489999999999999741e-02
4.666582047939300537e-01,1.309819072484970093e-01,9.175561368465423584e-02,8.500505983829498291e-02,9.670723229646682739e-02,1.288899779319763184e-01,3.311785956583435109e-09,5.801536140381813311e-09,9.673972733992286521e-09,1.525084059039727435e-08,2.276302168979782437e-08,1.942033350132987835e-06,5.489999999999999741e-02
4.664623439311981201e-01,1.309108883142471313e-01,9.170428663492202759e-02,8.501453697681427002e-02,9.679523855447769165e-02,1.291101127862930298e-01,3.598218389910812220e-09,6.361175142188812970e-09,1.060856380519226150e-08,1.672420602005786350e-08,2.496319950751058059e-08,2.547464418967138045e-06,5.489999999999999741e-02
4.668795168399810791e-01,1.308751106262207031e-01,9.149286150932312012e-02,8.469901978969573975e-02,9.662823379039764404e-02,1.294167488813400269e-01,2.074986049649396591e-08,3.158483963261460303e-08,5.159363780649073306e-08,8.127221917675342411e-08,1.212992941646007239e-07,8.198268915293738246e-06,5.489999999999999741e-02
4.701385200023651123e-01,1.305479407310485840e-01,9.120697528123855591e-02,8.439788222312927246e-02,9.591621160507202148e-02,1.277869939804077148e-01,9.096570607880494208e-09,1.593522824805404525e-08,2.657174391629268939e-08,4.188986224562540883e-08,6.252028583730862010e-08,5.334234629117418081e-06,5.489999999999999741e-02
4.699781537055969238e-01,1.304852515459060669e-01,9.115797281265258789e-02,8.439989387989044189e-02,9.599144756793975830e-02,1.279800236225128174e-01,1.001265026445707917e-08,1.770104063325561583e-08,2.952010902390611591e-08,4.653790597330953460e-08,6.945965935756248655e-08,7.088761321938363835e-06,5.489999999999999741e-02
4.705165326595306396e-01,1.304119527339935303e-01,9.096243232488632202e-02,8.410672098398208618e-02,9.582152962684631348e-02,1.281536966562271118e-01,6.619445969135995256e-08,1.007425538546158350e-07,1.645622802470825263e-07,2.592246062249614624e-07,3.868773887916177046e-07,2.614908771647606045e-05,5.489999999999999741e-02
4.665898084640502930e-01,1.309895962476730347e-01,9.176280349493026733e-02,8.501280844211578369e-02,9.671729058027267456e-02,1.289041489362716675e-01,4.917566798212646972e-08,8.436872889205915271e-08,1.415425430195682566e-07,2.245258059474508627e-07,3.370062415797292488e-07,2.270798904646653682e-05,5.489999999999999741e-02
4.663893282413482666e-01,1.309166252613067627e-01,9.171088784933090210e-02,8.502224087715148926e-02,9.680547565221786499e-02,1.291246712207794189e-01,5.194394248064782005e-08,9.242027232403415837e-08,1.551734527538428665e-07,2.461482608850928955e-07,3.694737813475512667e-07,2.983512604259885848e-05,5.489999999999999741e-02
4.668149948120117188e-01,1.308792978525161743e-01,9.148851782083511353e-02,8.469007164239883423e-02,9.661928564310073853e-02,1.294077187776565552e-01,3.384791682492505061e-07,4.839934035771875642e-07,7.576022653665859252e-07,1.196673906633805018e-06,1.796091510186670348e-06,9.554220741847530007e-05,5.489999999999999741e-02
4.700898826122283936e-01,1.305534243583679199e-01,9.121286123991012573e-02,8.440484851598739624e-02,9.592574089765548706e-02,1.278007328510284424e-01,2.613014338237462653e-08,4.483042559400018945e-08,7.521046541114628781e-08,1.193046728076296858e-07,1.790645853816386079e-07,1.206619162985589355e-05,5.489999999999999741e-02
4.699268341064453125e-01,1.304896175861358643e-01,9.116354584693908691e-02,8.440699428319931030e-02,9.600154310464859009e-02,1.279949247837066650e-01,2.796306297625505977e-08,4.975274947582875029e-08,8.353475067224280792e-08,1.325093421655765269e-07,1.988886424442171119e-07,1.606121986696962267e-05,5.489999999999999741e-02
4.704629480838775635e-01,1.304153650999069214e-01,9.096330404281616211e-02,8.410723507404327393e-02,9.582567960023880005e-02,1.281637698411941528e-01,2.085852912614427623e-07,2.982225169034791179e-07,4.668121107442857465e-07,7.373550374722981360e-07,1.106659510696772486e-06,5.887031875317916274e-05,5.489999999999999741e-02
4.623357355594635010e-01,1.308793425559997559e-01,9.243531525135040283e-02,8.602849394083023071e-02,9.798736870288848877e-02,1.303337365388870239e-01,2.124510463386020120e-11,3.037994161791957026e-11,4.755419669155713791e-11,7.511444244379106294e-11,1.127416909829648262e-10,5.997119245648718788e-09,5.489999999999999741e-02
4.665188789367675781e-01,1.309970468282699585e-01,9.176997095346450806e-02,8.502212166786193848e-02,9.673178941011428833e-02,1.289276331663131714e-01,4.793566077410105208e-08,7.881514818564028246e-08,1.306103172282746527e-07,2.049792158231866779e-07,3.047107384190894663e-07,3.179275518050417304e-05,5.489999999999999741e-02
4.663125276565551758e-01,1.309215724468231201e-01,9.171757102012634277e-02,8.503223955631256104e-02,9.682178497314453125e-02,1.291517764329910278e-01,4.913253803806583164e-08,8.625730174571799580e-08,1.431475737945220317e-07,2.246552526230516378e-07,3.339783631872705882e-07,4.169634848949499428e-05,5.489999999999999741e-02
4.667476713657379150e-01,1.308833211660385132e-01,9.148389101028442383e-02,8.468574285507202148e-02,9.662645310163497925e-02,1.294345408678054810e-01,4.025159796583466232e-07,4.813160785488435067e-07,7.016505492174474057e-07,1.092581214834353887e-06,1.624053652449219953e-06,1.340593589702621102e-04,5.489999999999999741e-02
4.700387120246887207e-01,1.305579841136932373e-01,9.121721982955932617e-02,8.441079407930374146e-02,9.593501687049865723e-02,1.278152316808700562e-01,3.685429206257140322e-08,6.059528345758735668e-08,1.004168197482613323e-07,1.575936749986794894e-07,2.342533349519726471e-07,2.444316487526521087e-05,5.489999999999999741e-02
4.698710739612579346e-01,1.304921209812164307e-01,9.116732329130172729e-02,8.441314846277236938e-02,9.601175040006637573e-02,1.280114501714706421e-01,3.827069150474926573e-08,6.718821765616667108e-08,1.115016132757773448e-07,1.749901770153883263e-07,2.601227322429622291e-07,3.247850690968334675e-05,5.489999999999999741e-02
4.704048931598663330e-01,1.304160803556442261e-01,9.095735847949981689e-02,8.410041034221649170e-02,9.582513570785522461e-02,1.281729340553283691e-01,3.583611771773576038e-07,4.284599413040268701e-07,6.245979875529883429e-07,9.725979452923638746e-07,1.445624775442411192e-06,1.193375355796888471e-04,5.489999999999999741e-02
4.622674882411956787e-01,1.308877021074295044e-01,9.244562685489654541e-02,8.603926002979278564e-02,9.800225496292114258e-02,1.303576380014419556e-01,5.025548727166651020e-11,6.009722580690990412e-11,8.760825398468341518e-11,1.364199586628700445e-10,2.027859546949173364e-10,1.673867799922845734e-08,5.489999999999999741e-02
4.664311707019805908e-01,1.309936344623565674e-01,9.175948053598403931e-02,8.501437306404113770e-02,9.672798216342926025e-02,1.289280802011489868e-01,1.458338090287725208e-07,2.366159606026485562e-07,3.885679689119569957e-07,6.047852707524725702e-07,8.924199050852621440e-07,1.430143020115792751e-04,5.489999999999999741e-02
4.662026464939117432e-01,1.309074163436889648e-01,9.170352667570114136e-02,8.502369374036788940e-02,9.681843966245651245e-02,1.291544735431671143e-01,1.488973992991304840e-07,2.588672316505835624e-07,4.257373973359790398e-07,6.626377739848976489e-07,9.778699450180283748e-07,1.873174041975289583e-04,5.489999999999999741e-02
4.666544198989868164e-01,1.308602243661880493e-01,9.141175448894500732e-02,8.459275215864181519e-02,9.653269499540328979e-02,1.293315887451171875e-01,1.354775690742826555e-06,1.459191480535082519e-06,2.086033418891020119e-06,3.220724920538486913e-06,4.752007043862249702e-06,6.036823615431785583e-04,5.489999999999999741e-02
4.699750840663909912e-01,1.305549442768096924e-01,9.120929986238479614e-02,8.440532535314559937e-02,9.593284875154495239e-02,1.278164535760879517e-01,1.064416039753268706e-07,1.727018457131634932e-07,2.836088981439388590e-07,4.414220313719852129e-07,6.512887011922430247e-07,1.043836673488840461e-04,5.489999999999999741e-02
4.697908163070678711e-01,1.304809749126434326e-01,9.115653485059738159e-02,8.440691977739334106e-02,9.600991010665893555e-02,1.280145049095153809e-01,1.101078410670197627e-07,1.914292795390792890e-07,3.148277301079360768e-07,4.900127237306151073e-07,7.230265168800542597e-07,1.385192736051976681e-04,5.489999999999999741e-02
4.703221917152404785e-01,1.303953230381011963e-01,9.089746326208114624e-02,8.402432501316070557e-02,9.574951231479644775e-02,1.280908435583114624e-01,1.143558392868726514e-06,1.231480496244330425e-06,1.760501049830054399e-06,2.718119958444731310e-06,4.010086286143632606e-06,5.094761145301163197e-04,5.489999999999999741e-02
4.626295864582061768e-01,1.310460567474365234e-01,9.243941307067871094e-02,8.592900633811950684e-02,9.782437980175018311e-02,1.301314681768417358e-01,8.573555754232131676e-11,1.391063375599799201e-10,2.284388372908452425e-10,3.555528649279438014e-10,5.246845180550963050e-10,8.407797480458611972e-08,5.489999999999999741e-02
4.626725018024444580e-01,1.310383826494216919e-01,9.242551028728485107e-02,8.591230213642120361e-02,9.781438857316970825e-02,1.301368027925491333e-01,9.622540958487135754e-11,1.672937760544002117e-10,2.751341932061279749e-10,4.282318666337658897e-10,6.319971768142806923e-10,1.210544127161483630e-07,5.489999999999999741e-02
4.621993601322174072e-01,1.308961808681488037e-01,9.245580434799194336e-02,8.604982495307922363e-02,9.801697731018066406e-02,1.303815394639968872e-01,7.138502566839122210e-10,7.689239800434677363e-10,1.099239810287144792e-09,1.697168183767416849e-09,2.504199514419269690e-09,3.181116596806532471e-07,5.489999999999999741e-02
4.663567543029785156e-01,1.310021430253982544e-01,9.177112579345703125e-02,8.503723889589309692e-02,9.677280485630035400e-02,1.290111690759658813e-01,1.554341721998753201e-08,2.316695102422272612e-08,3.737082110433220805e-08,5.727894603069216828e-08,8.345202218151825946e-08,4.855619772570207715e-05,5.489999999999999741e-02
4.661200344562530518e-01,1.309129446744918823e-01,9.171637147665023804e-02,8.505187183618545532e-02,9.687491506338119507e-02,1.292601674795150757e-01,1.484931821948975994e-08,2.531268350480786467e-08,4.093361027912578720e-08,6.273972985582076944e-08,9.143628432184414123e-08,6.347199814626947045e-05,5.489999999999999741e-02
4.665841758251190186e-01,1.308707892894744873e-01,9.142617136240005493e-02,8.464260399341583252e-02,9.666410833597183228e-02,1.296051740646362305e-01,2.215372632008438814e-07,1.622025536107685184e-07,2.016248856762103969e-07,3.050131454074289650e-07,4.442352690148254624e-07,2.056344237644225359e-04,5.489999999999999741e-02
4.699204564094543457e-01,1.305598914623260498e-01,9.121653437614440918e-02,8.442115783691406250e-02,9.596487134695053101e-02,1.278759986162185669e-01,1.309139729954722497e-08,1.951227801555432961e-08,3.147543026216226281e-08,4.824296340188993781e-08,7.025811754601818393e-08,4.089629146619699895e-05,5.489999999999999741e-02
4.697292745113372803e-01,1.304832398891448975e-01,9.116442501544952393e-02,8.442662656307220459e-02,9.605073928833007812e-02,1.280913352966308594e-01,1.267172855534681730e-08,2.160070522450041608e-08,3.493089550943295762e-08,5.353924592554903938e-08,7.798914936074652360e-08,5.416425119619816542e-05,5.489999999999999741e-02
4.702597558498382568e-01,1.304007321596145630e-01,9.090610593557357788e-02,8.406252413988113403e-02,9.585560858249664307e-02,1.283140182495117188e-01,2.154886402649935917e-07,1.577176362843601964e-07,1.960498110520347836e-07,2.965792589293414494e-07,4.318099797728791600e-07,1.999485975829884410e-04,5.489999999999999741e-02
4.621288180351257324e-01,1.309046596288681030e-01,9.246626496315002441e-02,8.606091141700744629e-02,9.803257882595062256e-02,1.304067224264144897e-01,4.497401756564656239e-11,3.293346845234523812e-11,4.093775665681143039e-11,6.192963503126591718e-11,9.021291352828697541e-11,4.175183931920400937e-08,5.489999999999999741e-02
4.662818312644958496e-01,1.310087591409683228e-01,9.177695959806442261e-02,8.504705131053924561e-02,9.679097682237625122e-02,1.290436685085296631e-01,2.198073190129434806e-08,3.707441820210988226e-08,6.021323883942386601e-08,9.266466349799884483e-08,1.354225247496287921e-07,5.041239273850806057e-05,5.489999999999999741e-02
