4.172325134277343750e-07,1.735985279083251953e-06,4.885252565145492554e-06,1.133023761212825775e-05,2.349092392250895500e-05,4.495939356274902821e-05,-2.456200718370382674e-06,-4.151925168116576970e-06,-6.647965165029745549e-06,-1.009950210573151708e-05,-1.457602229493204504e-05,-4.887307295575737953e-05
5.364418029785156250e-07,2.393499016761779785e-06,6.739981472492218018e-06,1.563213299959897995e-05,3.240990918129682541e-05,6.202948861755430698e-05,-3.388765435374807566e-06,-5.728323230869136751e-06,-9.172056707029696554e-06,-1.393406910210615024e-05,-2.011023025261238217e-05,-6.742914411006495357e-05
5.960464477539062500e-08,2.200249582529067993e-07,6.192713044583797455e-07,1.436230377294123173e-06,2.977732947329059243e-06,5.699090252164751291e-06,-3.113497939466469688e-07,-5.263017897050303873e-07,-8.427020929957507178e-07,-1.280222022614907473e-06,-1.847669750532077160e-06,-6.195195055624935776e-06
9.536743164062500000e-07,4.018191248178482056e-06,1.130928285419940948e-05,2.622965257614850998e-05,5.438155494630336761e-05,1.040811184793710709e-04,-2.035282022916362621e-06,-3.441375838519888930e-06,-5.510252776730339974e-06,-8.371103831450454891e-06,-1.208152662002248690e-05,-1.695133396424353123e-04
1.668930053710937500e-06,6.961636245250701904e-06,1.959106884896755219e-05,4.543818067759275436e-05,9.420653805136680603e-05,1.803017221391201019e-04,-3.525731472109328024e-06,-5.961575880064629018e-06,-9.545539796818047762e-06,-1.450145919079659507e-05,-2.092911199724767357e-05,-2.936519449576735497e-04
1.788139343261718750e-07,8.377246558666229248e-07,2.356973709538578987e-06,5.466557922773063183e-06,1.133378827944397926e-05,2.169172512367367744e-05,-4.241709916641411837e-07,-7.172245091169315856e-07,-1.148403612205584068e-06,-1.744639803291647695e-06,-2.517936991353053600e-06,-3.532864138833247125e-05
0.000000000000000000e+00,6.798654794692993164e-08,1.473090378567576408e-07,2.773158485069870949e-07,4.798348527401685715e-07,7.821508916094899178e-07,-4.099013892755465349e-07,-5.476423439176869579e-07,-1.948033734322507371e-08,-4.522538787909979874e-09,-8.645871796275628185e-10,-7.940548698570637498e-07
0.000000000000000000e+00,3.492459654808044434e-08,7.569906301796436310e-08,1.425032678525894880e-07,2.465676516294479370e-07,4.019238986074924469e-07,-2.048839320423212484e-07,-2.790164330690458883e-07,-1.019817563729930043e-08,-2.499616735818221969e-09,-5.717201156940632245e-10,-4.157184037012484623e-07
4.649162292480468750e-06,1.399219036102294922e-05,3.051338717341423035e-05,5.744598456658422947e-05,9.939982555806636810e-05,1.620221883058547974e-04,2.515851520001888275e-04,-6.057544378563761711e-04,-1.343298663414316252e-07,-2.883777128204201290e-08,-2.123357267791448066e-09,-1.366235665045678616e-05
7.152557373046875000e-07,2.915039658546447754e-06,8.199829608201980591e-06,1.901830546557903290e-05,3.943045157939195633e-05,7.546599954366683960e-05,-2.205078999395482242e-06,-3.721264420164516196e-06,-5.958404472039546818e-06,-9.051929737324826419e-06,-1.306412286794511601e-05,-1.117042338592000306e-04
1.072883605957031250e-06,4.462897777557373047e-06,1.255609095096588135e-05,2.912152558565139771e-05,6.037729326635599136e-05,1.155562931671738625e-04,-3.376480890437960625e-06,-5.698128006770275533e-06,-9.123713425651658326e-06,-1.386062649544328451e-05,-2.000423410208895802e-05,-1.710453652776777744e-04
1.192092895507812500e-07,4.172325134277343750e-07,1.172127667814493179e-06,2.718632458709180355e-06,5.636524292640388012e-06,1.078775676432996988e-05,-3.152105989556730492e-07,-5.319488991517573595e-07,-8.517445166944526136e-07,-1.293959144277323503e-06,-1.867495939222862944e-06,-1.596794390934519470e-05
7.152557373046875000e-07,3.030523657798767090e-06,8.529517799615859985e-06,1.978222280740737915e-05,4.101416561752557755e-05,7.849687244743108749e-05,-2.423035766696557403e-06,-4.097286364412866533e-06,-6.560481779160909355e-06,-9.966598554456140846e-06,-1.438421077182283625e-05,-1.141252942034043372e-04
1.013278961181640625e-06,4.431232810020446777e-06,1.246854662895202637e-05,2.891966141760349274e-05,5.995854735374450684e-05,1.147547736763954163e-04,-3.542228569131111726e-06,-5.989828423480503261e-06,-9.590777153789531440e-06,-1.457018424844136462e-05,-2.102829785144422203e-05,-1.668399199843406677e-04
5.960464477539062500e-08,3.278255462646484375e-07,9.186915121972560883e-07,2.130676875822246075e-06,4.417510353960096836e-06,8.454691851511597633e-06,-2.609770319850213127e-07,-4.413072360875958111e-07,-7.066111038511735387e-07,-1.073474436452670489e-06,-1.549283069834928028e-06,-1.229211557074449956e-05
5.960464477539062500e-07,2.386048436164855957e-06,6.714952178299427032e-06,1.557427458465099335e-05,3.228994319215416908e-05,6.179977208375930786e-05,-1.200313931803975720e-06,-2.023104570980649441e-06,-3.239342959204805084e-06,-4.921167601423803717e-06,-7.102434665284818038e-06,-1.008328181342221797e-04
1.132488250732421875e-06,4.728324711322784424e-06,1.330662053078413010e-05,3.086216747760772705e-05,6.398640107363462448e-05,1.224637962877750397e-04,-2.378549424975062720e-06,-4.009023996331961825e-06,-6.419145847758045420e-06,-9.751882316777482629e-06,-1.407432409905595705e-05,-1.998123043449595571e-04
1.788139343261718750e-07,6.109476089477539062e-07,1.721549779176712036e-06,3.992696292698383331e-06,8.278017048723995686e-06,1.584328128956258297e-05,-3.077157657571660820e-07,-5.186531097933766432e-07,-8.304539846903935540e-07,-1.261614784198172856e-06,-1.820815214159665629e-06,-2.585000038379803300e-05
2.384185791015625000e-07,1.029111444950103760e-06,2.895714715123176575e-06,6.715941708534955978e-06,1.392405829392373562e-05,2.664927160367369652e-05,-1.648567035772430245e-06,-2.753389708232134581e-06,-4.408111180964624509e-06,-6.696744549117283896e-06,-9.665021025284659117e-06,-2.628087531775236130e-05
4.172325134277343750e-07,1.677311956882476807e-06,4.721339792013168335e-06,1.095002517104148865e-05,2.270264667458832264e-05,4.345065099187195301e-05,-2.687927690203650855e-06,-4.489299954002490267e-06,-7.187262326624477282e-06,-1.091879403247730806e-05,-1.575845999468583614e-05,-4.284999522496946156e-05
5.960464477539062500e-08,1.043081283569335938e-07,3.054738044738769531e-07,7.110647857189178467e-07,1.474392774980515242e-06,2.821836460498161614e-06,-1.762308983188631828e-07,-2.914746062288031681e-07,-4.665426445171760861e-07,-7.086914592946413904e-07,-1.022640844894340262e-06,-2.782643377940985374e-06
0.000000000000000000e+00,4.656612873077392578e-10,1.055013854056596756e-09,2.162778400816023350e-09,4.031335265608504415e-09,7.020105385890929028e-09,-8.157116759832661046e-09,-2.541304056080662122e-09,-3.287670358176342233e-09,-5.989412299456375877e-10,-2.342799843013665395e-10,-1.020999691042634439e-11
0.000000000000000000e+00,0.000000000000000000e+00,6.519258022308349609e-09,1.200533006340265274e-08,2.237470653199125081e-08,3.896138878189958632e-08,-4.501912442833599926e-08,-1.407163008337874999e-08,-1.822135153872750379e-08,-3.440999929438248728e-09,-1.491165080302891965e-09,-5.931105606649111905e-11
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898962263017892838e-04,1.223025843501091003e-03,2.340751700103282928e-03,1.179016311652958393e-03,-1.337802386842668056e-04,-2.142058801837265491e-04,-3.254187759011983871e-04,-4.696579708252102137e-04,-4.555327817797660828e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223026076331734657e-03,2.340751700103282928e-03,3.828862449154257774e-03,-1.959902729140594602e-04,-3.138151660095900297e-04,-4.767439095303416252e-04,-6.880566943436861038e-04,-6.673631258308887482e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898962263017892838e-04,1.223026076331734657e-03,2.340751700103282928e-03,4.196117632091045380e-03,5.179213476367294788e-04,-3.554339346010237932e-04,-5.399705842137336731e-04,-7.793081458657979965e-04,-7.558701094239950180e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340751700103282928e-03,3.651733975857496262e-03,-1.914729655254632235e-04,-3.065820783376693726e-04,-4.657554964069277048e-04,-6.721977842971682549e-04,-6.535100284963846207e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223026076331734657e-03,2.340751700103282928e-03,4.196117632091045380e-03,2.469241153448820114e-03,-4.297237610444426537e-04,-6.528306985273957253e-04,-9.421925642527639866e-04,-9.159986861050128937e-03
2.098083496093750000e-05,9.037181735038757324e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340751700103282928e-03,4.196117632091045380e-03,3.445588983595371246e-03,-4.672355717048048973e-04,-7.098182104527950287e-04,-1.024439232423901558e-03,-9.959587827324867249e-03
2.104043960571289062e-05,9.037554264068603516e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340751700103282928e-03,1.902663847431540489e-03,-1.363503833999857306e-04,-2.183211181545630097e-04,-3.316705988254398108e-04,-4.786808567587286234e-04,-5.257015582174062729e-03
2.098083496093750000e-05,9.037181735038757324e-05,2.543404698371887207e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752165764570236e-03,4.196117632091045380e-03,4.857205785810947418e-04,-3.195861936546862125e-04,-4.855111765209585428e-04,-7.007099920883774757e-04,-7.695405278354883194e-03
2.098083496093750000e-05,9.037554264068603516e-05,2.543395385146141052e-04,5.898959934711456299e-04,1.223025843501091003e-03,2.340752165764570236e-03,3.056337125599384308e-03,-1.608447637408971786e-04,-2.575409307610243559e-04,-3.912528336513787508e-04,-5.646724021062254906e-04,-6.201400421559810638e-03
4.351139068603515625e-06,1.873355358839035034e-05,5.272147245705127716e-05,1.222780556418001652e-04,2.535178791731595993e-04,4.852084093727171421e-04,-1.340464223176240921e-05,-2.266807314299512655e-05,-3.629560160334222019e-05,-5.513980795512907207e-05,-7.958007336128503084e-05,-7.297212141565978527e-04
7.867813110351562500e-06,3.380887210369110107e-05,9.514717385172843933e-05,2.206770004704594612e-04,4.575274651870131493e-04,8.756626630201935768e-04,-2.419155862298794091e-05,-4.090941001777537167e-05,-6.550321995746344328e-05,-9.951163519872352481e-05,-1.436193560948595405e-04,-1.316938782110810280e-03
3.755092620849609375e-06,1.611141487956047058e-05,4.534248728305101395e-05,1.051638391800224781e-04,2.180351584684103727e-04,4.172979388386011124e-04,-1.152851200458826497e-05,-1.949542092916090041e-05,-3.121562622254714370e-05,-4.742237069876864552e-05,-6.844195013400167227e-05,-6.275885389186441898e-04
6.556510925292968750e-07,2.911780029535293579e-06,8.194416295737028122e-06,1.900544157251715660e-05,3.940378519473597407e-05,7.541500963270664215e-05,-3.192107214999850839e-06,-5.397962468123296276e-06,-8.643095497973263264e-06,-1.313047778239706531e-05,-1.895045352284796536e-05,-9.629240230424329638e-05
1.251697540283203125e-06,5.174893885850906372e-06,1.456367317587137222e-05,3.377793473191559315e-05,7.003145583439618349e-05,1.340333838015794754e-04,-5.673259238392347470e-06,-9.593675713404081762e-06,-1.536117633804678917e-05,-2.333649899810552597e-05,-3.368020770722068846e-05,-1.711382938083261251e-04
3.576278686523437500e-07,1.464271917939186096e-06,4.121277015656232834e-06,9.558549209032207727e-06,1.981765672098845243e-05,3.792905044974759221e-05,-1.605430952622555196e-06,-2.714838728934410028e-06,-4.346938112576026469e-06,-6.603811925742775202e-06,-9.530896932119503617e-06,-4.842907947022467852e-05
5.960464477539062500e-08,1.841690391302108765e-07,4.565226845443248749e-07,9.543728083372116089e-07,1.808381057344377041e-06,3.195484168827533722e-06,-9.761114370121504180e-07,-6.292764709314724314e-08,-9.204940454310417408e-08,-1.404882823408115655e-07,-2.038542845639312873e-07,-5.174457783141406253e-06
1.788139343261718750e-07,4.642643034458160400e-07,1.151231117546558380e-06,2.406508428975939751e-06,4.559944500215351582e-06,8.057642844505608082e-06,-8.455695024167653173e-06,-9.219353813705311040e-08,-1.348584106608541333e-07,-2.058245485159204691e-07,-2.986598985899036052e-07,-7.580919827887555584e-06
5.960464477539062500e-08,2.761371433734893799e-07,6.840564310550689697e-07,1.429871190339326859e-06,2.709377440623939037e-06,4.787638317793607712e-06,-3.524369958540773951e-06,-7.141253632880761870e-08,-1.044607458311475057e-07,-1.594307974528419436e-07,-2.313406639586901292e-07,-5.872147539776051417e-06
0.000000000000000000e+00,1.885928213596343994e-08,4.647881723940372467e-08,9.664745448390021920e-08,1.822825197450583801e-07,3.207826466677943245e-07,-1.172841024299486890e-07,-1.009736081414303044e-07,-1.103240805377936340e-07,-1.181977040687343106e-07,-9.161666270074420027e-08,-1.319411637723533204e-07
0.000000000000000000e+00,2.764863893389701843e-08,6.807385943830013275e-08,1.415446604369208217e-07,2.669639798114076257e-07,4.698053999163676053e-07,-1.717695568004273809e-07,-1.478818631994727184e-07,-1.615761817674865597e-07,-1.731075656152825104e-07,-1.341780517805091222e-07,-1.932356923362021917e-07
0.000000000000000000e+00,9.313225746154785156e-09,2.078013494610786438e-08,4.323101165937259793e-08,8.153676844813162461e-08,1.434891601093113422e-07,-5.246232603894895874e-08,-4.516648033359160763e-08,-4.934903685693825537e-08,-5.287098403528034396e-08,-4.098102834859673749e-08,-5.901857136336730036e-08
0.000000000000000000e+00,1.673470251262187958e-10,3.838067641481757164e-10,7.416929292958229780e-10,1.312059794145170599e-09,2.180968294851481915e-09,-4.432612887850240213e-10,-1.916466291218554829e-10,-2.028307938273243849e-10,-3.004973492259921386e-10,-4.423302557565733650e-10,-3.262916603574694818e-09
0.000000000000000000e+00,2.328306436538696289e-10,5.220499588176608086e-10,1.008174876915290952e-09,1.782723302312660962e-09,2.963645329145947471e-09,-6.023387344455954917e-10,-2.604237103742690351e-10,-2.756215811139384186e-10,-4.083381965891419441e-10,-6.010713038406834130e-10,-4.433894140731808875e-09
0.000000000000000000e+00,2.473825588822364807e-10,5.366018740460276604e-10,1.035004970617592335e-09,1.831153895182069391e-09,3.044021923415130004e-09,-6.186649526007670374e-10,-2.674835908322847899e-10,-2.830934653363925690e-10,-4.194078695451963767e-10,-6.173658251285019105e-10,-4.554093102626666223e-09
0.000000000000000000e+00,7.275957614183425903e-11,1.464286469854414463e-10,2.686419975361786783e-10,4.564526534522883594e-10,7.320011263800552115e-10,-4.932269176416426149e-11,-2.395767959018080262e-11,-2.913523935998973968e-11,-4.417589558047829712e-11,-6.530276319693939513e-11,-1.483025258153247705e-09
0.000000000000000000e+00,8.731149137020111084e-11,2.000888343900442123e-10,3.699369699461385608e-10,6.282903086685109884e-10,1.007549599307822064e-09,-6.789121348438342807e-11,-3.297667347523791648e-11,-4.010335119541963422e-11,-6.080613790260258611e-11,-8.988632754780567780e-11,-2.041317781475981974e-09
0.000000000000000000e+00,1.164153218269348145e-10,1.518856151960790157e-10,2.803517418215051293e-10,4.762910066347103566e-10,7.638334409421076998e-10,-5.146813877865419329e-11,-2.499941920142134677e-11,-3.040211138394255386e-11,-4.609677223266217538e-11,-6.814229042140240722e-11,-1.547510897204062985e-09
0.000000000000000000e+00,0.000000000000000000e+00,1.136868377216160297e-10,2.166871126974001527e-10,3.789892843997222371e-10,6.235900684714579256e-10,-3.417727767462963584e-10,-6.976297317606849901e-11,-3.050109817492874242e-11,-2.192051401506134312e-11,-1.113887974912852741e-11,-9.259064071009959207e-10
2.980232238769531250e-07,9.573996067047119141e-07,2.096872776746749878e-06,3.962108166888356209e-06,6.877555279061198235e-06,1.124222762882709503e-05,-6.255017410694563296e-07,-4.783523763762786984e-07,-4.552698555926326662e-07,-5.654794676956953481e-07,-7.515055813200888224e-07,-2.257422784168738872e-05
4.172325134277343750e-07,1.404434442520141602e-06,3.075925633311271667e-06,5.812064046040177345e-06,1.008875551633536816e-05,1.649133628234267235e-05,-9.175553259410662577e-07,-7.017002872089506127e-07,-6.678403110527142417e-07,-8.295079965137119871e-07,-1.102391706808703020e-06,-3.311438194941729307e-05
5.960464477539062500e-08,8.195638656616210938e-08,1.806765794754028320e-07,3.413952072151005268e-07,5.926031008129939437e-07,9.686846169643104076e-07,-5.421371440661459928e-08,-4.121381280697278271e-08,-3.922153979374343180e-08,-4.871523273664024600e-08,-6.473923974681383697e-08,-1.944821178767597303e-06
1.251697540283203125e-06,5.400739610195159912e-06,1.519941724836826324e-05,3.525213105604052544e-05,7.308792555704712868e-05,1.398831373080611229e-04,-3.973679213231662288e-06,-6.719261364196427166e-06,-1.075872842193348333e-05,-1.634452019061427563e-05,-2.358909478061832488e-05,-2.086921158479526639e-04
2.205371856689453125e-06,9.692274034023284912e-06,2.727727405726909637e-05,6.326462607830762863e-05,1.311659580096602440e-04,2.510389313101768494e-04,-7.131294296414125711e-06,-1.205860826303251088e-05,-1.930797043314669281e-05,-2.933241557911969721e-05,-4.233376967022195458e-05,-3.745257854461669922e-04
1.192092895507812500e-07,6.854534149169921875e-07,1.918524503707885742e-06,4.451314453035593033e-06,9.228933777194470167e-06,1.766327477525919676e-05,-5.519398200704017654e-07,-8.474187893625639845e-07,-1.355762833554763347e-06,-2.058813834082684480e-06,-2.969424940602038987e-06,-2.631975985423196107e-05
7.152557373046875000e-07,3.035645931959152222e-06,8.543196599930524826e-06,1.981441164389252663e-05,4.108104621991515160e-05,7.862498750910162926e-05,-2.172586846427293494e-06,-3.672884986372082494e-06,-5.880939625058090314e-06,-8.934246579883620143e-06,-1.289427746087312698e-05,-1.182493288069963455e-04
1.251697540283203125e-06,5.359761416912078857e-06,1.508393324911594391e-05,3.498466685414314270e-05,7.253343937918543816e-05,1.388217788189649582e-04,-3.835955794784240425e-06,-6.484908681159140542e-06,-1.038348727888660505e-05,-1.577445800649002194e-05,-2.276635677844751626e-05,-2.087830362142995000e-04
1.192092895507812500e-07,6.332993507385253906e-07,1.790001988410949707e-06,4.152199835516512394e-06,8.608709322288632393e-06,1.647623139433562756e-05,-4.552749999220395694e-07,-7.696692705394525547e-07,-1.232376803272927646e-06,-1.872210873443691526e-06,-2.702052825043210760e-06,-2.477966881997417659e-05
0.000000000000000000e+00,1.455191522836685181e-08,3.057357389479875565e-08,5.575998329732101411e-08,9.387275667904759757e-08,1.493200443292153068e-07,-7.011060176864702953e-08,-5.699705596384774253e-08,-3.049715857628143567e-08,-2.629490758465635736e-08,-2.906885221420907328e-08,-1.362008958949445514e-07
0.000000000000000000e+00,1.967418938875198364e-08,4.118919605389237404e-08,7.513312993978615850e-08,1.264878619622322731e-07,2.011995547945844010e-07,-8.869627521335132769e-08,-7.160559789554099552e-08,-3.182171681714862643e-08,-3.461842013052773837e-08,-4.174011891677764652e-08,-2.020021412363348645e-07
0.000000000000000000e+00,7.450580596923828125e-09,5.820766091346740723e-09,1.077023625839501619e-08,1.813218375446012942e-08,2.884219441057211952e-08,-1.398440208078000069e-08,-1.228273749376285195e-08,-4.088530847212723529e-09,-4.626108385252791777e-09,-5.469491526355341193e-09,-2.699321477450666862e-08
0.000000000000000000e+00,3.958120942115783691e-09,1.146690919995307922e-08,2.657907316461205482e-08,5.510082701221108437e-08,1.054559106705710292e-07,-7.653438771626497328e-09,-1.253601045192453967e-08,-2.005952204342520417e-08,-3.047413699164280843e-08,-4.398155084572863416e-08,-8.890184943766143988e-08
0.000000000000000000e+00,6.286427378654479980e-09,1.786975190043449402e-08,4.145840648561716080e-08,8.593997335992753506e-08,1.644802978262305260e-07,-1.193730003734572165e-08,-1.955259065766767890e-08,-3.128711867361744225e-08,-4.753093918452577782e-08,-6.859863788122311234e-08,-1.386614485454629175e-07
0.000000000000000000e+00,0.000000000000000000e+00,1.862645149230957031e-09,4.583853296935558319e-09,9.506948117632418871e-09,1.819489625631831586e-08,-1.354289902444349991e-09,-2.160808421081128472e-09,-3.457540254103719235e-09,-5.252641432917926068e-09,-7.580821304031815089e-09,-1.532353977040656900e-08
3.576278686523437500e-07,1.579057425260543823e-06,4.444736987352371216e-06,1.030880957841873169e-05,2.137312549166381359e-05,4.090607399120926857e-05,-2.917297706517274491e-06,-4.779373739438597113e-06,-7.647725396964233369e-06,-1.161831369245192036e-05,-1.676803549344185740e-05,-3.524812564137391746e-05
6.556510925292968750e-07,2.761837095022201538e-06,7.772585377097129822e-06,1.802691258490085602e-05,3.737505176104605198e-05,7.153220940381288528e-05,-5.101459464640356600e-06,-8.357659680768847466e-06,-1.337352750852005556e-05,-2.031686926784459502e-05,-2.932215465989429504e-05,-6.163816578919067979e-05
5.960464477539062500e-08,2.235174179077148438e-07,6.211921572685241699e-07,1.441600034013390541e-06,2.988876076415181160e-06,5.720416083931922913e-06,-4.109518840778036974e-07,-6.681955255771754310e-07,-1.068902179213182535e-06,-1.623600951461412478e-06,-2.342640982533339411e-06,-4.930324394081253558e-06
0.000000000000000000e+00,1.594889909029006958e-08,3.645254764705896378e-08,7.141716196201741695e-08,1.279031494050286710e-07,2.149718056898564100e-07,-9.602693751276092371e-08,-1.220077194830082590e-07,-1.621758372039039386e-07,-5.867497776534946752e-08,-3.802694270582662739e-11,-3.267887294100546569e-08
0.000000000000000000e+00,2.491287887096405029e-08,5.692709237337112427e-08,1.115404302254319191e-07,1.997650542762130499e-07,3.357527020853012800e-07,-1.499776658420159947e-07,-1.905552267089660745e-07,-2.532909491037571570e-07,-9.164029535213558120e-08,-5.939158886913986635e-11,-5.103882116941349523e-08
1.788139343261718750e-07,5.895271897315979004e-07,1.288135536015033722e-06,2.428743755444884300e-06,4.208050086162984371e-06,6.867310730740427971e-06,-1.228743968795242836e-07,-1.733826451300046756e-07,-2.447383451453788439e-07,-3.334802443077933276e-07,-4.384694705095171230e-07,-1.426318249286850914e-05
3.576278686523437500e-07,1.023989170789718628e-06,2.236920408904552460e-06,4.217494279146194458e-06,7.307302439585328102e-06,1.192506169900298119e-05,-2.133719618768736837e-07,-3.010792397617478855e-07,-4.249884852924878942e-07,-5.790889758827688638e-07,-7.614028731950384099e-07,-2.476803820172790438e-05
0.000000000000000000e+00,9.685754776000976562e-08,2.095475792884826660e-07,3.953755367547273636e-07,6.850332283647730947e-07,1.117932697525247931e-06,-2.220696693200352456e-08,-2.820365807565394789e-08,-3.980460050456713361e-08,-5.423595439424389042e-08,-7.130731205506890547e-08,-2.319890199942165054e-06
1.430511474609375000e-06,6.064306944608688354e-06,1.706671901047229767e-05,3.958295565098524094e-05,8.206709753721952438e-05,1.570682507008314133e-04,-3.620102006607339717e-06,-6.117674729466671124e-06,-9.795354344532825053e-06,-1.488097313995240256e-05,-2.147684244846459478e-05,-2.473664935678243637e-04
2.920627593994140625e-06,1.255143433809280396e-05,3.532436676323413849e-05,8.192867971956729889e-05,1.698618289083242416e-04,3.250993322581052780e-04,-7.492854820156935602e-06,-1.266233630303759128e-05,-2.027438131335657090e-05,-3.080057649640366435e-05,-4.445267768460325897e-05,-5.119980778545141220e-04
5.960464477539062500e-08,4.619359970092773438e-07,1.315958797931671143e-06,3.051856765523552895e-06,6.327376468107104301e-06,1.210998743772506714e-05,-2.791109636746114120e-07,-4.716731609732960351e-07,-7.552225156359781977e-07,-1.147324155681417324e-06,-1.655866185501508880e-06,-1.907197474793065339e-05
7.152557373046875000e-07,2.897693775594234467e-06,8.155009709298610687e-06,1.891414285637438297e-05,3.921450115740299225e-05,7.505266694352030754e-05,-1.556130769131414127e-06,-2.627572712299297564e-06,-4.200288458378054202e-06,-6.381023467838531360e-06,-9.209359632222913206e-06,-1.209326001117005944e-04
1.370906829833984375e-06,5.867099389433860779e-06,1.651200000196695328e-05,3.829679917544126511e-05,7.940037176012992859e-05,1.519644865766167641e-04,-3.150802967866184190e-06,-5.320232958183623850e-06,-8.504622201144229621e-06,-1.292011165787698701e-05,-1.864684418251272291e-05,-2.448608283884823322e-04
1.788139343261718750e-07,8.195638656616210938e-07,2.305023372173309326e-06,5.345369572751224041e-06,1.108252035919576883e-05,2.121085708495229483e-05,-4.397808197609265335e-07,-7.425857688758696895e-07,-1.187055431728367694e-06,-1.803359168661700096e-06,-2.602683252916904166e-06,-3.417710468056611717e-05
3.576278686523437500e-07,1.627951860427856445e-06,4.578847438097000122e-06,1.062007504515349865e-05,2.201849565608426929e-05,4.214125510770827532e-05,-2.807933014992158860e-06,-4.718869604403153062e-06,-7.515467586927115917e-06,-1.141740085586206988e-05,-1.647806857363320887e-05,-3.842591468128375709e-05
5.364418029785156250e-07,2.410262823104858398e-06,6.783753633499145508e-06,1.573350164107978344e-05,3.262011159677058458e-05,6.243171810638159513e-05,-4.159915988566353917e-06,-6.990942893025930971e-06,-1.113406688091345131e-05,-1.691472971288021654e-05,-2.441204378555994481e-05,-5.692748527508229017e-05
1.192092895507812500e-07,4.023313522338867188e-07,1.127831637859344482e-06,2.615888661239296198e-06,5.423498805612325668e-06,1.038005211739800870e-05,-6.916384904798178468e-07,-1.162331500381696969e-06,-1.851177444223139901e-06,-2.812284492392791435e-06,-4.058806553075555712e-06,-9.464903996558859944e-06
5.960464477539062500e-08,1.080334186553955078e-07,3.078021109104156494e-07,7.145572453737258911e-07,1.481443177908658981e-06,2.835324266925454140e-06,-2.034039425780065358e-06,-2.845938979589845985e-06,-2.355428740941079013e-08,-3.578242768753625569e-08,-5.164269012425393157e-08,-4.833055982089717872e-07
5.960464477539062500e-08,1.229345798492431641e-07,3.445893526077270508e-07,7.988419383764266968e-07,1.656298991292715073e-06,3.170047421008348465e-06,-2.274171038152417168e-06,-3.181918827976915054e-06,-2.633500884030581801e-08,-4.000674991289088211e-08,-5.773941325060150120e-08,-5.403626346378587186e-07
0.000000000000000000e+00,1.396983861923217773e-08,3.870809450745582581e-08,8.971255738288164139e-08,1.859843905549496412e-07,3.559525794116780162e-07,-2.553572073793475283e-07,-3.572862965484091546e-07,-2.957064149100574468e-09,-4.492215488482997898e-09,-6.483352965602762197e-09,-6.067539004561695037e-08
4.112720489501953125e-06,1.754239201545715332e-05,4.936754703521728516e-05,1.145014539361000061e-04,2.373948227614164352e-04,4.543503746390342712e-04,-1.266008712264010683e-05,-2.144060999853536487e-05,-3.436146289459429681e-05,-5.220148523221723735e-05,-7.533936150139197707e-05,-6.812280626036226749e-04
5.900859832763671875e-06,2.540647983551025391e-05,7.150694727897644043e-05,1.658452674746513367e-04,3.438461571931838989e-04,6.580876652151346207e-04,-1.833701935538556427e-05,-3.105486757704056799e-05,-4.976960190106183290e-05,-7.560932863270863891e-05,-1.091225421987473965e-04,-9.866998298093676567e-04
1.192092895507812500e-07,3.380700945854187012e-07,9.512878023087978363e-07,2.206390490755438805e-06,4.574478225549682975e-06,8.755101589486002922e-06,-2.439531670006545028e-07,-4.131496496029285481e-07,-6.621278885177162010e-07,-1.005896024253161158e-06,-1.451751245440391358e-06,-1.312691892962902784e-05
1.370906829833984375e-06,5.847308784723281860e-06,1.645553857088088989e-05,3.816583193838596344e-05,7.912877481430768967e-05,1.514446921646595001e-04,-3.182085947628365830e-06,-5.379977665143087506e-06,-8.603181413491256535e-06,-1.306984086113516241e-05,-1.886294012365397066e-05,-2.433017507428303361e-04
2.384185791015625000e-06,1.041963696479797363e-05,2.932362258434295654e-05,6.801134441047906876e-05,1.410071272403001785e-04,2.698737662285566330e-04,-5.670449354511220008e-06,-9.587090971763245761e-06,-1.533082468085922301e-05,-2.329038761672563851e-05,-3.361365816090255976e-05,-4.335624398663640022e-04
1.788139343261718750e-07,7.376074790954589844e-07,2.078129909932613373e-06,4.819965397473424673e-06,9.993178537115454674e-06,1.912596053443849087e-05,-4.018651509340998018e-07,-6.794378464292094577e-07,-1.086496581592655275e-06,-1.650591457291739061e-06,-2.382202410444733687e-06,-3.072660183534026146e-05
2.384185791015625000e-07,1.092441380023956299e-06,3.074470441788434982e-06,7.130685844458639622e-06,1.478396006859838963e-05,2.829504956025630236e-05,-8.365948929167643655e-07,-1.415117822034517303e-06,-2.266194542244193144e-06,-3.442773049755487591e-06,-4.968753728462615982e-06,-4.170086322119459510e-05
