9.861893057823181152e-01,9.356580674648284912e-03,1.267542247660458088e-03,5.938589456491172314e-04,9.065621998161077499e-04,1.673987251706421375e-03,4.133099480441160267e-07,6.147411681922676507e-07,9.204720754496520385e-07,1.382241407554829493e-06,1.993809064515517093e-06,6.864431725261965767e-06,5.489999999999999741e-02
9.908229708671569824e-01,8.050562813878059387e-03,3.027859493158757687e-04,1.525186380604282022e-04,2.344028325751423836e-04,4.337568825576454401e-04,1.016727324554267398e-07,1.512229914624185767e-07,2.264311262933915714e-07,3.400238881567929639e-07,4.904661636828677729e-07,1.688612883299356326e-06,5.489999999999999741e-02
9.992747306823730469e-01,6.923754117451608181e-04,2.929500260506756604e-05,1.430913926014909521e-06,9.455127951696340460e-07,1.196644234369159676e-06,5.332106312039286422e-09,6.584855327673722059e-09,7.951683755891281180e-09,1.010717376459524530e-08,1.876646216203425865e-08,5.839194683332493696e-10,1.176754236221313511e-02
9.991772770881652832e-01,7.803899934515357018e-04,3.743459819816052914e-05,1.934796728164656088e-06,1.273639099963475019e-06,1.616236090740130749e-06,7.055767969887938307e-09,8.714915011864832195e-09,1.053291409647272303e-08,1.338780020176955077e-08,2.476689964225897711e-08,7.967774773298685886e-10,1.176754236221313511e-02
9.843289852142333984e-01,1.559257972985506058e-02,7.451821147697046399e-05,1.568972948007285595e-06,1.022876745082612615e-06,1.291202238462574314e-06,5.539542602406299920e-09,6.855239043090932682e-09,8.286919594979735848e-09,1.057607246224279152e-08,2.006621357963922492e-08,5.591470619847882517e-10,1.176754236221313511e-02
9.988036155700683594e-01,1.020402414724230766e-03,9.329370368504896760e-05,3.077803557971492410e-05,2.179856164730153978e-05,2.679833414731547236e-05,3.745824130874098046e-07,5.812199219690228347e-07,9.056770977622363716e-07,1.364012177873519249e-06,1.002756491175205156e-07,6.176456568418586812e-10,2.798964738845825112e-02
9.955201148986816406e-01,4.173659253865480423e-03,1.605222787475213408e-04,5.430263627204112709e-05,3.841291254502721131e-05,4.723442179965786636e-05,6.432031796066439711e-07,1.001080590867786668e-06,1.563563387207977939e-06,2.359469135626568459e-06,1.683757062664881232e-07,6.818987596801662221e-10,2.798964738845825112e-02
9.735882878303527832e-01,2.598929591476917267e-02,2.632027899380773306e-04,5.943096402916125953e-05,4.200331750325858593e-05,5.170474105398170650e-05,6.758763220204855315e-07,1.054396875588281546e-06,1.649713681217690464e-06,2.492590738256694749e-06,1.790002102097787429e-07,8.568152853882793352e-10,2.798964738845825112e-02
9.989253282546997070e-01,6.016032421030104160e-04,1.584956917213276029e-04,8.246438665082678199e-05,8.339746273122727871e-05,1.301374722970649600e-04,6.471044571298989467e-07,1.014147528621833771e-06,1.607922513358062133e-06,2.443620587655459531e-06,3.451199745541089214e-06,9.389355000166688114e-06,2.468213796615600572e-02
9.980528950691223145e-01,1.030802377499639988e-03,3.046221099793910980e-04,1.593251217855140567e-04,1.621363480808213353e-04,2.533442457206547260e-04,1.285093730984954163e-06,2.014009623962920159e-06,3.193195880157873034e-06,4.852820438827620819e-06,6.853785635030362755e-06,1.864645128080155700e-05,2.468213796615600572e-02
9.948781728744506836e-01,3.992506768554449081e-03,3.798812394961714745e-04,1.944911346072331071e-04,1.985558337764814496e-04,3.108139499090611935e-04,1.588872237334726378e-06,2.490093947926652618e-06,3.948023277189349756e-06,5.999960649205604568e-06,8.473926754959393293e-06,2.305421548953745514e-05,2.468213796615600572e-02
9.973134994506835938e-01,1.371671096421778202e-03,4.318444989621639252e-04,2.368454443057999015e-04,2.422111865598708391e-04,3.762498090509325266e-04,3.472209755273070186e-07,5.821121931148809381e-07,9.315282909483357798e-07,1.414933763044246007e-06,2.066672323053353466e-06,2.233778468507807702e-05,5.489999999999999741e-02
9.951744675636291504e-01,2.302301814779639244e-03,8.231995161622762680e-04,4.533278406597673893e-04,4.653080250136554241e-04,7.257418474182486534e-04,6.983709681662730873e-07,1.170812652162567247e-06,1.873599558166461065e-06,2.845881681423634291e-06,4.156735030846903101e-06,4.492838706937618554e-05,5.489999999999999741e-02
9.958107471466064453e-01,1.850366592407226562e-03,7.180101820267736912e-04,4.147299623582512140e-04,4.427630919963121414e-04,7.032183348201215267e-04,7.548330813733628020e-07,1.265474224965146277e-06,2.025082267209654674e-06,3.075974746025167406e-06,4.492812422540737316e-06,4.856090163229964674e-05,5.489999999999999741e-02
9.890869259834289551e-01,6.393489427864551544e-03,1.640247297473251820e-03,8.664829656481742859e-04,7.943206001073122025e-04,1.163820968940854073e-03,6.146294708742061630e-07,1.039820631376642268e-06,1.665385298110777512e-06,2.530251322241383605e-06,3.661175924207782373e-06,4.518328205449506640e-05,5.489999999999999741e-02
9.807674884796142578e-01,1.108977291733026505e-02,2.929849317297339439e-03,1.556933973915874958e-03,1.437267521396279335e-03,2.112306188791990280e-03,1.195462004943692591e-06,2.022487478825496510e-06,3.239232682972215116e-06,4.921427262161159888e-06,7.121115231711883098e-06,8.788306877249851823e-05,5.489999999999999741e-02
9.918709993362426758e-01,4.557483829557895660e-03,1.158637343905866146e-03,7.176665822044014931e-04,6.665811524726450443e-04,9.772042976692318916e-04,5.779995717603014782e-07,9.778689218364888802e-07,1.566162723065644968e-06,2.379500756433117203e-06,3.443045670792344026e-06,4.249129415256902575e-05,5.489999999999999741e-02
9.884629845619201660e-01,7.701878901571035385e-03,1.511899521574378014e-03,7.702872389927506447e-04,6.340880645439028740e-04,8.562519797123968601e-04,7.339934313677076716e-07,1.240916162714711390e-06,1.987382347579114139e-06,3.025838623216259293e-06,4.367016572359716520e-06,5.126260657561942935e-05,5.489999999999999741e-02
9.798707365989685059e-01,1.311742607504129410e-02,2.739319344982504845e-03,1.398372114636003971e-03,1.165531924925744534e-03,1.584143959917128086e-03,1.458733777326415293e-06,2.466215164531604387e-06,3.949753136112121865e-06,6.013596248521935195e-06,8.679073289385996759e-06,1.018800612655468285e-04,5.489999999999999741e-02
9.636032581329345703e-01,3.492134436964988708e-02,7.118326029740273952e-04,2.433627087157219648e-04,2.098904806189239025e-04,2.852631441783159971e-04,2.939073908692080295e-07,4.969035103385976981e-07,7.958130368024285417e-07,1.211644871546013746e-06,1.748696490722068120e-06,2.052722629741765559e-05,5.489999999999999741e-02
9.897825121879577637e-01,9.037424810230731964e-03,8.624324109405279160e-04,1.809074165066704154e-04,7.278561679413542151e-05,5.480527761392295361e-05,1.900282313727075234e-07,3.216709956177510321e-07,5.148689297129749320e-07,7.783889941492816433e-07,1.123403421843249816e-06,6.218114776856964454e-06,5.489999999999999741e-02
9.846336245536804199e-01,1.341895386576652527e-02,1.363459159620106220e-03,3.247473796363919973e-04,1.349589001620188355e-04,1.050091595971025527e-04,3.995348833996104077e-07,6.763197006875998341e-07,1.082522317119583022e-06,1.636578417674172670e-06,2.361978431508759968e-06,1.307371076109120622e-05,5.489999999999999741e-02
8.496260643005371094e-01,1.401741057634353638e-01,1.006081979721784592e-02,1.180950275738723576e-04,1.079974481399403885e-05,8.513248758390545845e-06,3.275873794450490095e-08,5.545297909748114762e-08,8.875844059730297886e-08,1.341867630344495410e-07,1.936639364430448040e-07,1.071943074748560321e-06,5.489999999999999741e-02
9.738417863845825195e-01,2.246725931763648987e-02,3.046962898224592209e-03,4.321073065511882305e-04,1.203883730340749025e-04,9.075251728063449264e-05,3.600104392376124451e-08,5.484711351755322539e-08,8.739989709738438250e-08,1.327733230027661193e-07,1.916239966703869868e-07,2.652844557360367617e-07,5.489999999999999741e-02
9.645648002624511719e-01,3.022417984902858734e-02,4.239306785166263580e-03,6.409935886040329933e-04,1.874042500276118517e-04,1.421305350959300995e-04,5.521722101775594638e-08,8.414019703195663169e-08,1.340789879122894490e-07,2.036857438270089915e-07,2.939677585800382076e-07,4.069692636221589055e-07,5.489999999999999741e-02
7.949357032775878906e-01,1.742366105318069458e-01,2.867433987557888031e-02,2.104757353663444519e-03,4.048952177981846035e-05,8.034491656871978194e-06,3.082731403480920562e-09,4.434100642214389154e-09,7.065609874956635394e-09,1.073369038095961514e-08,1.549128469946481346e-08,2.144636113143860712e-08,5.489999999999999741e-02
9.795249700546264648e-01,1.493478938937187195e-02,3.229134483262896538e-03,1.079736393876373768e-03,5.409346194937825203e-04,5.639169248752295971e-04,5.652136678691022098e-06,8.725542102183680981e-06,1.390481884300243109e-05,2.112346737703774124e-05,3.048626967938616872e-05,4.662539140554144979e-05,5.489999999999999741e-02
9.629843235015869141e-01,2.675108611583709717e-02,5.843456368893384933e-03,2.027333248406648636e-03,1.038510701619088650e-03,1.099646789953112602e-03,1.140902350016403943e-05,1.762964529916644096e-05,2.809423313010483980e-05,4.267927943146787584e-05,6.159651820780709386e-05,9.420508285984396935e-05,5.489999999999999741e-02
7.250263094902038574e-01,2.062653452157974243e-01,5.841356143355369568e-02,9.835282340645790100e-03,4.249227349646389484e-04,2.922681051131803542e-05,2.413663366951368516e-07,3.695732289088482503e-07,5.887729912501526996e-07,8.943369493863428943e-07,1.290518980567867402e-06,1.975582790691987611e-06,5.489999999999999741e-02
9.795973300933837891e-01,8.828375488519668579e-03,2.477250993251800537e-03,1.651845523156225681e-03,2.499889582395553589e-03,4.458154551684856415e-03,5.491305273608304560e-06,9.265999324270524085e-06,1.483474716224009171e-05,2.253674028906971216e-05,3.252596434322185814e-05,4.025191010441631079e-04,5.489999999999999741e-02
9.643713831901550293e-01,1.485399063676595688e-02,4.270410165190696716e-03,2.918643644079566002e-03,4.521705210208892822e-03,8.098422549664974213e-03,1.088241242541698739e-05,1.836297087720595300e-05,2.939888327091466635e-05,4.466237078304402530e-05,6.445859617087990046e-05,7.976955967023968697e-04,5.489999999999999741e-02
7.839720845222473145e-01,1.803282797336578369e-01,3.196218237280845642e-02,2.886286471039056778e-03,3.243036917410790920e-04,4.687627952080219984e-04,6.549598197125305887e-07,1.105179649130150210e-06,1.769378627614059951e-06,2.688015229068696499e-06,3.879455562127986923e-06,4.800949318450875580e-05,5.489999999999999741e-02
9.854962825775146484e-01,4.836075473576784134e-03,1.494696130976080894e-03,1.337265130132436752e-03,2.225183881819248199e-03,4.086079541593790054e-03,5.232610419625416398e-06,8.855827218212652951e-06,1.418036390532506630e-05,2.154262801923323423e-05,3.109122189925983548e-05,4.435071605257689953e-04,5.489999999999999741e-02
9.747067093849182129e-01,7.931423373520374298e-03,2.528252080082893372e-03,2.368939807638525963e-03,4.019922576844692230e-03,7.412161678075790405e-03,1.030316343531012535e-05,1.743740358506329358e-05,2.792158556985668838e-05,4.241811620886437595e-05,6.121960177551954985e-05,8.732796413823962212e-04,5.489999999999999741e-02
8.603473305702209473e-01,1.300584375858306885e-01,7.958527654409408569e-03,3.079146263189613819e-04,4.242450231686234474e-04,7.872251444496214390e-04,1.160818669632135425e-06,1.964608372873044573e-06,3.145822574879275635e-06,4.779093615070451051e-06,6.897387265780707821e-06,9.838920959737151861e-05,5.489999999999999741e-02
9.960655570030212402e-01,3.896175418049097061e-03,2.902835512941237539e-05,5.617267106572398916e-06,2.311205435034935363e-06,1.297818926104810089e-06,3.434678930158696630e-10,3.765804890143442663e-10,5.344513720473287322e-10,8.159841691224301030e-10,2.071660482050319274e-10,1.472675800751055419e-11,5.489999999999999741e-02
9.926709532737731934e-01,7.209907285869121552e-03,9.456252882955595851e-05,1.509592038928531110e-05,6.104693511588266119e-06,3.357119112479267642e-06,5.177175355086660602e-10,5.734433483617351612e-10,8.164074971617196752e-10,1.243047220711446244e-09,2.884781580281270408e-10,2.276894818520336372e-11,5.489999999999999741e-02
9.923337101936340332e-01,6.505194585770368576e-03,8.082103449851274490e-04,1.236741081811487675e-04,7.032616122160106897e-05,1.049103448167443275e-04,5.170901999917987268e-07,3.270676245392678538e-07,1.206547750598474522e-07,1.116579255722172093e-07,1.154080138121571508e-07,5.279382094158791006e-05,5.489999999999999741e-02
9.905858635902404785e-01,7.951446808874607086e-03,1.014644047245383263e-03,1.543664839118719101e-04,8.648895163787528872e-05,1.359999878332018852e-04,6.959591019040090032e-07,4.345170054875779897e-07,1.566322964663413586e-07,1.415810970684105996e-07,1.442627137748786481e-07,6.959946767892688513e-05,5.489999999999999741e-02
8.539667129516601562e-01,1.352146714925765991e-01,1.056446228176355362e-02,2.000792592298239470e-04,1.752646858221851289e-05,2.595680234662722796e-05,8.577587351510373992e-08,5.813378223251675081e-08,2.625174566617261007e-08,2.500932438920244749e-08,2.342555838197313278e-08,1.035340756061486900e-05,5.489999999999999741e-02
9.993215203285217285e-01,4.190823819953948259e-04,8.011447789613157511e-05,4.459347837837412953e-05,4.819129389943554997e-05,7.652855128981173038e-05,1.649623726507343235e-07,2.677955421859223861e-07,4.284036094759358093e-07,6.508245178338256665e-07,9.392971378474612720e-07,7.534256837971042842e-06,5.489999999999999741e-02
9.983627200126647949e-01,9.051140514202415943e-04,2.299187472090125084e-04,1.258585398318246007e-04,1.347786746919155121e-04,2.132765366695821285e-04,4.683900272084429162e-07,7.603722451676730998e-07,1.216398914039018564e-06,1.847935550358670298e-06,2.667017724888864905e-06,2.139258867828175426e-05,5.489999999999999741e-02
9.319083094596862793e-01,6.619785726070404053e-02,1.552541041746735573e-03,8.846823038766160607e-05,9.117957961279898882e-05,1.426361413905397058e-04,3.135767485673568444e-07,5.090523700346238911e-07,8.143521768033679109e-07,1.237151991517748684e-06,1.785509425644704606e-06,1.432186491001630202e-05,5.489999999999999741e-02
9.971562623977661133e-01,2.074602292850613594e-03,3.321297699585556984e-04,1.500808430137112737e-04,1.162013213615864515e-04,1.560104719828814268e-04,2.478022338436858263e-07,4.128027057959116064e-07,6.609395768464310095e-07,1.004092041512194555e-06,1.449147475796053186e-06,1.095522475225152448e-05,5.489999999999999741e-02
9.941456317901611328e-01,4.074559081345796585e-03,7.567425491288304329e-04,3.467967326287180185e-04,2.724041696637868881e-04,3.677479107864201069e-04,6.072615974517248105e-07,1.011611630019615404e-06,1.619694216969946865e-06,2.460621317368349992e-06,3.551271447577164508e-06,2.684680111997295171e-05,5.489999999999999741e-02
9.868682622909545898e-01,1.232301350682973862e-02,3.967497614212334156e-04,1.386496442137286067e-04,1.088927674572914839e-04,1.497105840826407075e-04,2.479656870946200797e-07,4.130756678932812065e-07,6.613765890506329015e-07,1.004755972644488793e-06,1.450105742151208688e-06,1.096246887755114585e-05,5.489999999999999741e-02
9.952500462532043457e-01,4.141120705753564835e-03,4.029298725072294474e-04,1.255997631233185530e-04,3.995647784904576838e-05,3.252790338592603803e-05,1.875497446235385723e-07,3.159577772748889402e-07,5.052569349572877400e-07,7.675615165680937935e-07,1.107490675167355221e-06,4.949542017129715532e-06,5.489999999999999741e-02
9.913046956062316895e-01,7.500567473471164703e-03,7.829474634490907192e-04,2.483235730323940516e-04,7.994967018021270633e-05,6.671924347756430507e-05,4.018838524189050077e-07,6.770391678401210811e-07,1.082672270058537833e-06,1.644742496864637360e-06,2.373147935941233300e-06,1.060595423041377217e-05,5.489999999999999741e-02
9.546549320220947266e-01,4.371555894613265991e-02,1.532139955088496208e-03,5.886986764380708337e-05,1.854340735008008778e-05,1.580900061526335776e-05,9.930195687957166228e-08,1.672906506655635894e-07,2.675191410617117072e-07,4.064019663019280415e-07,5.863847718501347117e-07,2.620641453177086078e-06,5.489999999999999741e-02
8.407350778579711914e-01,1.469065099954605103e-01,1.218126248568296432e-02,1.610868202988058329e-04,7.874583388911560178e-06,7.501789241359801963e-06,5.873789277188734559e-08,7.620529629548400408e-08,1.170929024851830036e-07,1.777668927616105066e-07,2.400633434262999799e-07,1.612737200729075226e-11,5.489999999999999741e-02
9.951537847518920898e-01,3.723173867911100388e-03,5.908609600737690926e-04,1.811332040233537555e-04,1.418344472767785192e-04,2.035124780377373099e-04,3.401179810680332594e-06,1.687782969383988529e-06,3.584886698604350386e-08,5.445820860927597096e-08,7.859426887080189772e-08,4.197177645437477622e-07,5.489999999999999741e-02
9.926656484603881836e-01,5.533823277801275253e-03,9.192808647640049458e-04,2.954229712486267090e-04,2.360721846343949437e-04,3.408183983992785215e-04,5.334757588570937514e-06,2.647288056323304772e-06,5.622697685225830355e-08,8.541587703803088516e-08,1.232733950473630102e-07,6.582740184057911392e-07,5.489999999999999741e-02
8.452847599983215332e-01,1.417924016714096069e-01,1.258274074643850327e-02,2.686261723283678293e-04,2.932351890194695443e-05,4.108789653400890529e-05,6.498626703432819340e-07,3.208283771982678445e-07,6.814575126412591999e-09,1.034499774732466904e-08,1.492992396379122511e-08,7.972568738523477805e-08,5.489999999999999741e-02
9.891383051872253418e-01,6.139679346233606339e-03,1.689368276856839657e-03,6.940354942344129086e-04,7.842041086405515671e-04,1.333042862825095654e-03,3.932656454708194360e-06,6.721785666741197929e-06,1.076275566447293386e-05,1.635063927096780390e-05,2.359792415518313646e-05,1.600226678419858217e-04,5.489999999999999741e-02
9.821254611015319824e-01,9.754555299878120422e-03,2.806278876960277557e-03,1.194751006551086903e-03,1.371800317429006100e-03,2.348740352317690849e-03,7.077363079588394612e-06,1.209679248859174550e-05,1.936908483912702650e-05,2.942526043625548482e-05,4.246776370564475656e-05,2.879831590689718723e-04,5.489999999999999741e-02
7.977941632270812988e-01,1.753319650888442993e-01,2.536009065806865692e-02,1.085399533621966839e-03,1.497976336395367980e-04,2.436162467347458005e-04,7.329322784244141076e-07,1.059576902662229259e-06,1.694454567768843845e-06,2.572882522144936956e-06,3.710268629220081493e-06,2.522227077861316502e-05,5.489999999999999741e-02
9.814447760581970215e-01,6.382929626852273941e-03,1.949549303390085697e-03,1.761490595526993275e-03,2.846987452358007431e-03,5.119570530951023102e-03,5.045035322837065905e-06,8.484806130582001060e-06,1.358567897113971412e-05,2.063918691419530660e-05,2.978733573399949819e-05,4.171585896983742714e-04,5.489999999999999741e-02
9.644659161567687988e-01,1.151723787188529968e-02,3.585131606087088585e-03,3.423912217840552330e-03,5.675019696354866028e-03,1.024760957807302475e-02,1.106683885154780000e-05,1.861243617895524949e-05,2.980181125167291611e-05,4.527452256297692657e-05,6.534207932418212295e-05,9.150872356258332729e-04,5.489999999999999741e-02
8.501303791999816895e-01,1.368227750062942505e-01,1.185955852270126343e-02,3.856445255223661661e-04,2.705006045289337635e-04,4.863482317887246609e-04,4.564702749121352099e-07,7.676957238800241612e-07,1.229216991305293050e-06,1.867410333034058567e-06,2.695124521778780036e-06,3.774403739953413606e-05,5.489999999999999741e-02
9.862289428710937500e-01,3.413243219256401062e-03,1.000168384052813053e-03,1.343855867162346840e-03,2.547105541452765465e-03,4.751974716782569885e-03,6.419420060410629958e-06,1.085476014850428328e-05,1.738039645715616643e-05,2.640407183207571507e-05,3.810745693044736981e-05,6.155674345791339874e-04,5.489999999999999741e-02
9.733842611312866211e-01,6.062181666493415833e-03,1.865925383754074574e-03,2.674177754670381546e-03,5.060386843979358673e-03,9.465761482715606689e-03,1.335819797532167286e-05,2.258773929497692734e-05,3.616697722463868558e-05,5.494439756148494780e-05,7.929804996820166707e-05,1.280938158743083477e-03,5.489999999999999741e-02
8.624797463417053223e-01,1.277502775192260742e-01,7.825455628335475922e-03,3.169110568705946207e-04,5.151952500455081463e-04,9.697860805317759514e-04,1.281108325201785192e-06,2.166257445423980244e-06,3.468562226771609858e-06,5.269394478091271594e-06,7.605010068800766021e-06,1.228472538059577346e-04,5.489999999999999741e-02
9.664174914360046387e-01,2.294437214732170105e-02,3.863870631903409958e-03,1.430004602298140526e-03,1.740983454510569572e-03,3.113875864073634148e-03,5.292472451401408762e-06,8.935261575970798731e-06,1.423607227479806170e-05,2.162334567401558161e-05,3.120771361864171922e-05,4.081134975422173738e-04,5.489999999999999741e-02
9.544984102249145508e-01,2.994674630463123322e-02,5.084086675196886063e-03,2.016302663832902908e-03,2.697470830753445625e-03,4.966606851667165756e-03,8.547240213374607265e-06,1.443028031644644216e-05,2.299099105584900826e-05,3.492130053928121924e-05,5.039987809141166508e-05,6.590957054868340492e-04,5.489999999999999741e-02
9.394291043281555176e-01,5.597386136651039124e-02,2.906326204538345337e-03,3.267498104833066463e-04,4.328634240664541721e-04,7.985676056705415249e-04,1.433478473700233735e-06,2.420141299808165058e-06,3.855881004710681736e-06,5.856745247001526877e-06,8.452699148620013148e-06,1.105387127608992159e-04,5.489999999999999741e-02
9.226925969123840332e-01,5.323497951030731201e-02,1.157179288566112518e-02,4.114627372473478317e-03,3.087140386924147606e-03,4.726293496787548065e-03,7.175981863838387653e-06,1.214120311487931758e-05,1.943568349815905094e-05,2.952618524432182312e-05,4.261342473910190165e-05,4.616719379555433989e-04,5.489999999999999741e-02
9.062513709068298340e-01,6.501634418964385986e-02,1.367252878844738007e-02,4.900711122900247574e-03,3.696242580190300941e-03,5.735501181334257126e-03,1.215387601405382156e-05,1.535750743641983718e-05,2.458435483276844025e-05,3.734791243914514780e-05,5.390206933952867985e-05,5.839726072736084461e-04,5.489999999999999741e-02
9.923990964889526367e-01,5.411432590335607529e-03,1.077299355529248714e-03,3.552035777829587460e-04,2.696500741876661777e-04,4.197607631795108318e-04,8.466450935884495266e-07,1.432485532859573141e-06,2.293128318342496641e-06,3.483660975689417683e-06,5.027764927945099771e-06,5.447057992569170892e-05,5.489999999999999741e-02
8.706862330436706543e-01,5.493937805294990540e-02,1.828757673501968384e-02,1.147151365876197815e-02,1.488587819039821625e-02,2.605820633471012115e-02,3.488990114419721067e-05,5.900197720620781183e-05,9.473446698393672705e-05,1.439338229829445481e-04,2.077313110930845141e-04,3.130894619971513748e-03,5.489999999999999741e-02
8.285720944404602051e-01,7.093224674463272095e-02,2.335930056869983673e-02,1.501422841101884842e-02,2.005204372107982635e-02,3.537268936634063721e-02,1.325324759818613529e-03,8.716619777260348201e-05,1.399552565999329090e-04,2.126395702362060547e-04,3.068903170060366392e-04,4.625403787940740585e-03,5.489999999999999741e-02
9.966850280761718750e-01,1.896547968499362469e-03,3.486707573756575584e-04,2.335485769435763359e-04,2.824712137226015329e-04,4.883426590822637081e-04,6.216982342266419437e-07,1.051345066116482485e-06,1.688055476734007243e-06,2.564729584264568985e-06,3.701524747157236561e-06,5.578881609835661948e-05,5.489999999999999741e-02
9.604605436325073242e-01,1.225983630865812302e-02,4.478426184505224228e-03,3.913109190762042999e-03,6.078003440052270889e-03,1.088881958276033401e-02,1.677254294918384403e-05,2.837398096744436771e-05,4.543753311736509204e-05,6.902842869749292731e-05,9.962471085600554943e-05,1.662045135162770748e-03,5.489999999999999741e-02
9.354758858680725098e-01,1.909217238426208496e-02,6.994980387389659882e-03,6.323928013443946838e-03,1.017407327890396118e-02,1.835902594029903412e-02,3.681523958221077919e-05,5.278622847981750965e-05,8.453082409687340260e-05,1.284187164856120944e-04,1.853392604971304536e-04,3.092026105150580406e-03,5.489999999999999741e-02
9.684479236602783203e-01,2.898448891937732697e-02,5.059040267951786518e-04,2.901428379118442535e-04,5.483591230586171150e-04,1.010518870316445827e-03,1.856483436313283164e-06,3.140607304885634221e-06,5.029306976211955771e-06,7.640492185601033270e-06,1.102707756217569113e-05,1.839654141804203391e-04,5.489999999999999741e-02
9.907774329185485840e-01,3.396709216758608818e-03,8.360852370969951153e-04,7.281279540620744228e-04,1.312788226641714573e-03,2.445188816636800766e-03,4.942352006764849648e-06,8.360236279258970171e-06,1.336459627054864541e-05,2.030058021773584187e-05,2.929864422185346484e-05,4.274078237358480692e-04,5.489999999999999741e-02
9.844924807548522949e-01,5.023885983973741531e-03,1.310102990828454494e-03,1.309497514739632607e-03,2.402151236310601234e-03,4.490321967750787735e-03,9.533790944260545075e-06,1.612689447938464582e-05,2.578030216682236642e-05,3.915981505997478962e-05,5.651707760989665985e-05,8.244696073234081268e-04,5.489999999999999741e-02
8.185153603553771973e-01,1.604016423225402832e-01,1.943606883287429810e-02,7.595391361974179745e-04,2.479097165632992983e-04,5.181246087886393070e-04,1.190633270198304672e-06,2.014018491536262445e-06,3.219591235392726958e-06,4.890501259069424123e-06,7.058175469865091145e-06,1.029644699883647263e-04,5.489999999999999741e-02
9.961382150650024414e-01,2.281602937728166580e-03,5.714151775464415550e-04,2.377041819272562861e-04,2.314813173143193126e-04,3.889492363668978214e-04,3.560884806574904360e-06,5.987334589008241892e-06,9.591122761776205152e-06,1.457133748772321269e-05,2.102996404573787004e-05,9.586428495822474360e-05,5.489999999999999741e-02
9.937150478363037109e-01,3.529481356963515282e-03,9.487268398515880108e-04,4.133871407248079777e-04,4.138845833949744701e-04,6.993771530687808990e-04,6.622803084610495716e-06,1.113569942390313372e-05,1.783829611667897552e-05,2.710087937884964049e-05,3.911312160198576748e-05,1.782956824172288179e-04,5.489999999999999741e-02
6.382217407226562500e-01,2.149702459573745728e-01,9.107366949319839478e-02,4.093556478619575500e-02,1.326611172407865524e-02,1.511953421868383884e-03,5.950281774858012795e-06,6.065142201805429067e-07,9.631276043364778161e-07,1.462718500988557935e-06,2.109862634824821725e-06,9.636039067117962986e-06,5.489999999999999741e-02
9.984633326530456543e-01,1.105779199860990047e-03,2.705896040424704552e-04,9.307629807153716683e-05,3.759062383323907852e-05,2.917696292570326477e-05,2.221601924645710824e-08,3.735600984100528876e-08,5.981249984188252711e-08,9.086636509891832247e-08,1.311421300442816573e-07,1.067832471335350419e-07,5.489999999999999741e-02
9.972931742668151855e-01,1.866445294581353664e-03,5.211803945712745190e-04,1.837395539041608572e-04,7.569693116238340735e-05,5.887154475203715265e-05,4.566323497101620887e-08,7.678229962948535103e-08,1.229398236546330736e-07,1.867685739398439182e-07,2.695522027806873666e-07,2.194844483938140911e-07,5.489999999999999741e-02
6.330721378326416016e-01,2.166407257318496704e-01,9.409647434949874878e-02,4.216193407773971558e-02,1.281142979860305786e-02,1.213932642713189125e-03,3.265228770032990724e-06,1.017440709460970538e-08,1.618885647758361301e-08,2.459385228803512291e-08,3.549476446096377913e-08,2.890256567411597644e-08,5.489999999999999741e-02
9.988631010055541992e-01,7.952857995405793190e-04,1.058324705809354782e-04,4.744911711895838380e-05,5.705896182917058468e-05,9.640544885769486427e-05,6.207990850271016825e-07,1.049761976901208982e-06,1.680855120866908692e-06,2.553533022364717908e-06,3.685365527417161502e-06,2.528714321670122445e-05,5.489999999999999741e-02
9.973743557929992676e-01,1.599282724782824516e-03,3.040739975403994322e-04,1.455209421692416072e-04,1.752843381837010384e-04,2.951221249531954527e-04,1.893169269351346884e-06,3.201320851076161489e-06,5.125882125867065042e-06,7.787173672113567591e-06,1.123877427744446322e-05,7.711486978223547339e-05,5.489999999999999741e-02
6.088879108428955078e-01,2.066943943500518799e-01,9.157405048608779907e-02,4.908790066838264465e-02,2.882306091487407684e-02,1.442156266421079636e-02,4.897469771094620228e-04,6.986182938817364629e-07,1.047814407684199978e-06,1.591217028362734709e-06,2.295106924066203646e-06,1.577700095367617905e-05,5.489999999999999741e-02
9.869244694709777832e-01,1.033845543861389160e-02,1.199793419800698757e-03,3.737199003808200359e-04,3.807309840340167284e-04,6.298734224401414394e-04,2.169490016967756674e-06,3.668643103083013557e-06,5.874147973372600973e-06,8.923929271986708045e-06,1.287938721361570060e-05,1.194286523968912661e-04,5.489999999999999741e-02
9.810635447502136230e-01,1.429926790297031403e-02,1.823441009037196636e-03,6.374425138346850872e-04,6.998879835009574890e-04,1.168875838629901409e-03,4.362645086075644940e-06,7.377321253443369642e-06,1.181239986181026325e-05,1.794524359866045415e-05,2.589932410046458244e-05,2.401606034254655242e-04,5.489999999999999741e-02
8.243356347084045410e-01,1.210470274090766907e-01,3.433502465486526489e-02,1.381700672209262848e-02,5.032144021242856979e-03,1.383928465656936169e-03,6.981628644098236691e-07,1.180397475764038973e-06,1.890025600914668757e-06,2.871302285711863078e-06,4.143983460380695760e-06,3.842654405161738396e-05,5.489999999999999741e-02
