9.565136432647705078e-01,1.808026060461997986e-02,4.860567860305309296e-03,3.713187528774142265e-03,5.901894997805356979e-03,1.051748078316450119e-02,7.421193004120141268e-06,8.855290616338606924e-06,1.285148209717590362e-05,1.940108268172480166e-05,2.799961839627940208e-05,3.364417934790253639e-04,5.489999999999999741e-02
9.108252525329589844e-01,3.596007451415061951e-02,9.765900671482086182e-03,7.722734939306974411e-03,1.258600130677223206e-02,2.237895317375659943e-02,1.367644108540844172e-05,1.631932536838576198e-05,2.368386594753246754e-05,3.575405935407616198e-05,5.160021100891754031e-05,6.200252100825309753e-04,5.489999999999999741e-02
6.515157222747802734e-01,2.132622748613357544e-01,8.623677492141723633e-02,3.570148348808288574e-02,1.102995220571756363e-02,2.245960757136344910e-03,8.532026072316512000e-07,1.529445512460370082e-07,2.217615104882497690e-07,3.347767858485894976e-07,4.831430828744487371e-07,5.805628006783081219e-06,5.489999999999999741e-02
9.777505993843078613e-01,1.161455549299716949e-02,3.080316353589296341e-03,1.655911095440387726e-03,2.142412122339010239e-03,3.639289876446127892e-03,2.612293656056863256e-06,2.965218754980014637e-06,4.142760190006811172e-06,6.211165327840717509e-06,8.963169420894701034e-06,9.204381058225408196e-05,5.489999999999999741e-02
9.495525956153869629e-01,2.565295994281768799e-02,7.046120706945657730e-03,3.875756636261940002e-03,5.049042869359254837e-03,8.582454174757003784e-03,5.384929409046890214e-06,6.112442406447371468e-06,8.539802365703508258e-06,1.280357082578120753e-05,1.847649764386005700e-05,1.897372567327693105e-04,5.489999999999999741e-02
5.994826555252075195e-01,2.072288393974304199e-01,9.332071244716644287e-02,5.070111900568008423e-02,3.100261837244033813e-02,1.820566132664680481e-02,5.694842911907471716e-05,3.791406655295759265e-08,5.248547552128002280e-08,7.869036977581345127e-08,1.135556502163126424e-07,1.166126253338006791e-06,5.489999999999999741e-02
9.385923743247985840e-01,4.852219671010971069e-02,9.525830857455730438e-03,1.836411422118544579e-03,7.315094117075204849e-04,7.421423215419054031e-04,6.475449367826513480e-07,6.353310482154483907e-07,5.038124299971968867e-07,5.644867542287101969e-07,7.500689775952196214e-07,4.646390880225226283e-05,1.212604403495788630e-02
9.214314818382263184e-01,6.147804111242294312e-02,1.233828254044055939e-02,2.547478768974542618e-03,1.052770996466279030e-03,1.087300362996757030e-03,8.897122256712464150e-07,8.964346420725632925e-07,6.768921139155281708e-07,7.325813839997863397e-07,9.708106745165423490e-07,6.048197610653005540e-05,1.212604403495788630e-02
7.904729247093200684e-01,1.775641888380050659e-01,2.944342978298664093e-02,2.291864715516567230e-03,1.495392061769962311e-04,7.374050619546324015e-05,9.061083261485691764e-08,2.896384110329108807e-08,3.268247894538944820e-08,4.438588874222659797e-08,5.955837778515160608e-08,4.029853243991965428e-06,1.212604403495788630e-02
9.073967337608337402e-01,5.666677653789520264e-02,1.508484128862619400e-02,6.545428186655044556e-03,5.252780392765998840e-03,6.893470883369445801e-03,3.491326642688363791e-04,5.124093731865286827e-04,2.180885348934680223e-04,9.425648022443056107e-05,1.139351224992424250e-04,8.721566991880536079e-04,3.734474658966064481e-02
8.573582172393798828e-01,8.681102097034454346e-02,2.318248152732849121e-02,1.013750024139881134e-02,8.288333192467689514e-03,1.107705477625131607e-02,5.007347790524363518e-04,7.346749771386384964e-04,3.004032187163829803e-04,1.135673519456759095e-04,1.330505911028012633e-04,1.362972776405513287e-03,3.734474658966064481e-02
6.770859956741333008e-01,2.163228541612625122e-01,7.915537804365158081e-02,2.329483442008495331e-02,3.576400922611355782e-03,5.294122383929789066e-04,2.647237488417886198e-05,2.152440288227808196e-07,5.149198845089131282e-09,7.195184448249847264e-09,1.019237316768339952e-08,8.407163477386347950e-06,3.734474658966064481e-02
9.712773561477661133e-01,1.043530926108360291e-02,2.439307281747460365e-03,2.468015998601913452e-03,4.423039965331554413e-03,8.257272653281688690e-03,5.543693532672477886e-06,9.376824891660362482e-06,1.501145743532106280e-05,2.280521039210725576e-05,3.291343091404996812e-05,6.140232435427606106e-04,5.489999999999999741e-02
9.465644955635070801e-01,1.678127050399780273e-02,4.308199509978294373e-03,4.929411225020885468e-03,9.092152118682861328e-03,1.701194979250431061e-02,1.039950166159542277e-05,1.758988037181552500e-05,2.815982406900729984e-05,4.278003689250908792e-05,6.174193549668416381e-05,1.151839387603104115e-03,5.489999999999999741e-02
9.024427533149719238e-01,8.717114478349685669e-02,4.179420415312051773e-03,1.198338693939149380e-03,1.636848319321870804e-03,3.140606451779603958e-03,1.829515781537338626e-06,3.094446810791851021e-06,4.953932602802524343e-06,7.525949968112399802e-06,1.086176507669733837e-05,2.026338770519942045e-04,5.489999999999999741e-02
9.690660238265991211e-01,2.493564598262310028e-02,3.253807546570897102e-03,5.749209667555987835e-04,8.015402709133923054e-04,1.295993220992386341e-03,7.187506412265065592e-07,1.213899963659059722e-06,1.943596998899010941e-06,2.952686600110610016e-06,4.261440608388511464e-06,6.097846926422789693e-05,5.489999999999999741e-02
9.585570693016052246e-01,3.154857456684112549e-02,4.170014057308435440e-03,1.158522558398544788e-03,1.645271084271371365e-03,2.774393418803811073e-03,1.457740381738403812e-06,2.461937356201815419e-06,3.941851446143118665e-06,5.988408702251035720e-06,8.642721695650834590e-06,1.236717653227970004e-04,5.489999999999999741e-02
7.832500338554382324e-01,1.762003302574157715e-01,3.458519652485847473e-02,5.264887120574712753e-03,4.296718689147382975e-04,2.575019607320427895e-04,1.235081867889675777e-07,2.085826906750298804e-07,3.339654597311891848e-07,5.073559350421419367e-07,7.322372539420030080e-07,1.047784280672203749e-05,5.489999999999999741e-02
9.423210620880126953e-01,4.569320380687713623e-02,8.476477116346359253e-03,1.723784953355789185e-03,7.560067460872232914e-04,9.642854565754532814e-04,2.051209548881161027e-06,3.254733655921882018e-06,5.189320745557779446e-06,7.879758413764648139e-06,1.137190429290058091e-05,3.544849823811091483e-05,5.489999999999999741e-02
9.230952858924865723e-01,6.007381528615951538e-02,1.154133491218090057e-02,2.447975333780050278e-03,1.194489072076976299e-03,1.545681152492761612e-03,3.190332563463016413e-06,5.062222498963819817e-06,8.071006959653459489e-06,1.225544201588490978e-05,1.768681431713048369e-05,5.513650103239342570e-05,5.489999999999999741e-02
6.919106245040893555e-01,2.071657627820968628e-01,7.222495973110198975e-02,2.367118559777736664e-02,4.650736693292856216e-03,3.704272385220974684e-04,5.177632260711106937e-07,2.972280697122187121e-07,4.737304948321252596e-07,7.195851594588020816e-07,1.038340542436344549e-06,3.238714043618529104e-06,5.489999999999999741e-02
9.302552342414855957e-01,4.355736821889877319e-02,1.166019495576620102e-02,4.950589966028928757e-03,3.919403068721294403e-03,5.368090234696865082e-03,8.463021913485135883e-06,1.375192550767678767e-05,1.801748476282227784e-05,2.579700776550453156e-05,3.708452277351170778e-05,1.860106131061911583e-04,5.489999999999999741e-02
8.852404356002807617e-01,7.173658162355422974e-02,1.917638070881366730e-02,8.198400028049945831e-03,6.434157025068998337e-03,8.752909488976001740e-03,1.334741045866394415e-05,2.171335472667124122e-05,2.857980507542379200e-05,4.099667785339988768e-05,5.895021240576170385e-05,2.975254901684820652e-04,5.489999999999999741e-02
6.465855836868286133e-01,2.133790403604507446e-01,8.730838447809219360e-02,3.783119842410087585e-02,1.276532188057899475e-02,2.108155051246285439e-03,1.394383980368729681e-05,3.275964104432205204e-07,5.104363935970468447e-07,7.752612987133034039e-07,1.118472368943912443e-06,5.637468348140828311e-06,5.489999999999999741e-02
9.611746668815612793e-01,2.817622385919094086e-02,5.123985465615987778e-03,1.649485318921506405e-03,1.434810110367834568e-03,2.388196764513850212e-03,3.943724635746548302e-08,6.061650736910451087e-08,9.352520180527790217e-08,1.378063672063944978e-07,1.938725233685545390e-07,5.211893585510551929e-05,1.241904497146606445e-02
9.441193938255310059e-01,3.927890583872795105e-02,7.521569728851318359e-03,2.558677922934293747e-03,2.396372146904468536e-03,4.046068061143159866e-03,5.921348744664101105e-08,9.101278664047640632e-08,1.404236087410026812e-07,2.069096751711185789e-07,2.910903447173041059e-07,7.825408829376101494e-05,1.241904497146606445e-02
7.049818634986877441e-01,2.088105529546737671e-01,6.744436174631118774e-02,1.653382554650306702e-02,1.889087026938796043e-03,3.363042487762868404e-04,2.433102963550481945e-07,4.330755309922551533e-09,6.671130314828133123e-09,9.828989178117808478e-09,1.382631253932231630e-08,3.717947720360825770e-06,1.241904497146606445e-02
9.466560482978820801e-01,2.039208263158798218e-02,5.660188384354114532e-03,4.811188671737909317e-03,7.868046872317790985e-03,1.402840483933687210e-02,5.593447895080316812e-06,9.452937774767633528e-06,1.513547522336011752e-05,2.299361585755832493e-05,3.318534436402842402e-05,4.976887139491736889e-04,5.489999999999999741e-02
9.063420295715332031e-01,3.549505770206451416e-02,9.998313151299953461e-03,8.424703031778335571e-03,1.390641648322343826e-02,2.490075677633285522e-02,8.932575838116463274e-06,1.509604953753296286e-05,2.417088762740604579e-05,3.672009552246890962e-05,5.299597250996157527e-05,7.947935373522341251e-04,5.489999999999999741e-02
6.793819069862365723e-01,2.114620506763458252e-01,7.674171775579452515e-02,2.530619502067565918e-02,5.344547796994447708e-03,1.723792403936386108e-03,6.039900654286611825e-06,5.548737931349023711e-07,8.822802328722900711e-07,1.339618734164105263e-06,1.931719680214882828e-06,2.903729910030961037e-05,5.489999999999999741e-02
9.441915750503540039e-01,1.144805364310741425e-02,4.239962436258792877e-03,6.229152437299489975e-03,1.175763458013534546e-02,2.160525508224964142e-02,6.359592589433304965e-06,1.067549146682722494e-05,1.698005689831916243e-05,2.564534224802628160e-05,3.682511305669322610e-05,4.318819264881312847e-04,5.489999999999999741e-02
9.031724929809570312e-01,1.885869726538658142e-02,7.155703846365213394e-03,1.082552410662174225e-02,2.072416804730892181e-02,3.845024481415748596e-02,9.787226190383080393e-06,1.642924326006323099e-05,2.613177275634370744e-05,3.946737342630513012e-05,5.667268487741239369e-05,6.646526744589209557e-04,5.489999999999999741e-02
8.127252459526062012e-01,1.552544832229614258e-01,2.269388549029827118e-02,3.626193385571241379e-03,2.128459746018052101e-03,3.508433932438492775e-03,7.618488666594203096e-07,1.278868694498669356e-06,2.034123099292628467e-06,3.072179652008344419e-06,4.411458576214499772e-06,5.173722456675022840e-05,5.489999999999999741e-02
9.573160409927368164e-01,2.590418420732021332e-02,6.259141955524682999e-03,2.463992685079574585e-03,2.899728482589125633e-03,4.666002467274665833e-03,3.012888191733509302e-04,1.561820397455448983e-07,1.742345858701810357e-07,2.277099184766484541e-07,3.018523102582548745e-07,1.887366379378363490e-04,1.354610204696655301e-02
9.434930086135864258e-01,3.362815827131271362e-02,8.262135088443756104e-03,3.334656823426485062e-03,3.962810151278972626e-03,6.339131388813257217e-03,5.021786200813949108e-04,2.079641562886536121e-04,2.412174353594309650e-07,3.241356125727179460e-07,4.135619349199259887e-07,2.689635730348527431e-04,1.354610204696655301e-02
7.933634519577026367e-01,1.741571426391601562e-01,2.826398797333240509e-02,2.147635677829384804e-03,7.627980667166411877e-04,1.246936153620481491e-03,2.991960855069919489e-06,9.510301879345206544e-08,9.856437088728853269e-08,1.304817658365209354e-07,1.761618761975114467e-07,5.454616984934546053e-05,1.354610204696655301e-02
9.787151813507080078e-01,1.451643370091915131e-02,3.315014531835913658e-03,1.132224686443805695e-03,9.298841468989849091e-04,1.389112323522567749e-03,2.108038415826740675e-06,6.627672854975230621e-10,7.457986450631892694e-10,7.451745887010474689e-10,9.914172816039013014e-10,8.369093862370391435e-09,5.489999999999999741e-02
9.727616310119628906e-01,1.830701343715190887e-02,4.310399293899536133e-03,1.505888532847166061e-03,1.250899862498044968e-03,1.859175623394548893e-03,3.531063839545822702e-06,1.461661554458260071e-06,1.095287749386386622e-09,1.094366819387460055e-09,1.455999876220914757e-09,1.229088830712044000e-08,5.489999999999999741e-02
7.564274668693542480e-01,1.965800374746322632e-01,4.252240434288978577e-02,3.843963146209716797e-03,2.827657444868236780e-04,3.430549404583871365e-04,2.728635308812954463e-07,2.987240454999096073e-10,3.168774964645848513e-10,3.166123196951531327e-10,4.212367121780857815e-10,3.555890026873953502e-09,5.489999999999999741e-02
9.989002346992492676e-01,7.780055166222155094e-04,1.212517745443619788e-04,3.760668914765119553e-05,3.893751636496745050e-05,6.813985237386077642e-05,1.230950260833196808e-06,2.082485934806754813e-06,3.334590246595325880e-06,5.065872755949385464e-06,7.311278750421479344e-06,3.680300142150372267e-05,5.489999999999999741e-02
9.973905086517333984e-01,1.727755996398627758e-03,3.279473166912794113e-04,9.932379180099815130e-05,1.078899076674133539e-04,1.929497084347531199e-04,3.386867092558532022e-06,5.729803433496272191e-06,9.174873412121087313e-06,1.393836646457202733e-05,2.011643300647847354e-05,1.012606808217242360e-04,5.489999999999999741e-02
9.758412837982177734e-01,2.224023453891277313e-02,1.753408345393836498e-03,4.322793756728060544e-05,2.423673140583559871e-05,5.361707735573872924e-05,9.703059049570583738e-07,1.641535391172510572e-06,2.628516085678711534e-06,3.993212430941639468e-06,5.763170975114917383e-06,2.901024527091067284e-05,5.489999999999999741e-02
9.951975345611572266e-01,3.918135073035955429e-03,3.139705513603985310e-04,1.184632783406414092e-04,1.490639988332986832e-04,2.613850519992411137e-04,4.350251003870653221e-07,7.332962468353798613e-07,1.173452801594976336e-06,1.782663389349181671e-06,2.572814082668628544e-06,3.474016921245492995e-05,5.489999999999999741e-02
9.920703172683715820e-01,5.885921884328126907e-03,6.082638865336775780e-04,2.562968584243208170e-04,3.729645395651459694e-04,6.834820960648357868e-04,1.288455564463220071e-06,2.171884489143849351e-06,3.475544872344471514e-06,5.279910965327871963e-06,7.620187261636601761e-06,1.028937913361005485e-04,5.489999999999999741e-02
7.831401824951171875e-01,1.800253987312316895e-01,3.287871927022933960e-02,3.576382528990507126e-03,1.969435979845002294e-04,1.540051598567515612e-04,2.975605184474261478e-07,5.015831447963137180e-07,8.026553928175417241e-07,1.219362502524745651e-06,1.759834617587330285e-06,2.376267912040930241e-05,5.489999999999999741e-02
9.930433630943298340e-01,5.502934567630290985e-03,7.099477224983274937e-04,1.902313233586028218e-04,2.017312508542090654e-04,3.450541116762906313e-04,4.356341776201588800e-07,6.146158284536795691e-07,9.528201871944474988e-07,1.446132046112325042e-06,2.087110033244243823e-06,1.225590835929324385e-06,5.489999999999999741e-02
9.904496073722839355e-01,7.263165432959794998e-03,1.068862387910485268e-03,3.055562556255608797e-04,3.320640535093843937e-04,5.680333706550300121e-04,8.186783020391885657e-07,1.155042014033824671e-06,1.790626356523716822e-06,2.717702727750292979e-06,3.922287305613281205e-06,2.303241672052536160e-06,5.489999999999999741e-02
7.048364281654357910e-01,2.108479589223861694e-01,6.768605858087539673e-02,1.528463978320360184e-02,1.179335988126695156e-03,1.632954226806759834e-04,2.339519227234632126e-07,1.973643861674645450e-07,3.055333479551336495e-07,4.637020936115732184e-07,6.691893759125377983e-07,3.932238996640080586e-07,5.489999999999999741e-02
9.823916554450988770e-01,1.023049652576446533e-02,2.380731515586376190e-03,1.049969578161835670e-03,1.359747722744941711e-03,2.445328747853636742e-03,2.231209236924769357e-06,3.776131052291020751e-06,6.047717306500999257e-06,9.187678188027348369e-06,1.326004075963282958e-05,1.075886684702709317e-04,5.489999999999999741e-02
9.734848737716674805e-01,1.460729725658893585e-02,3.631586674600839615e-03,1.693273661658167839e-03,2.259723376482725143e-03,4.082032945007085800e-03,3.787486548390006647e-06,6.409998604794964194e-06,1.026602603815263137e-05,1.559612246637698263e-05,2.250897705380339175e-05,1.826322259148582816e-04,5.489999999999999741e-02
7.408090233802795410e-01,2.036665678024291992e-01,4.909631237387657166e-02,5.361110903322696686e-03,4.279317217878997326e-04,6.131721893325448036e-04,1.231084866049059201e-06,6.665300702479726169e-07,1.064311163645470515e-06,1.616201757315138821e-06,2.330964662178303115e-06,1.895089371828362346e-05,5.489999999999999741e-02
9.925271868705749512e-01,4.671697039157152176e-03,9.081211173906922340e-04,4.358975274953991175e-04,5.474470672197639942e-04,9.064407786354422569e-04,5.459723784184689066e-09,7.998530726638364285e-09,1.179956132801862623e-08,1.735915944323096483e-08,2.378579289086246717e-08,3.153691068291664124e-06,1.331497430801391671e-02
9.876550436019897461e-01,7.291528861969709396e-03,1.513417577371001244e-03,7.906663231551647186e-04,1.033492852002382278e-03,1.709751435555517673e-03,1.032614616036653388e-08,1.512787761726031022e-08,2.231688966958245146e-08,3.283193450442922767e-08,4.498683381370938150e-08,5.964677256997674704e-06,1.331497430801391671e-02
7.516604065895080566e-01,1.968297958374023438e-01,4.547737538814544678e-02,5.517588928341865540e-03,2.976433606818318367e-04,2.162132586818188429e-04,8.445650934163495549e-08,2.184693093099099315e-09,3.220033351070128447e-09,4.737150671729750684e-09,6.490777249013035544e-09,8.606386927567655221e-07,1.331497430801391671e-02
9.779771566390991211e-01,8.538933470845222473e-03,2.362349769100546837e-03,1.925147953443229198e-03,3.166938666254281998e-03,5.732057616114616394e-03,3.131311132165137678e-06,5.289509317663032562e-06,8.467861334793269634e-06,1.283695382880978286e-05,1.852682726166676730e-05,2.491741906851530075e-04,5.489999999999999741e-02
9.591334462165832520e-01,1.450897846370935440e-02,4.243451636284589767e-03,3.766175592318177223e-03,6.332888733595609665e-03,1.142391376197338104e-02,6.223338914423948154e-06,1.051265917340060696e-05,1.682949005044065416e-05,2.551286343077663332e-05,3.682122769532725215e-05,4.952223971486091614e-04,5.489999999999999741e-02
7.758437991142272949e-01,1.837218701839447021e-01,3.581831604242324829e-02,3.076043911278247833e-03,5.537283141165971756e-04,9.489761432632803917e-04,2.098531467709108256e-06,6.341663834064092953e-07,1.011229755931708496e-06,1.532140458948560990e-06,2.209308377132401802e-06,2.978418160637374967e-05,5.489999999999999741e-02
9.463182091712951660e-01,9.630397893488407135e-03,3.674396080896258354e-03,6.117633078247308731e-03,1.171634346246719360e-02,2.170650288462638855e-02,7.498082595702726394e-06,1.268313280888833106e-05,2.031046642514411360e-05,3.088475568802095950e-05,4.457417162484489381e-05,7.205788278952240944e-04,5.489999999999999741e-02
8.980327248573303223e-01,1.766572520136833191e-02,6.828580051660537720e-03,1.155817974358797073e-02,2.243383415043354034e-02,4.200102016329765320e-02,1.326522760791704059e-05,2.243833114334847778e-05,3.593220753828063607e-05,5.463968773256056011e-05,7.885828381404280663e-05,1.274810289032757282e-03,5.489999999999999741e-02
8.266420960426330566e-01,1.504268050193786621e-01,1.590416394174098969e-02,1.516683725640177727e-03,1.924737007357180119e-03,3.490182803943753242e-03,8.542938871869409923e-07,1.445046109438408166e-06,2.314062385266879573e-06,3.518838639138266444e-06,5.078534741187468171e-06,8.209877705667167902e-05,5.489999999999999741e-02
9.441612362861633301e-01,1.454194821417331696e-02,4.120804369449615479e-03,5.891081877052783966e-03,1.078556664288043976e-02,1.989556849002838135e-02,5.235203843767521903e-06,8.841974704409949481e-06,1.415189035469666123e-05,2.145801045116968453e-05,3.096247019129805267e-05,5.231364630162715912e-04,5.489999999999999741e-02
9.055003523826599121e-01,2.212536893784999847e-02,6.690456066280603409e-03,1.010250113904476166e-02,1.903815008699893951e-02,3.555421158671379089e-02,8.576613254263065755e-06,1.448236162104876712e-05,2.317664802831131965e-05,3.514217678457498550e-05,5.070906627224758267e-05,8.568572229705750942e-04,5.489999999999999741e-02
8.757107853889465332e-01,1.098153591156005859e-01,6.962985731661319733e-03,1.207048539072275162e-03,2.175960456952452660e-03,4.017908126115798950e-03,9.534645641906536184e-07,1.610251956662978046e-06,2.576950691945967264e-06,3.907181962858885527e-06,5.637704362015938386e-06,9.526999201625585556e-05,5.489999999999999741e-02
8.787326216697692871e-01,5.278974398970603943e-02,1.400105375796556473e-02,1.012335065752267838e-02,1.514938566833734512e-02,2.767771482467651367e-02,1.253732625627890229e-05,2.119858618243597448e-05,3.394269515410996974e-05,5.156530096428468823e-05,7.442119385814294219e-05,1.332472776994109154e-03,5.489999999999999741e-02
8.381655812263488770e-01,6.420787423849105835e-02,1.687831431627273560e-02,1.403031591325998306e-02,2.254056371748447418e-02,4.177208244800567627e-02,5.761906504631042480e-05,3.287989966338500381e-05,5.264654464554041624e-05,7.997994543984532356e-05,1.154303972725756466e-04,2.066720975562930107e-03,5.489999999999999741e-02
9.861389994621276855e-01,6.246159784495830536e-03,1.352569321170449257e-03,1.065729302354156971e-03,1.751280506141483784e-03,3.262011101469397545e-03,1.505457021266920492e-06,2.545490360716939904e-06,4.075781362189445645e-06,6.191874035721411929e-06,8.936371159506961703e-06,1.600010727997869253e-04,5.489999999999999741e-02
7.571346163749694824e-01,5.894026905298233032e-02,2.112128026783466339e-02,2.533067390322685242e-02,4.602456465363502502e-02,8.616284281015396118e-02,4.357816214906051755e-05,7.368338265223428607e-05,1.179801620310172439e-04,1.792339317034929991e-04,2.586779010016471148e-04,4.612599965184926987e-03,5.489999999999999741e-02
6.845019459724426270e-01,6.899449974298477173e-02,2.329678833484649658e-02,2.838895656168460846e-02,5.197083577513694763e-02,9.746164828538894653e-02,3.832445293664932251e-02,9.924884943757206202e-05,1.589119201526045799e-04,2.414169139228761196e-04,3.484229673631489277e-04,6.212884560227394104e-03,5.489999999999999741e-02
9.946448802947998047e-01,2.319759689271450043e-03,3.723081899806857109e-04,4.419341275934129953e-04,7.519504870288074017e-04,1.399993081577122211e-03,5.702254384232219309e-07,9.641233873480814509e-07,1.543732537356845569e-06,2.345218263144488446e-06,3.384717047083540820e-06,6.035438855178654194e-05,5.489999999999999741e-02
7.839728593826293945e-01,3.652393072843551636e-02,1.662203669548034668e-02,2.475414611399173737e-02,4.573018848896026611e-02,8.381970226764678955e-02,5.002092802897095680e-04,6.712155882269144058e-04,5.957935354672372341e-04,4.311469092499464750e-04,5.914724315516650677e-04,5.787273868918418884e-03,4.731767654418945340e-02
7.016140818595886230e-01,4.754560813307762146e-02,1.950776576995849609e-02,2.899242192506790161e-02,5.371699109673500061e-02,9.866025298833847046e-02,3.903534635901451111e-02,6.718148943036794662e-04,9.554781718179583549e-04,5.921359988860785961e-04,5.930555635131895542e-04,8.115047588944435120e-03,4.731767654418945340e-02
9.742463827133178711e-01,1.171373110264539719e-02,1.070654951035976410e-03,2.080805832520127296e-03,3.839510492980480194e-03,6.735894363373517990e-03,3.799172554863616824e-05,5.982638322166167200e-05,9.047524508787319064e-05,6.170127164750738302e-08,8.684374819267759449e-08,1.245730527443811297e-04,4.731767654418945340e-02
9.914429783821105957e-01,8.507467806339263916e-03,4.354931661509908736e-05,2.726824050114373676e-06,1.312030008193687536e-06,1.952158982021501288e-06,1.368627086661966530e-11,1.804871876953662024e-11,2.611209339031805854e-11,5.474012909623127143e-11,7.900324144882731048e-11,5.028777949611651366e-10,5.489999999999999741e-02
9.881225824356079102e-01,1.156418118625879288e-02,1.747710193740203977e-04,3.846808613161556423e-05,3.518571975291706622e-05,6.416456744773313403e-05,1.042587882693624124e-08,1.760768242320409627e-08,2.829752787647521473e-08,4.294235722568373603e-08,6.197620194825503859e-08,4.826019903703127056e-07,5.489999999999999741e-02
9.864193201065063477e-01,1.316441595554351807e-02,2.171621308661997318e-04,5.414227780420333147e-05,5.193374818190932274e-05,9.194615995511412621e-05,1.736307631006184238e-08,2.934333664939003938e-08,4.715804280408519844e-08,7.156376113925944082e-08,1.032838099490618333e-07,8.042597983148880303e-07,5.489999999999999741e-02
9.538722038269042969e-01,4.559695720672607422e-02,4.299000720493495464e-04,2.777788722596596926e-05,2.662410406628623605e-05,4.591787001118063927e-05,9.615144236363448726e-09,1.625608803124123369e-08,2.612536320611980045e-08,3.964603223494123085e-08,5.721880924625111220e-08,4.455566511296638055e-07,5.489999999999999741e-02
9.833428263664245605e-01,1.584231667220592499e-02,3.323379496578127146e-04,1.078726345440372825e-04,1.290854270337149501e-04,2.446463040541857481e-04,1.296458052024718199e-08,2.161306689174580242e-08,3.466695730480751081e-08,5.285638593477415270e-08,7.628453602137597045e-08,7.401675361506931949e-07,5.489999999999999741e-02
9.824041128158569336e-01,1.646008715033531189e-02,4.128478758502751589e-04,1.519900106359273195e-04,1.981177774723619223e-04,3.712484322022646666e-04,2.217166539253412338e-08,3.702137973959906958e-08,5.938160896334920835e-08,9.053857752405747306e-08,1.306690506908125826e-07,1.267845277652668301e-06,5.489999999999999741e-02
9.886007905006408691e-01,1.093691680580377579e-02,1.949831930687651038e-04,5.758236511610448360e-05,7.570194429717957973e-05,1.333680120296776295e-04,8.909860405026392982e-09,1.489724343883835900e-08,2.389490205700894876e-08,3.643233270622658893e-08,5.258066337887612463e-08,5.101754823044757359e-07,5.489999999999999741e-02
9.876236319541931152e-01,1.154186110943555832e-02,2.948576875496655703e-04,1.287533523282036185e-04,1.555939234094694257e-04,2.512842474970966578e-04,4.737445635782933095e-08,7.991923212102847174e-08,1.279649239904756541e-07,1.935621014581556665e-07,2.793568967263126979e-07,3.262533937231637537e-06,5.489999999999999741e-02
9.845967888832092285e-01,1.401432976126670837e-02,4.567098512779921293e-04,2.182036550948396325e-04,2.684680803213268518e-04,4.375871794763952494e-04,9.358793562341816141e-08,1.579263084749982227e-07,2.528681477542704670e-07,3.824930274731741520e-07,5.520299168892961461e-07,6.447007763199508190e-06,5.489999999999999741e-02
9.546829462051391602e-01,4.354130849242210388e-02,1.408791751600801945e-03,1.246141473529860377e-04,9.806084563024342060e-05,1.412864658050239086e-04,3.559365069349951227e-08,6.008284003655717243e-08,9.620332264148601098e-08,1.455189249099930748e-07,2.100189959719500621e-07,2.452755097692715935e-06,5.489999999999999741e-02
9.964501857757568359e-01,3.078549867495894432e-03,1.393587153870612383e-04,7.075282337609678507e-05,9.315902570961043239e-05,1.543845428386703134e-04,1.494439771931865835e-07,2.526615219267114298e-07,4.045559194310044404e-07,6.145960469439160079e-07,8.870106853464676533e-07,1.127276391343912110e-05,5.489999999999999741e-02
9.935519099235534668e-01,5.301594268530607224e-03,3.135969454888254404e-04,1.771122333593666553e-04,2.349329151911661029e-04,3.852180088870227337e-04,3.918856350537680555e-07,6.625595574405451771e-07,1.060875320035847835e-06,1.611667926226800773e-06,2.326026333321351558e-06,2.956080061267130077e-05,5.489999999999999741e-02
7.752845883369445801e-01,1.788323968648910522e-01,3.633438423275947571e-02,7.333521731197834015e-03,1.791503047570586205e-03,4.121907404623925686e-04,1.257829325140846777e-07,2.125514981798914960e-07,3.403326331863354426e-07,5.170288659428479150e-07,7.461976565537042916e-07,9.483212124905548990e-06,5.489999999999999741e-02
9.978920221328735352e-01,2.011844189837574959e-03,6.286936695687472820e-05,1.101932593883248046e-05,7.795751116645988077e-06,1.064499247149797156e-05,6.619820425157740829e-08,1.119410626415628940e-07,1.792374888509584707e-07,2.722952388012345182e-07,3.929878573671885533e-07,2.810014393617166206e-06,5.489999999999999741e-02
9.972957968711853027e-01,2.455882728099822998e-03,1.214611547766253352e-04,4.154229100095108151e-05,2.981838588311802596e-05,4.075932520208880305e-05,2.550573015014379052e-07,4.313016006562975235e-07,6.905903546794434078e-07,1.049135789799038321e-06,1.514156565463053994e-06,1.082680228137178347e-05,5.489999999999999741e-02
6.207798719406127930e-01,2.078568488359451294e-01,8.924452960491180420e-02,4.502851143479347229e-02,2.496195398271083832e-02,1.171678584069013596e-02,4.065837420057505369e-04,1.554773803036368918e-07,2.323151164773662458e-07,3.528903391725179972e-07,5.092144874652149156e-07,3.643041509349131957e-06,5.489999999999999741e-02
9.956915378570556641e-01,4.230288788676261902e-03,6.702053360641002655e-05,6.571292942680884153e-06,1.941386244652676396e-06,2.514633251848863438e-06,6.378883199431584217e-08,4.593995939217165869e-08,9.697064484726070077e-09,3.411215754312024728e-09,3.495821188082004483e-09,6.831588184041947898e-09,2.250339031219482366e-02
