9.614899754524230957e-01,6.002583540976047516e-03,2.279165433719754219e-03,4.297762177884578705e-03,8.904427289962768555e-03,1.666519790887832642e-02,5.418223167907854076e-07,5.708695312023337465e-07,7.914445063761377241e-07,1.076388230103475507e-06,1.413426957697083708e-06,3.565186343621462584e-04,3.285291671752929576e-02
9.584645628929138184e-01,7.909870706498622894e-03,3.325446275994181633e-03,4.826654680073261261e-03,8.940057829022407532e-03,1.631723903119564056e-02,2.691397185117239133e-07,3.364746135048335418e-07,4.741598331747809425e-07,6.448715339502086863e-07,8.467937959721894003e-07,2.135927643394097686e-04,3.285291671752929576e-02
9.530275464057922363e-01,9.909048676490783691e-03,3.690435085445642471e-03,5.061933305114507675e-03,9.739838540554046631e-03,1.805653050541877747e-02,3.416854042370687239e-06,5.777462774858577177e-06,9.250742550648283213e-06,1.405360671924427152e-05,2.028275230259168893e-05,4.618956299964338541e-04,5.489999999999999741e-02
9.486271142959594727e-01,1.134708896279335022e-02,3.924414515495300293e-03,5.408247932791709900e-03,1.044987794011831284e-02,1.958819665014743805e-02,4.348749826021958143e-06,7.353305591095704585e-06,1.177394642581930384e-05,1.788682493497617543e-05,2.581501212262082845e-05,5.878808442503213882e-04,5.489999999999999741e-02
9.093819260597229004e-01,1.701893471181392670e-02,7.232628297060728073e-03,1.030895020812749863e-02,1.931512542068958282e-02,3.579799830913543701e-02,6.270100584515603259e-06,1.060183876688824967e-05,1.697542393230833113e-05,2.578884232207201421e-05,3.721953544300049543e-05,8.475940558128058910e-04,5.489999999999999741e-02
9.892279505729675293e-01,6.286420393735170364e-03,1.700824825093150139e-03,7.005535881035029888e-04,6.483222241513431072e-04,9.511944372206926346e-04,1.957627091542235576e-06,2.812663979057106189e-06,3.163880592182977125e-06,4.286999228497734293e-06,5.819917532789986581e-06,4.666706663556396961e-04,2.624812602996826061e-02
9.902482628822326660e-01,5.749253090471029282e-03,1.531092682853341103e-03,6.177338073030114174e-04,5.589520442299544811e-04,8.286517113447189331e-04,1.962486521733808331e-06,2.819854898916673847e-06,2.966542069771094248e-06,3.967067186749773100e-06,5.383956249715993181e-06,4.489433194976300001e-04,2.624812602996826061e-02
9.940410852432250977e-01,3.531418507918715477e-03,9.398002875968813896e-04,3.657002816908061504e-04,3.296035865787416697e-04,4.898800980299711227e-04,1.585937070558429696e-06,2.298075742146465927e-06,2.464751105435425416e-06,3.313805564175709151e-06,4.502586307353340089e-06,2.883686684072017670e-04,2.624812602996826061e-02
9.914701581001281738e-01,4.087786655873060226e-03,1.313473097980022430e-03,7.160665118135511875e-04,8.568367338739335537e-04,1.452261465601623058e-03,6.234571259255972109e-08,9.002534540059059509e-08,1.247972676310382667e-07,1.719821085544026573e-07,2.301066643894955632e-07,1.027574107865802944e-04,2.170284509658813518e-02
9.924448728561401367e-01,3.776493249461054802e-03,1.182984444312751293e-03,6.253868341445922852e-04,6.972984992899000645e-04,1.185580738820135593e-03,5.611559217300055025e-08,7.616920782993474859e-08,1.054063503147517622e-07,1.453478830626409035e-07,1.943902958601029241e-07,8.680654718773439527e-05,2.170284509658813518e-02
9.957926273345947266e-01,2.154878340661525726e-03,6.973146228119730949e-04,3.343189309816807508e-04,3.710070450324565172e-04,6.050645606592297554e-04,2.873482429777141078e-08,4.065881498149792606e-08,5.683543236045807134e-08,7.920596800659041037e-08,1.072351025754869625e-07,4.447489118319936097e-05,2.170284509658813518e-02
9.883802533149719238e-01,3.441153327003121376e-03,1.293734647333621979e-03,1.261219265870749950e-03,2.101763151586055756e-03,3.322254633530974388e-03,2.514319987767521525e-07,3.790244988977065077e-07,5.186147973290644586e-07,6.111760626481554937e-07,7.584860099996149074e-07,1.971114106709137559e-04,3.048465251922607283e-02
9.891893863677978516e-01,3.329982049763202667e-03,1.221890095621347427e-03,1.160069368779659271e-03,1.901532872579991817e-03,3.017769427970051765e-03,2.273056765034198179e-07,3.422985912493459182e-07,4.673003388688812265e-07,5.733272701036185026e-07,6.803314249737013597e-07,1.770754461176693439e-04,3.048465251922607283e-02
9.931750893592834473e-01,2.242401475086808205e-03,8.359762141481041908e-04,6.820998387411236763e-04,1.137668965384364128e-03,1.795390038751065731e-03,4.600314059644006193e-05,1.970359733149962267e-07,2.620986094825639157e-07,2.789269046843401156e-07,3.684979787976772059e-07,8.427050488535314798e-05,3.048465251922607283e-02
9.768434762954711914e-01,4.325037822127342224e-03,1.874666195362806320e-03,2.821384463459253311e-03,5.029854830354452133e-03,8.704181760549545288e-03,1.589363637322094291e-05,2.039683022303506732e-05,2.853684600268024951e-05,1.233576585946138948e-05,1.157006522589654196e-06,3.230505390092730522e-04,3.155596494674682562e-02
9.751569628715515137e-01,4.676674026995897293e-03,1.986096380278468132e-03,2.979817101731896400e-03,5.403410643339157104e-03,9.379071183502674103e-03,1.630482074688188732e-05,2.018432314798701555e-05,2.783719355647917837e-05,1.817273368942551315e-05,1.197121832774428185e-06,3.342512354720383883e-04,3.155596494674682562e-02
9.579166769981384277e-01,6.939361337572336197e-03,3.187182126566767693e-03,4.689161665737628937e-03,8.291644044220447540e-03,1.473920978605747223e-02,3.056059824302792549e-03,1.825432809710036963e-05,1.944110226759221405e-05,3.101907623204169795e-06,4.067956069775391370e-06,1.135823666118085384e-03,3.155596494674682562e-02
9.608923792839050293e-01,8.212760090827941895e-03,2.983664628118276596e-03,4.027902614325284958e-03,8.099824190139770508e-03,1.547081675380468369e-02,2.008284127441584133e-06,3.395462726984987967e-06,5.436737865238683298e-06,8.259421520051546395e-06,1.192034142150077969e-05,2.816167543642222881e-04,5.489999999999999741e-02
9.548033475875854492e-01,9.562431834638118744e-03,3.455710364505648613e-03,4.644136410206556320e-03,9.328539483249187469e-03,1.780888251960277557e-02,2.549833652665256523e-06,4.311156772018875927e-06,6.902926088514504954e-06,1.048683589033316821e-05,1.513503866590326652e-05,3.575636073946952820e-04,5.489999999999999741e-02
8.960419297218322754e-01,1.857551559805870056e-02,8.379692211747169495e-03,1.153587643057107925e-02,2.213881537318229675e-02,4.177120700478553772e-02,1.000060456135543063e-05,1.690986027824692428e-05,2.707568637561053038e-05,4.113302929908968508e-05,5.936490560998208821e-05,1.402489258907735348e-03,5.489999999999999741e-02
8.753420114517211914e-01,4.235601052641868591e-02,1.431190222501754761e-02,1.178609486669301987e-02,1.895096711814403534e-02,3.442386910319328308e-02,1.323630385741125792e-05,1.925171454786323011e-05,2.233837403764482588e-05,3.069247395615093410e-05,4.203343269182369113e-05,2.701607067137956619e-03,5.489999999999999741e-02
8.615354299545288086e-01,5.110828578472137451e-02,1.677852682769298553e-02,1.259008143097162247e-02,1.967046782374382019e-02,3.548881039023399353e-02,1.366940705338492990e-05,1.992168472497723997e-05,2.190709528804291040e-05,2.984110324177891016e-05,4.092078961548395455e-05,2.702163299545645714e-03,5.489999999999999741e-02
8.853781223297119141e-01,4.506181553006172180e-02,1.451100129634141922e-02,1.012080442160367966e-02,1.531893387436866760e-02,2.744887769222259521e-02,1.274901660508476198e-05,1.870029882411472499e-05,2.085067717416677624e-05,2.848143230949062854e-05,3.904710683855228126e-05,2.040605759248137474e-03,5.489999999999999741e-02
7.904856204986572266e-01,3.962191194295883179e-02,9.937452152371406555e-03,3.078536828979849815e-03,1.329639693722128868e-03,9.346751030534505844e-04,6.854570819996297359e-04,9.839665144681930542e-04,1.101559726521372795e-03,1.492388430051505566e-03,2.027568174526095390e-03,1.483211964368820190e-01,5.260108947753906056e-02
7.744888067245483398e-01,4.448624327778816223e-02,1.158150285482406616e-02,3.717486280947923660e-03,1.575742731802165508e-03,1.062364666722714901e-03,7.440784247592091560e-04,1.068039680831134319e-03,1.117722364142537117e-03,1.494122436270117760e-03,2.029122784733772278e-03,1.566347777843475342e-01,5.260108947753906056e-02
8.220385909080505371e-01,3.585745021700859070e-02,9.592640213668346405e-03,3.171894699335098267e-03,1.366822863928973675e-03,9.455315303057432175e-04,7.164145354181528091e-04,1.037531648762524128e-03,1.108991447836160660e-03,1.490766182541847229e-03,2.026586793363094330e-03,1.206467673182487488e-01,5.260108947753906056e-02
7.997890114784240723e-01,4.564949125051498413e-02,1.284253876656293869e-02,4.424114711582660675e-03,1.844659564085304737e-03,1.041973941028118134e-03,3.429868665989488363e-04,3.829589986708015203e-04,4.360819002613425255e-04,6.582685164175927639e-04,9.989552199840545654e-04,1.315889656543731689e-01,3.451816320419311829e-02
7.926912903785705566e-01,4.957019537687301636e-02,1.435993332415819168e-02,5.013665184378623962e-03,2.082277555018663406e-03,1.152033684775233269e-03,3.686451527755707502e-04,3.845624160021543503e-04,4.356650169938802719e-04,6.492594256997108459e-04,9.846473112702369690e-04,1.323078125715255737e-01,3.451816320419311829e-02
8.524571657180786133e-01,3.678918629884719849e-02,1.090281270444393158e-02,3.828433575108647346e-03,1.578302937559783459e-03,8.811554871499538422e-04,3.124974027741700411e-04,3.344968718010932207e-04,4.249491903465241194e-04,6.782437558285892010e-04,1.018621027469635010e-03,9.079412370920181274e-02,3.451816320419311829e-02
8.423612713813781738e-01,4.243281111121177673e-02,1.225068140774965286e-02,4.024798981845378876e-03,1.966873183846473694e-03,1.505946507677435875e-03,1.785010914318263531e-03,3.358544548973441124e-03,4.449029918760061264e-03,6.086607929319143295e-03,8.442072197794914246e-03,7.133632153272628784e-02,3.503212451934814564e-02
8.434902429580688477e-01,4.232707619667053223e-02,1.223411690443754196e-02,4.022157751023769379e-03,1.958685694262385368e-03,1.503451028838753700e-03,1.777834258973598480e-03,3.391435602679848671e-03,4.475431516766548157e-03,6.136261392384767532e-03,8.484515361487865448e-03,7.019878923892974854e-02,3.503212451934814564e-02
9.076218605041503906e-01,2.570723928511142731e-02,7.501023355871438980e-03,2.528434852138161659e-03,1.368234981782734394e-03,1.210191636346280575e-03,1.727082533761858940e-03,3.095502033829689026e-03,4.301866982132196426e-03,5.959806498140096664e-03,8.351869881153106689e-03,3.062686510384082794e-02,3.503212451934814564e-02
8.752835392951965332e-01,2.932778932154178619e-02,8.320932276546955109e-03,5.157238338142633438e-03,7.255089003592729568e-03,1.226150896400213242e-02,1.289606466889381409e-02,1.650301553308963776e-02,2.308593690395355225e-02,9.487273171544075012e-03,1.054292079061269760e-05,4.110831359867006540e-04,5.489999999999999741e-02
8.638425469398498535e-01,3.255873918533325195e-02,9.151141159236431122e-03,5.426765885204076767e-03,7.476580329239368439e-03,1.258454099297523499e-02,1.366662047803401947e-02,1.685571298003196716e-02,2.323512546718120575e-02,1.476736646145582199e-02,1.087380132958060130e-05,4.239843110553920269e-04,5.489999999999999741e-02
8.968143463134765625e-01,2.377290278673171997e-02,7.314519025385379791e-03,5.165910348296165466e-03,7.495036814361810684e-03,1.268689520657062531e-02,1.284146495163440704e-02,1.613431982696056366e-02,1.664859429001808167e-02,2.233647319371812046e-05,2.759822746156714857e-05,1.076095039024949074e-03,5.489999999999999741e-02
8.874536156654357910e-01,2.480591833591461182e-02,9.426926262676715851e-03,1.177493855357170105e-02,2.294278703629970551e-02,4.344133660197257996e-02,9.896598385239485651e-07,1.672440134825592395e-06,2.677873226275551133e-06,4.068190264661097899e-06,5.871381745237158611e-06,1.391907280776649714e-04,5.489999999999999741e-02
8.735439777374267578e-01,2.811511047184467316e-02,1.062985695898532867e-02,1.318800821900367737e-02,2.568434551358222961e-02,4.866447672247886658e-02,1.116109615395544097e-06,1.886138193185615819e-06,3.020041503987158649e-06,4.588007868733257055e-06,6.621604370593558997e-06,1.569759770063683391e-04,5.489999999999999741e-02
8.661355972290039062e-01,2.751722186803817749e-02,1.132403034716844559e-02,1.440598722547292709e-02,2.735598385334014893e-02,5.149273201823234558e-02,1.132331635744776577e-05,1.914714630402158946e-05,3.065797500312328339e-05,4.657519821194000542e-05,6.721926911268383265e-05,1.593542867340147495e-03,5.489999999999999741e-02
8.940435051918029785e-01,7.161376625299453735e-02,1.954763941466808319e-02,5.312656983733177185e-03,3.465841291472315788e-03,5.860927049070596695e-03,1.373715122099383734e-06,2.322693944734055549e-06,3.719044798344839364e-06,5.649924332828959450e-06,8.154206625476945192e-06,1.344275515293702483e-04,5.489999999999999741e-02
8.827578425407409668e-01,8.025881648063659668e-02,2.167819440364837646e-02,5.766914226114749908e-03,3.480727784335613251e-03,5.836751777678728104e-03,1.948302497112308629e-06,3.294360794825479388e-06,5.274855993775418028e-06,8.013492333702743053e-06,1.156540656666038558e-05,1.906634570332244039e-04,5.489999999999999741e-02
8.895410895347595215e-01,7.621344178915023804e-02,2.060452289879322052e-02,5.302150268107652664e-03,3.034011228010058403e-03,5.053905770182609558e-03,2.214213736806414090e-06,3.744081141121569090e-06,5.994937509967712685e-06,9.107430742005817592e-06,1.314422479481436312e-05,2.166913327528163791e-04,5.489999999999999741e-02
8.757942318916320801e-01,5.465530231595039368e-02,1.739789173007011414e-02,9.906578809022903442e-03,1.474173925817012787e-02,2.724475227296352386e-02,2.042883352260105312e-06,3.449706355240778066e-06,5.523591426026541740e-06,8.391368282900657505e-06,1.211077324114739895e-05,2.279995533172041178e-04,5.489999999999999741e-02
8.641553521156311035e-01,5.975928902626037598e-02,1.904552057385444641e-02,1.080356538295745850e-02,1.610654778778553009e-02,2.977198362350463867e-02,2.815768084474257194e-06,4.755180725624086335e-06,7.613887646584771574e-06,1.156691814685473219e-05,1.669386074354406446e-05,3.142815548926591873e-04,5.489999999999999741e-02
8.852151036262512207e-01,5.116925388574600220e-02,1.644932851195335388e-02,8.935749530792236328e-03,1.329508982598781586e-02,2.457825653254985809e-02,2.811853164530475624e-06,4.748798346554394811e-06,7.603668109368300065e-06,1.155139307229546830e-05,1.667145261308178306e-05,3.138597239740192890e-04,5.489999999999999741e-02
9.816500544548034668e-01,1.231116335839033127e-02,2.266052877530455589e-03,9.031635127030313015e-04,1.050627324730157852e-03,1.806002575904130936e-03,5.983993389691022458e-08,5.374328893026358855e-08,5.668493585631040332e-08,7.312724648045332287e-08,1.005436374157397950e-07,1.259622968063922599e-05,2.225903749465942341e-02
9.828630685806274414e-01,1.072077918797731400e-02,2.153198001906275749e-03,9.694798500277101994e-04,1.196541357785463333e-03,2.085285959765315056e-03,5.380793766107672127e-08,4.832584465930267470e-08,5.097096789086208446e-08,6.575585587142995792e-08,9.040861925768695073e-08,1.132650231738807634e-05,2.225903749465942341e-02
9.901685118675231934e-01,5.688489880412817001e-03,1.229048124514520168e-03,6.379022379405796528e-04,8.244736236520111561e-04,1.445283880457282066e-03,2.896823758646860369e-08,2.601687754122394836e-08,2.744091531781123194e-08,3.540056070505670505e-08,4.867271030661868281e-08,6.097776804381283000e-06,2.225903749465942341e-02
9.790890812873840332e-01,1.207267306745052338e-02,2.702668542042374611e-03,1.271566608920693398e-03,1.665952033363282681e-03,2.952909097075462341e-03,2.237256239823182113e-06,3.786195520660839975e-06,6.061161002435255796e-06,9.207418770529329777e-06,1.328786584053887054e-05,2.105664025293663144e-04,5.489999999999999741e-02
9.791780710220336914e-01,1.103867590427398682e-02,2.697807736694812775e-03,1.412478159181773663e-03,1.935061649419367313e-03,3.460485721006989479e-03,2.609750254123355262e-06,4.414970590005395934e-06,7.071346772136166692e-06,1.074207466444931924e-05,1.550274100736714900e-05,2.370504225837066770e-04,5.489999999999999741e-02
9.865481257438659668e-01,6.507781799882650375e-03,1.732513657771050930e-03,1.013906789012253284e-03,1.433400670066475868e-03,2.570394193753600121e-03,1.860256134023074992e-06,3.150470092805335298e-06,5.043722012487705797e-06,7.661958989046979696e-06,1.105763112718705088e-05,1.651132333790883422e-04,5.489999999999999741e-02
9.583067297935485840e-01,1.697732880711555481e-02,4.934605676680803299e-03,3.830359317362308502e-03,5.736572202295064926e-03,1.007198635488748550e-02,1.061927378032123670e-06,1.795708271856710780e-06,2.875247901101829484e-06,4.368039753899211064e-06,6.304138423729455099e-06,1.260282733710482717e-04,5.165044784545898271e-02
9.562195539474487305e-01,1.806224696338176727e-02,5.087479483336210251e-03,3.913500811904668808e-03,5.970267113298177719e-03,1.058888249099254608e-02,1.178657953460060526e-06,1.993102614505914971e-06,3.191311179762124084e-06,4.848198841500561684e-06,6.997123819019179791e-06,1.398817403241991997e-04,5.165044784545898271e-02
9.624094963073730469e-01,1.498380396515130997e-02,4.333661403506994247e-03,3.289317712187767029e-03,5.122420378029346466e-03,9.056870825588703156e-03,5.997215794195653871e-06,1.014162717183353379e-05,1.623855132493190467e-05,2.466940895828884095e-05,3.560397817636840045e-05,7.117876666598021984e-04,5.165044784545898271e-02
9.943758249282836914e-01,4.792887717485427856e-03,5.854386836290359497e-04,1.510601578047499061e-04,5.773167504230514169e-05,3.547321466612629592e-05,1.189595081996230874e-06,2.514707944101246540e-07,7.776640442713755874e-10,1.042411823526379067e-09,1.586281883625417777e-09,1.099308093444051337e-07,3.564988136291503962e-02
9.956144094467163086e-01,3.746878821402788162e-03,4.461774660740047693e-04,1.178640377474948764e-04,4.528310091700404882e-05,2.816042251652106643e-05,9.235574225385789759e-07,1.952325732190729468e-07,6.037494393318354469e-10,8.092898018396965654e-10,1.231530322165497182e-09,8.534619411193489213e-08,3.564988136291503962e-02
9.880639910697937012e-01,9.614339098334312439e-03,1.924436422996222973e-03,3.365504671819508076e-04,4.648348840419203043e-05,1.377181979478336871e-05,3.185204207056813175e-07,6.731349344590853434e-08,2.081644717710773307e-10,2.790319364454063589e-10,4.246146212416590515e-10,2.942618948509334587e-08,3.564988136291503962e-02
9.916529655456542969e-01,6.189910694956779480e-03,1.428183051757514477e-03,3.925481287296861410e-04,1.418110477970913053e-04,1.626400917302817106e-04,7.531781420766492374e-08,8.688950714486054494e-08,1.208993296586413635e-07,1.665062967504127300e-07,2.203700262271013344e-07,3.126884985249489546e-05,1.597459316253662179e-02
9.921584725379943848e-01,5.826897453516721725e-03,1.341024762950837612e-03,3.651304868981242180e-04,1.287423656322062016e-04,1.512578892288729548e-04,6.713754174825226073e-08,7.745242669443541672e-08,1.077684359529484937e-07,1.484220319980522618e-07,1.964356073358430876e-07,2.787273479043506086e-05,1.597459316253662179e-02
9.918840527534484863e-01,5.823384504765272141e-03,1.552741392515599728e-03,4.170498286839574575e-04,1.630186743568629026e-04,1.436118327546864748e-04,2.044849907179013826e-06,1.356605565661084256e-07,1.957282762532486231e-07,2.508678278445586329e-07,9.447489901504013687e-08,1.340527705906424671e-05,1.597459316253662179e-02
9.780699014663696289e-01,1.357922144234180450e-02,3.946298267692327499e-03,1.628097030334174633e-03,1.163722481578588486e-03,1.489701680839061737e-03,9.805278011754126055e-08,1.477854851827942184e-07,2.145483932736169663e-07,2.995301144892437151e-07,4.023342228265391896e-07,1.219172481796704233e-04,1.662712216377258342e-02
9.757244586944580078e-01,1.508824061602354050e-02,4.327866714447736740e-03,1.796677242964506149e-03,1.281493343412876129e-03,1.647903234697878361e-03,1.062447978483760380e-07,1.601367074499648879e-07,2.324793371144551202e-07,3.245634445647738175e-07,4.359594356628804235e-07,1.321065210504457355e-04,1.662712216377258342e-02
9.831234216690063477e-01,8.714013732969760895e-03,3.054071450605988503e-03,1.379245659336447716e-03,1.263228012248873711e-03,1.825788291171193123e-03,1.546233397675678134e-04,6.975808446441078559e-06,1.019442152028204873e-05,1.283451274503022432e-05,1.498612732575566042e-06,4.541168455034494400e-04,1.662712216377258342e-02
9.648770689964294434e-01,1.908338628709316254e-02,5.539556033909320831e-03,2.942057792097330093e-03,2.916253171861171722e-03,4.482722841203212738e-03,1.647853082431538496e-06,2.786565801216056570e-06,4.461785920284455642e-06,6.778287115594139323e-06,9.782706911209970713e-06,1.334961270913481712e-04,5.489999999999999741e-02
9.585345983505249023e-01,2.267291955649852753e-02,6.504197139292955399e-03,3.400306217372417450e-03,3.416325664147734642e-03,5.260584410279989243e-03,2.188320195273263380e-06,3.700521119753830135e-06,5.925190180278150365e-06,9.001471880765166134e-06,1.299129962717415765e-05,1.772810210241004825e-04,5.489999999999999741e-02
9.739112854003906250e-01,1.560585200786590576e-02,3.517076838761568069e-03,1.795540330931544304e-03,1.920040114782750607e-03,3.076463239267468452e-03,1.800886479941254947e-06,3.045375706278719008e-06,4.876186721958220005e-06,7.407838893414009362e-06,1.069130212272284552e-05,1.458949409425258636e-04,5.489999999999999741e-02
9.636605978012084961e-01,3.354430571198463440e-02,2.720828633755445480e-03,6.067110007279552519e-05,5.395196694735204801e-06,8.182506462617311627e-06,3.410479676446698249e-09,4.780718598773603389e-10,4.850075896456473856e-10,5.044231699002921232e-10,5.601508701325030870e-10,1.727409326690576563e-09,2.857840776443481418e-02
9.915236830711364746e-01,7.170753553509712219e-03,1.138728461228311062e-03,1.460159255657345057e-04,1.741855157888494432e-05,3.364305939612677321e-06,4.036841971810645191e-09,5.095438293523102402e-09,4.883668580646371993e-09,4.688382126971646358e-09,3.744716980946805052e-09,6.293851551042450865e-10,2.258695125579833832e-02
9.939524531364440918e-01,5.115982610732316971e-03,8.075002115219831467e-04,1.085082476492971182e-04,1.293225432164035738e-05,2.625440856718341820e-06,2.954574362945550092e-09,3.729363484694658837e-09,3.574368800940419533e-09,3.431438244660967030e-09,2.740767390818632521e-09,4.606484915736785979e-10,2.258695125579833832e-02
8.617298007011413574e-01,1.098502352833747864e-01,2.339920029044151306e-02,4.405379761010408401e-03,5.438386579044163227e-04,7.080227078404277563e-05,1.418970327904389706e-07,1.628619514804086066e-07,1.560807731948443688e-07,1.498395221233295160e-07,1.196801662217694684e-07,2.011596933471082593e-08,2.258695125579833832e-02
9.848013520240783691e-01,1.235944777727127075e-02,2.354831201955676079e-03,3.580352931749075651e-04,7.387276127701625228e-05,5.149741627974435687e-05,1.525698678506159922e-07,1.857427349705176312e-07,1.780320246780320304e-07,1.709261283622254268e-07,1.365460917668315233e-07,1.549251607002588571e-07,1.228323221206665053e-02
9.861889481544494629e-01,1.120840106159448624e-02,2.135516144335269928e-03,3.354147193022072315e-04,7.644403376616537571e-05,5.440260429168120027e-05,1.330539873833913589e-07,1.619835501287525403e-07,1.552591442077755346e-07,1.490622025812626816e-07,1.190798712968899054e-07,1.351079959022172261e-07,1.228323221206665053e-02
8.932706117630004883e-01,7.982870191335678101e-02,1.981109939515590668e-02,4.675450269132852554e-03,1.321153831668198109e-03,8.538039401173591614e-04,1.009547995636239648e-04,3.163416477036662400e-05,3.812024442595429718e-05,4.310134681873023510e-05,1.187333327834494412e-05,1.347148008790099993e-05,1.228323221206665053e-02
9.716413617134094238e-01,1.504339929670095444e-02,5.230695009231567383e-03,2.822099486365914345e-03,2.321742475032806396e-03,2.796497661620378494e-03,1.383279709443741012e-06,2.339129650863469578e-06,3.745361482287989929e-06,5.689904355676844716e-06,8.211907697841525078e-06,1.228262990480288863e-04,5.489999999999999741e-02
9.664223194122314453e-01,1.788746565580368042e-02,6.046848837286233902e-03,3.278522752225399017e-03,2.760699950158596039e-03,3.408191492781043053e-03,1.879770593404828105e-06,3.178709903295384720e-06,5.089677870273590088e-06,7.732172889518551528e-06,1.115939448936842382e-05,1.669121411396190524e-04,5.489999999999999741e-02
9.306434988975524902e-01,3.268815204501152039e-02,9.744622744619846344e-03,5.948620382696390152e-03,7.410027086734771729e-03,1.231870427727699280e-02,1.195659933728165925e-05,2.021902582782786340e-05,3.237424607505090535e-05,4.918253398500382900e-05,7.098228525137528777e-05,1.061688992194831371e-03,5.489999999999999741e-02
9.895310401916503906e-01,8.046012371778488159e-03,1.430874573998153210e-03,6.080336752347648144e-04,2.910280309151858091e-04,9.291405149269849062e-05,1.019659912060433271e-08,4.811425924344803207e-09,7.379641342453169273e-09,1.486314360477081209e-08,2.145113064955239679e-08,2.472282290000293870e-08,2.471240520477294839e-02
9.875342249870300293e-01,9.419884532690048218e-03,1.798435812816023827e-03,7.762632449157536030e-04,3.580460906960070133e-04,1.130343007389456034e-04,1.100524471553399053e-08,5.192998031589013408e-09,7.964886528100123542e-09,1.604187183090743929e-08,2.315232094929342566e-08,2.668347676149096515e-08,2.471240520477294839e-02
9.908060431480407715e-01,6.688690744340419769e-03,1.438720151782035828e-03,6.387093453668057919e-04,3.108864475507289171e-04,1.169086099253036082e-04,7.158291737141553313e-09,3.377752522126797885e-09,5.180710083152462175e-09,1.043433339731336673e-08,1.505928004519319074e-08,1.735609700403983879e-08,2.471240520477294839e-02
9.893041849136352539e-01,8.054346777498722076e-03,1.680281013250350952e-03,5.964810843579471111e-04,2.487884776201099157e-04,1.143331101047806442e-04,1.505294108028465416e-06,5.501373134819687039e-09,8.156590070029778872e-09,1.207391964186399491e-08,1.719822328993814153e-08,1.074188205052450940e-08,2.214604616165161133e-02
9.881904721260070801e-01,8.790241554379463196e-03,1.925340737216174603e-03,6.882849265821278095e-04,2.818486536853015423e-04,1.222401624545454979e-04,1.489198325543839019e-06,5.408682390850572119e-09,8.019162223149578494e-09,1.187049036843745853e-08,1.690845685686781508e-08,1.056089526940695578e-08,2.214604616165161133e-02
9.913344383239746094e-01,6.411832757294178009e-03,1.510831993073225021e-03,4.714230308309197426e-04,1.860386691987514496e-04,8.524355507688596845e-05,1.952676456085100654e-07,2.556998834890578109e-09,3.791124303376136595e-09,5.611871412014579619e-09,7.993611106371645292e-09,4.992749769172633023e-09,2.214604616165161133e-02
9.850285053253173828e-01,1.000033784657716751e-02,2.864177804440259933e-03,1.070315949618816376e-03,5.325856036506593227e-04,4.037998733110725880e-04,1.001170094241388142e-04,1.495261514605772390e-08,1.564011675725396344e-08,1.682901817900983588e-08,1.920653147635675850e-08,6.958665466072488925e-08,1.087488770484924296e-02
9.850742220878601074e-01,9.986339136958122253e-03,2.824560040608048439e-03,1.059407019056379795e-03,5.470614414662122726e-04,4.087873385287821293e-04,9.950184175977483392e-05,1.340224820012281270e-08,1.401846727588917929e-08,1.508409575023961224e-08,1.721509690355560451e-08,6.237154082100460073e-08,1.087488770484924296e-02
9.592128396034240723e-01,3.479222953319549561e-02,4.837373737245798111e-03,6.296955980360507965e-04,2.533491060603410006e-04,2.375386393396183848e-04,1.292117667617276311e-05,2.641878381837159395e-06,2.763349357337574475e-06,2.973408527395804413e-06,3.393475481061614119e-06,1.229480767506174743e-05,1.087488770484924296e-02
8.630125522613525391e-01,1.203698217868804932e-01,1.201326493173837662e-02,2.188723301514983177e-03,1.101970672607421875e-03,1.311562722548842430e-03,2.129757831426104531e-06,1.176747241316000725e-11,1.872182270323818898e-11,2.844131007095906938e-11,4.104620809908254842e-11,1.724814041592637182e-10,5.489999999999999741e-02
9.938142299652099609e-01,5.714372266083955765e-03,4.112130845896899700e-04,5.670847167493775487e-05,3.158728532071108930e-06,2.919307746651611524e-07,1.171199109917253622e-10,1.980258595990491699e-10,3.170745055403045853e-10,4.816954612962831561e-10,6.952029507623080917e-10,4.970731826148266919e-09,4.780943393707275113e-02
9.936903715133666992e-01,5.798061843961477280e-03,4.445585364010185003e-04,6.313134508673101664e-05,3.561928224371513352e-06,3.342817365137307206e-07,1.336872834656332998e-10,2.260378967333664946e-10,3.619267385790436720e-10,5.498344002319299761e-10,7.935439527706478202e-10,5.673874259315425661e-09,4.780943393707275113e-02
8.461496829986572266e-01,1.389590501785278320e-01,1.400611735880374908e-02,8.455706993117928505e-04,3.614552770159207284e-05,3.323235659991041757e-06,1.753694633954694382e-09,2.940266918827205700e-09,4.707843892504115502e-09,7.152087810879947938e-09,1.032217511465205462e-08,7.380436528592326795e-08,4.780943393707275113e-02
9.406353831291198730e-01,3.710549324750900269e-02,1.034411974251270294e-02,4.661240149289369583e-03,3.224475076422095299e-03,3.652026411145925522e-03,3.014533722307533026e-04,3.949168603867292404e-05,6.580897661478957161e-06,1.679041616853282903e-07,2.299534997973751160e-07,2.934133044618647546e-05,1.048201680183410631e-02
